channel,start_time,stop_time,label,confidence
TERM,1,500,0,0.53607988035023
TERM,501,692,0,0.53607988035023
TERM,693,1091,0,0.53607988035023
TERM,1092,1544,0,0.53607988035023
TERM,1545,1710,0,0.53607988035023
TERM,1711,1920,0,0.53607988035023
TERM,1921,2377,0,0.53607988035023
TERM,2378,2750,0,0.53607988035023
TERM,2751,2786,0,0.53607988035023
TERM,2787,2842,0,0.53607988035023
TERM,2843,3324,0,0.53607988035023
TERM,3325,3711,0,0.53607988035023
TERM,3712,3913,0,0.53607988035023
TERM,3914,3961,0,0.53607988035023
TERM,3962,4057,0,0.53607988035023
TERM,4058,4411,0,0.53607988035023
TERM,4412,4451,0,0.53607988035023
TERM,4452,4600,0,0.53607988035023
TERM,4601,4791,0,0.53607988035023
TERM,4792,5081,0,0.53607988035023
TERM,5082,5469,0,0.53607988035023
TERM,5470,5890,0,0.53607988035023
TERM,5891,6045,0,0.53607988035023
TERM,6046,6084,0,0.53607988035023
TERM,6085,6187,0,0.53607988035023
TERM,6188,6559,0,0.53607988035023
TERM,6560,6779,0,0.53607988035023
TERM,6780,7263,0,0.53607988035023
TERM,7264,7438,0,0.53607988035023
TERM,7439,7678,0,0.53607988035023
TERM,7679,7737,0,0.53607988035023
TERM,7738,7894,0,0.53607988035023
TERM,7895,7956,0,0.53607988035023
TERM,7957,8360,0,0.53607988035023
TERM,8361,8536,0,0.53607988035023
TERM,8537,8628,0,0.53607988035023
TERM,8629,8685,0,0.53607988035023
TERM,8686,8826,0,0.53607988035023
TERM,8827,9025,0,0.53607988035023
TERM,9026,9051,0,0.53607988035023
TERM,9052,9549,0,0.53607988035023
TERM,9550,9987,0,0.53607988035023
TERM,9988,10487,0,0.53607988035023
TERM,10488,10915,0,0.53607988035023
TERM,10916,11401,0,0.53607988035023
TERM,11402,11484,0,0.53607988035023
TERM,11485,11641,0,0.53607988035023
TERM,11642,11870,0,0.53607988035023
TERM,11871,12213,0,0.53607988035023
TERM,12214,12649,0,0.53607988035023
TERM,12650,12903,0,0.53607988035023
TERM,12904,13344,0,0.53607988035023
TERM,13345,13775,0,0.53607988035023
TERM,13776,13808,0,0.53607988035023
TERM,13809,14017,0,0.53607988035023
TERM,14018,14098,0,0.53607988035023
TERM,14099,14342,0,0.53607988035023
TERM,14343,14539,0,0.53607988035023
TERM,14540,14868,0,0.53607988035023
TERM,14869,15061,0,0.53607988035023
TERM,15062,15130,0,0.53607988035023
TERM,15131,15527,0,0.53607988035023
TERM,15528,15839,0,0.53607988035023
TERM,15840,16247,0,0.53607988035023
TERM,16248,16319,0,0.53607988035023
TERM,16320,16476,0,0.53607988035023
TERM,16477,16931,0,0.53607988035023
TERM,16932,17273,0,0.53607988035023
TERM,17274,17518,0,0.53607988035023
TERM,17519,17838,0,0.53607988035023
TERM,17839,17985,0,0.53607988035023
TERM,17986,18256,0,0.53607988035023
TERM,18257,18526,0,0.53607988035023
TERM,18527,18837,0,0.53607988035023
TERM,18838,18912,0,0.53607988035023
TERM,18913,19106,0,0.53607988035023
TERM,19107,19363,0,0.53607988035023
