channel,start_time,stop_time,label,confidence
TERM,1,407,0,0.5940641878934613
TERM,408,543,0,0.5940641878934613
TERM,544,902,0,0.5940641878934613
TERM,903,1259,0,0.5940641878934613
TERM,1260,1657,0,0.5940641878934613
TERM,1658,1932,0,0.5940641878934613
TERM,1933,2418,0,0.5940641878934613
TERM,2419,2454,0,0.5940641878934613
TERM,2455,2871,0,0.5940641878934613
TERM,2872,3209,0,0.5940641878934613
TERM,3210,3632,0,0.5940641878934613
TERM,3633,4037,0,0.5940641878934613
TERM,4038,4122,0,0.5940641878934613
TERM,4123,4156,0,0.5940641878934613
TERM,4157,4449,0,0.5940641878934613
TERM,4450,4624,0,0.5940641878934613
TERM,4625,4986,0,0.5940641878934613
TERM,4987,5355,0,0.5940641878934613
TERM,5356,5773,0,0.5940641878934613
TERM,5774,6011,0,0.5940641878934613
TERM,6012,6223,0,0.5940641878934613
TERM,6224,6257,0,0.5940641878934613
TERM,6258,6553,0,0.5940641878934613
TERM,6554,6866,0,0.5940641878934613
TERM,6867,6967,0,0.5940641878934613
TERM,6968,7012,0,0.5940641878934613
TERM,7013,7310,0,0.5940641878934613
TERM,7311,7347,0,0.5940641878934613
TERM,7348,7371,0,0.5940641878934613
TERM,7372,7809,0,0.5940641878934613
TERM,7810,7977,0,0.5940641878934613
TERM,7978,8217,0,0.5940641878934613
TERM,8218,8418,0,0.5940641878934613
TERM,8419,8865,0,0.5940641878934613
TERM,8866,8919,0,0.5940641878934613
TERM,8920,9273,0,0.5940641878934613
TERM,9274,9675,0,0.5940641878934613
TERM,9676,10012,0,0.5940641878934613
TERM,10013,10431,0,0.5940641878934613
TERM,10432,10648,0,0.5940641878934613
TERM,10649,10973,0,0.5940641878934613
TERM,10974,11067,0,0.5940641878934613
TERM,11068,11182,0,0.5940641878934613
TERM,11183,11444,0,0.5940641878934613
TERM,11445,11497,0,0.5940641878934613
TERM,11498,11825,0,0.5940641878934613
TERM,11826,11940,0,0.5940641878934613
TERM,11941,11970,0,0.5940641878934613
TERM,11971,12039,0,0.5940641878934613
TERM,12040,12456,0,0.5940641878934613
TERM,12457,12646,0,0.5940641878934613
TERM,12647,12847,0,0.5940641878934613
TERM,12848,13152,0,0.5940641878934613
TERM,13153,13263,0,0.5940641878934613
TERM,13264,13347,0,0.5940641878934613
TERM,13348,13631,0,0.5940641878934613
TERM,13632,14035,0,0.5940641878934613
TERM,14036,14398,0,0.5940641878934613
TERM,14399,14613,0,0.5940641878934613
