channel,start_time,stop_time,label,confidence
TERM,1,276,0,0.5552027194937803
TERM,277,621,0,0.5552027194937803
TERM,622,848,0,0.5552027194937803
TERM,849,1053,0,0.5552027194937803
TERM,1054,1245,0,0.5552027194937803
TERM,1246,1317,0,0.5552027194937803
TERM,1318,1807,0,0.5552027194937803
TERM,1808,1914,0,0.5552027194937803
TERM,1915,2060,0,0.5552027194937803
TERM,2061,2318,0,0.5552027194937803
TERM,2319,2681,0,0.5552027194937803
TERM,2682,2962,0,0.5552027194937803
TERM,2963,3407,0,0.5552027194937803
TERM,3408,3536,0,0.5552027194937803
TERM,3537,3602,0,0.5552027194937803
TERM,3603,3991,0,0.5552027194937803
TERM,3992,4316,0,0.5552027194937803
TERM,4317,4518,0,0.5552027194937803
TERM,4519,4715,0,0.5552027194937803
TERM,4716,4896,0,0.5552027194937803
TERM,4897,5325,0,0.5552027194937803
TERM,5326,5543,0,0.5552027194937803
TERM,5544,5608,0,0.5552027194937803
TERM,5609,5933,0,0.5552027194937803
TERM,5934,6271,0,0.5552027194937803
TERM,6272,6528,0,0.5552027194937803
TERM,6529,6792,0,0.5552027194937803
TERM,6793,6855,0,0.5552027194937803
TERM,6856,7353,0,0.5552027194937803
TERM,7354,7532,0,0.5552027194937803
TERM,7533,7845,0,0.5552027194937803
TERM,7846,7862,0,0.5552027194937803
TERM,7863,7952,0,0.5552027194937803
TERM,7953,8428,0,0.5552027194937803
TERM,8429,8867,0,0.5552027194937803
TERM,8868,9093,0,0.5552027194937803
TERM,9094,9151,0,0.5552027194937803
TERM,9152,9348,0,0.5552027194937803
TERM,9349,9825,0,0.5552027194937803
TERM,9826,10106,0,0.5552027194937803
TERM,10107,10384,0,0.5552027194937803
TERM,10385,10442,0,0.5552027194937803
TERM,10443,10652,0,0.5552027194937803
TERM,10653,10920,0,0.5552027194937803
TERM,10921,11007,0,0.5552027194937803
TERM,11008,11387,0,0.5552027194937803
TERM,11388,11506,0,0.5552027194937803
TERM,11507,11757,0,0.5552027194937803
TERM,11758,12156,0,0.5552027194937803
TERM,12157,12298,0,0.5552027194937803
TERM,12299,12784,0,0.5552027194937803
TERM,12785,12827,0,0.5552027194937803
TERM,12828,13279,0,0.5552027194937803
TERM,13280,13719,0,0.5552027194937803
TERM,13720,14120,0,0.5552027194937803
TERM,14121,14248,0,0.5552027194937803
TERM,14249,14266,0,0.5552027194937803
TERM,14267,14335,0,0.5552027194937803
TERM,14336,14792,0,0.5552027194937803
TERM,14793,14858,0,0.5552027194937803
TERM,14859,15177,0,0.5552027194937803
TERM,15178,15635,0,0.5552027194937803
TERM,15636,15688,0,0.5552027194937803
TERM,15689,15863,0,0.5552027194937803
TERM,15864,15904,0,0.5552027194937803
TERM,15905,16032,0,0.5552027194937803
TERM,16033,16416,0,0.5552027194937803
TERM,16417,16602,0,0.5552027194937803
TERM,16603,16859,0,0.5552027194937803
TERM,16860,16906,0,0.5552027194937803
TERM,16907,17206,0,0.5552027194937803
TERM,17207,17650,0,0.5552027194937803
TERM,17651,17682,0,0.5552027194937803
TERM,17683,17999,0,0.5552027194937803
TERM,18000,18304,0,0.5552027194937803
TERM,18305,18511,0,0.5552027194937803
TERM,18512,18804,0,0.5552027194937803
TERM,18805,19230,0,0.5552027194937803
TERM,19231,19281,0,0.5552027194937803
TERM,19282,19727,0,0.5552027194937803
TERM,19728,20108,0,0.5552027194937803
TERM,20109,20253,0,0.5552027194937803
TERM,20254,20563,0,0.5552027194937803
TERM,20564,20850,0,0.5552027194937803
TERM,20851,20860,0,0.5552027194937803
TERM,20861,21042,0,0.5552027194937803
TERM,21043,21225,0,0.5552027194937803
TERM,21226,21721,0,0.5552027194937803
TERM,21722,21731,0,0.5552027194937803
TERM,21732,21971,0,0.5552027194937803
TERM,21972,21981,0,0.5552027194937803
TERM,21982,22452,0,0.5552027194937803
TERM,22453,22687,0,0.5552027194937803
TERM,22688,22946,0,0.5552027194937803
TERM,22947,23040,0,0.5552027194937803
TERM,23041,23527,0,0.5552027194937803
