channel,start_time,stop_time,label,confidence
TERM,1,115,0,0.6795869727210775
TERM,116,440,0,0.6795869727210775
TERM,441,633,0,0.6795869727210775
TERM,634,841,0,0.6795869727210775
TERM,842,971,0,0.6795869727210775
TERM,972,1190,0,0.6795869727210775
TERM,1191,1510,0,0.6795869727210775
TERM,1511,1774,0,0.6795869727210775
TERM,1775,1854,0,0.6795869727210775
TERM,1855,2154,0,0.6795869727210775
TERM,2155,2549,0,0.6795869727210775
TERM,2550,2951,0,0.6795869727210775
TERM,2952,3006,0,0.6795869727210775
TERM,3007,3227,0,0.6795869727210775
