channel,start_time,stop_time,label,confidence
TERM,1,438,0,0.6212591149751404
TERM,439,532,0,0.6212591149751404
TERM,533,849,0,0.6212591149751404
TERM,850,884,0,0.6212591149751404
TERM,885,1056,0,0.6212591149751404
TERM,1057,1133,0,0.6212591149751404
TERM,1134,1146,0,0.6212591149751404
TERM,1147,1323,0,0.6212591149751404
TERM,1324,1643,0,0.6212591149751404
TERM,1644,1738,0,0.6212591149751404
TERM,1739,1955,0,0.6212591149751404
TERM,1956,2453,0,0.6212591149751404
TERM,2454,2768,0,0.6212591149751404
TERM,2769,2982,0,0.6212591149751404
TERM,2983,3424,0,0.6212591149751404
TERM,3425,3616,0,0.6212591149751404
TERM,3617,4045,0,0.6212591149751404
TERM,4046,4060,0,0.6212591149751404
TERM,4061,4155,0,0.6212591149751404
TERM,4156,4231,0,0.6212591149751404
TERM,4232,4596,0,0.6212591149751404
TERM,4597,4920,0,0.6212591149751404
TERM,4921,5333,0,0.6212591149751404
TERM,5334,5664,0,0.6212591149751404
TERM,5665,5705,0,0.6212591149751404
TERM,5706,6186,0,0.6212591149751404
TERM,6187,6271,0,0.6212591149751404
TERM,6272,6423,0,0.6212591149751404
TERM,6424,6868,0,0.6212591149751404
TERM,6869,7082,0,0.6212591149751404
TERM,7083,7163,0,0.6212591149751404
TERM,7164,7457,0,0.6212591149751404
TERM,7458,7663,0,0.6212591149751404
TERM,7664,7780,0,0.6212591149751404
TERM,7781,7904,0,0.6212591149751404
TERM,7905,8325,0,0.6212591149751404
TERM,8326,8819,0,0.6212591149751404
TERM,8820,9128,0,0.6212591149751404
TERM,9129,9598,0,0.6212591149751404
TERM,9599,9751,0,0.6212591149751404
TERM,9752,10188,0,0.6212591149751404
TERM,10189,10641,0,0.6212591149751404
TERM,10642,10795,0,0.6212591149751404
TERM,10796,11214,0,0.6212591149751404
TERM,11215,11583,0,0.6212591149751404
TERM,11584,11967,0,0.6212591149751404
TERM,11968,12203,0,0.6212591149751404
TERM,12204,12269,0,0.6212591149751404
TERM,12270,12656,0,0.6212591149751404
TERM,12657,13107,0,0.6212591149751404
TERM,13108,13593,0,0.6212591149751404
TERM,13594,13732,0,0.6212591149751404
TERM,13733,14187,0,0.6212591149751404
TERM,14188,14432,0,0.6212591149751404
TERM,14433,14655,0,0.6212591149751404
TERM,14656,14989,0,0.6212591149751404
