channel,start_time,stop_time,label,confidence
TERM,1,168,0,0.627302861325737
TERM,169,200,0,0.627302861325737
TERM,201,382,0,0.627302861325737
TERM,383,665,0,0.627302861325737
TERM,666,863,0,0.627302861325737
TERM,864,887,0,0.627302861325737
TERM,888,1246,0,0.627302861325737
TERM,1247,1504,0,0.627302861325737
TERM,1505,1533,0,0.627302861325737
TERM,1534,1797,0,0.627302861325737
TERM,1798,1917,0,0.627302861325737
TERM,1918,1985,0,0.627302861325737
TERM,1986,2007,0,0.627302861325737
TERM,2008,2358,0,0.627302861325737
TERM,2359,2797,0,0.627302861325737
TERM,2798,2809,0,0.627302861325737
TERM,2810,2946,0,0.627302861325737
TERM,2947,2978,0,0.627302861325737
TERM,2979,3451,0,0.627302861325737
TERM,3452,3534,0,0.627302861325737
TERM,3535,3724,0,0.627302861325737
TERM,3725,3884,0,0.627302861325737
TERM,3885,4055,0,0.627302861325737
TERM,4056,4376,0,0.627302861325737
TERM,4377,4543,0,0.627302861325737
TERM,4544,4793,0,0.627302861325737
TERM,4794,5045,0,0.627302861325737
TERM,5046,5459,0,0.627302861325737
TERM,5460,5610,0,0.627302861325737
TERM,5611,5947,0,0.627302861325737
TERM,5948,6129,0,0.627302861325737
TERM,6130,6305,0,0.627302861325737
TERM,6306,6804,0,0.627302861325737
TERM,6805,6954,0,0.627302861325737
TERM,6955,7047,0,0.627302861325737
TERM,7048,7520,0,0.627302861325737
TERM,7521,7591,0,0.627302861325737
TERM,7592,7605,0,0.627302861325737
TERM,7606,7889,0,0.627302861325737
TERM,7890,8134,0,0.627302861325737
TERM,8135,8262,0,0.627302861325737
TERM,8263,8641,0,0.627302861325737
