channel,start_time,stop_time,label,confidence
TERM,1,105,0,0.6560325538994181
TERM,106,475,0,0.6560325538994181
TERM,476,933,0,0.6560325538994181
TERM,934,971,0,0.6560325538994181
TERM,972,1323,0,0.6560325538994181
TERM,1324,1617,0,0.6560325538994181
TERM,1618,1762,0,0.6560325538994181
TERM,1763,1915,0,0.6560325538994181
TERM,1916,2027,0,0.6560325538994181
TERM,2028,2403,0,0.6560325538994181
TERM,2404,2592,0,0.6560325538994181
TERM,2593,2912,0,0.6560325538994181
TERM,2913,3308,0,0.6560325538994181
TERM,3309,3493,0,0.6560325538994181
TERM,3494,3552,0,0.6560325538994181
TERM,3553,3755,0,0.6560325538994181
TERM,3756,3893,0,0.6560325538994181
TERM,3894,4198,0,0.6560325538994181
TERM,4199,4463,0,0.6560325538994181
TERM,4464,4706,0,0.6560325538994181
TERM,4707,4823,0,0.6560325538994181
TERM,4824,4866,0,0.6560325538994181
TERM,4867,5273,0,0.6560325538994181
TERM,5274,5737,0,0.6560325538994181
TERM,5738,6055,0,0.6560325538994181
TERM,6056,6338,0,0.6560325538994181
TERM,6339,6513,0,0.6560325538994181
TERM,6514,6753,0,0.6560325538994181
TERM,6754,7197,0,0.6560325538994181
TERM,7198,7383,0,0.6560325538994181
TERM,7384,7513,0,0.6560325538994181
TERM,7514,7999,0,0.6560325538994181
TERM,8000,8373,0,0.6560325538994181
TERM,8374,8446,0,0.6560325538994181
TERM,8447,8679,0,0.6560325538994181
TERM,8680,8966,0,0.6560325538994181
TERM,8967,9224,0,0.6560325538994181
TERM,9225,9331,0,0.6560325538994181
TERM,9332,9697,0,0.6560325538994181
TERM,9698,9753,0,0.6560325538994181
TERM,9754,9999,0,0.6560325538994181
TERM,10000,10146,0,0.6560325538994181
TERM,10147,10253,0,0.6560325538994181
TERM,10254,10523,0,0.6560325538994181
TERM,10524,10720,0,0.6560325538994181
TERM,10721,10818,0,0.6560325538994181
TERM,10819,11290,0,0.6560325538994181
TERM,11291,11680,0,0.6560325538994181
TERM,11681,12031,0,0.6560325538994181
TERM,12032,12178,0,0.6560325538994181
TERM,12179,12673,0,0.6560325538994181
TERM,12674,12883,0,0.6560325538994181
TERM,12884,12906,0,0.6560325538994181
TERM,12907,13322,0,0.6560325538994181
TERM,13323,13742,0,0.6560325538994181
TERM,13743,13754,0,0.6560325538994181
TERM,13755,13880,0,0.6560325538994181
TERM,13881,13998,0,0.6560325538994181
TERM,13999,14302,0,0.6560325538994181
TERM,14303,14689,0,0.6560325538994181
TERM,14690,14811,0,0.6560325538994181
TERM,14812,15001,0,0.6560325538994181
TERM,15002,15052,0,0.6560325538994181
TERM,15053,15093,0,0.6560325538994181
TERM,15094,15383,0,0.6560325538994181
TERM,15384,15801,0,0.6560325538994181
TERM,15802,16005,0,0.6560325538994181
TERM,16006,16475,0,0.6560325538994181
TERM,16476,16530,0,0.6560325538994181
TERM,16531,17024,0,0.6560325538994181
TERM,17025,17300,0,0.6560325538994181
TERM,17301,17449,0,0.6560325538994181
TERM,17450,17472,0,0.6560325538994181
TERM,17473,17710,0,0.6560325538994181
TERM,17711,18127,0,0.6560325538994181
TERM,18128,18525,0,0.6560325538994181
TERM,18526,18835,0,0.6560325538994181
TERM,18836,18967,0,0.6560325538994181
TERM,18968,19187,0,0.6560325538994181
TERM,19188,19256,0,0.6560325538994181
TERM,19257,19586,0,0.6560325538994181
TERM,19587,19695,0,0.6560325538994181
TERM,19696,19862,0,0.6560325538994181
TERM,19863,20338,0,0.6560325538994181
TERM,20339,20818,0,0.6560325538994181
TERM,20819,21172,0,0.6560325538994181
TERM,21173,21220,0,0.6560325538994181
TERM,21221,21666,0,0.6560325538994181
TERM,21667,21969,0,0.6560325538994181
TERM,21970,22273,0,0.6560325538994181
TERM,22274,22627,0,0.6560325538994181
TERM,22628,22702,0,0.6560325538994181
TERM,22703,22775,0,0.6560325538994181
TERM,22776,22808,0,0.6560325538994181
TERM,22809,23174,0,0.6560325538994181
TERM,23175,23344,0,0.6560325538994181
TERM,23345,23673,0,0.6560325538994181
TERM,23674,23702,0,0.6560325538994181
TERM,23703,23786,0,0.6560325538994181
TERM,23787,24175,0,0.6560325538994181
TERM,24176,24522,0,0.6560325538994181
TERM,24523,24769,0,0.6560325538994181
TERM,24770,25137,0,0.6560325538994181
TERM,25138,25277,0,0.6560325538994181
TERM,25278,25300,0,0.6560325538994181
TERM,25301,25547,0,0.6560325538994181
TERM,25548,25950,0,0.6560325538994181
TERM,25951,26024,0,0.6560325538994181
TERM,26025,26247,0,0.6560325538994181
TERM,26248,26699,0,0.6560325538994181
TERM,26700,27018,0,0.6560325538994181
TERM,27019,27063,0,0.6560325538994181
TERM,27064,27395,0,0.6560325538994181
TERM,27396,27755,0,0.6560325538994181
TERM,27756,27953,0,0.6560325538994181
TERM,27954,28216,0,0.6560325538994181
TERM,28217,28239,0,0.6560325538994181
TERM,28240,28403,0,0.6560325538994181
TERM,28404,28450,0,0.6560325538994181
TERM,28451,28791,0,0.6560325538994181
TERM,28792,29166,0,0.6560325538994181
TERM,29167,29469,0,0.6560325538994181
TERM,29470,29868,0,0.6560325538994181
TERM,29869,30174,0,0.6560325538994181
TERM,30175,30202,0,0.6560325538994181
TERM,30203,30238,0,0.6560325538994181
TERM,30239,30609,0,0.6560325538994181
TERM,30610,31019,0,0.6560325538994181
TERM,31020,31287,0,0.6560325538994181
TERM,31288,31453,0,0.6560325538994181
