channel,start_time,stop_time,label,confidence
TERM,1,214,0,0.6532887518125411
TERM,215,482,0,0.6532887518125411
TERM,483,574,0,0.6532887518125411
TERM,575,1010,0,0.6532887518125411
TERM,1011,1412,0,0.6532887518125411
TERM,1413,1526,0,0.6532887518125411
TERM,1527,1767,0,0.6532887518125411
TERM,1768,1956,0,0.6532887518125411
TERM,1957,2029,0,0.6532887518125411
TERM,2030,2134,0,0.6532887518125411
TERM,2135,2479,0,0.6532887518125411
TERM,2480,2494,0,0.6532887518125411
TERM,2495,2945,0,0.6532887518125411
TERM,2946,3118,0,0.6532887518125411
TERM,3119,3140,0,0.6532887518125411
TERM,3141,3503,0,0.6532887518125411
TERM,3504,3914,0,0.6532887518125411
TERM,3915,4068,0,0.6532887518125411
TERM,4069,4559,0,0.6532887518125411
TERM,4560,4949,0,0.6532887518125411
TERM,4950,5401,0,0.6532887518125411
TERM,5402,5684,0,0.6532887518125411
TERM,5685,5804,0,0.6532887518125411
TERM,5805,5842,0,0.6532887518125411
TERM,5843,6246,0,0.6532887518125411
TERM,6247,6540,0,0.6532887518125411
TERM,6541,6755,0,0.6532887518125411
TERM,6756,7118,0,0.6532887518125411
TERM,7119,7399,0,0.6532887518125411
TERM,7400,7682,0,0.6532887518125411
TERM,7683,7866,0,0.6532887518125411
TERM,7867,8076,0,0.6532887518125411
TERM,8077,8482,0,0.6532887518125411
TERM,8483,8814,0,0.6532887518125411
TERM,8815,8922,0,0.6532887518125411
TERM,8923,9234,0,0.6532887518125411
TERM,9235,9729,0,0.6532887518125411
TERM,9730,10089,0,0.6532887518125411
TERM,10090,10544,0,0.6532887518125411
TERM,10545,10619,0,0.6532887518125411
TERM,10620,10939,0,0.6532887518125411
TERM,10940,11345,0,0.6532887518125411
TERM,11346,11357,0,0.6532887518125411
TERM,11358,11379,0,0.6532887518125411
TERM,11380,11562,0,0.6532887518125411
TERM,11563,11867,0,0.6532887518125411
TERM,11868,12004,0,0.6532887518125411
TERM,12005,12437,0,0.6532887518125411
TERM,12438,12581,0,0.6532887518125411
TERM,12582,12932,0,0.6532887518125411
TERM,12933,13158,0,0.6532887518125411
TERM,13159,13178,0,0.6532887518125411
TERM,13179,13562,0,0.6532887518125411
TERM,13563,13899,0,0.6532887518125411
TERM,13900,13956,0,0.6532887518125411
TERM,13957,14148,0,0.6532887518125411
TERM,14149,14480,0,0.6532887518125411
TERM,14481,14770,0,0.6532887518125411
TERM,14771,14791,0,0.6532887518125411
TERM,14792,14893,0,0.6532887518125411
TERM,14894,15243,0,0.6532887518125411
TERM,15244,15338,0,0.6532887518125411
TERM,15339,15592,0,0.6532887518125411
TERM,15593,15961,0,0.6532887518125411
TERM,15962,16045,0,0.6532887518125411
TERM,16046,16169,0,0.6532887518125411
TERM,16170,16633,0,0.6532887518125411
TERM,16634,16830,0,0.6532887518125411
TERM,16831,16912,0,0.6532887518125411
TERM,16913,16976,0,0.6532887518125411
TERM,16977,16999,0,0.6532887518125411
TERM,17000,17329,0,0.6532887518125411
TERM,17330,17403,0,0.6532887518125411
TERM,17404,17453,0,0.6532887518125411
TERM,17454,17645,0,0.6532887518125411
TERM,17646,17770,0,0.6532887518125411
TERM,17771,18213,0,0.6532887518125411
TERM,18214,18530,0,0.6532887518125411
TERM,18531,18662,0,0.6532887518125411
TERM,18663,19067,0,0.6532887518125411
TERM,19068,19447,0,0.6532887518125411
TERM,19448,19829,0,0.6532887518125411
TERM,19830,20259,0,0.6532887518125411
TERM,20260,20580,0,0.6532887518125411
TERM,20581,20791,0,0.6532887518125411
TERM,20792,21071,0,0.6532887518125411
TERM,21072,21118,0,0.6532887518125411
TERM,21119,21173,0,0.6532887518125411
TERM,21174,21474,0,0.6532887518125411
TERM,21475,21693,0,0.6532887518125411
