channel,start_time,stop_time,label,confidence
TERM,1,460,0,0.5054650480396636
TERM,461,543,0,0.5054650480396636
TERM,544,961,0,0.5054650480396636
TERM,962,1443,0,0.5054650480396636
TERM,1444,1606,0,0.5054650480396636
TERM,1607,1691,0,0.5054650480396636
TERM,1692,1880,0,0.5054650480396636
TERM,1881,2109,0,0.5054650480396636
TERM,2110,2134,0,0.5054650480396636
TERM,2135,2430,0,0.5054650480396636
TERM,2431,2635,0,0.5054650480396636
TERM,2636,2929,0,0.5054650480396636
TERM,2930,2967,0,0.5054650480396636
TERM,2968,3105,0,0.5054650480396636
TERM,3106,3367,0,0.5054650480396636
TERM,3368,3646,0,0.5054650480396636
TERM,3647,3741,0,0.5054650480396636
TERM,3742,3960,0,0.5054650480396636
TERM,3961,4217,0,0.5054650480396636
TERM,4218,4501,0,0.5054650480396636
TERM,4502,4607,0,0.5054650480396636
TERM,4608,4787,0,0.5054650480396636
TERM,4788,5069,0,0.5054650480396636
TERM,5070,5137,0,0.5054650480396636
TERM,5138,5589,0,0.5054650480396636
TERM,5590,5653,0,0.5054650480396636
TERM,5654,5901,0,0.5054650480396636
TERM,5902,6129,0,0.5054650480396636
TERM,6130,6621,0,0.5054650480396636
TERM,6622,6993,0,0.5054650480396636
TERM,6994,7359,0,0.5054650480396636
TERM,7360,7426,0,0.5054650480396636
TERM,7427,7786,0,0.5054650480396636
TERM,7787,8098,0,0.5054650480396636
TERM,8099,8533,0,0.5054650480396636
TERM,8534,8556,0,0.5054650480396636
TERM,8557,9047,0,0.5054650480396636
TERM,9048,9180,0,0.5054650480396636
TERM,9181,9444,0,0.5054650480396636
TERM,9445,9462,0,0.5054650480396636
TERM,9463,9641,0,0.5054650480396636
TERM,9642,9916,0,0.5054650480396636
TERM,9917,10032,0,0.5054650480396636
TERM,10033,10271,0,0.5054650480396636
TERM,10272,10767,0,0.5054650480396636
TERM,10768,11169,0,0.5054650480396636
TERM,11170,11375,0,0.5054650480396636
TERM,11376,11621,0,0.5054650480396636
TERM,11622,11970,0,0.5054650480396636
TERM,11971,12382,0,0.5054650480396636
TERM,12383,12816,0,0.5054650480396636
TERM,12817,13305,0,0.5054650480396636
TERM,13306,13518,0,0.5054650480396636
TERM,13519,13607,0,0.5054650480396636
TERM,13608,13892,0,0.5054650480396636
TERM,13893,14077,0,0.5054650480396636
TERM,14078,14549,0,0.5054650480396636
TERM,14550,14801,0,0.5054650480396636
TERM,14802,14877,0,0.5054650480396636
TERM,14878,15355,0,0.5054650480396636
TERM,15356,15605,0,0.5054650480396636
TERM,15606,15870,0,0.5054650480396636
TERM,15871,16021,0,0.5054650480396636
TERM,16022,16134,0,0.5054650480396636
TERM,16135,16346,0,0.5054650480396636
TERM,16347,16489,0,0.5054650480396636
