channel,start_time,stop_time,label,confidence
TERM,1,335,0,0.5850200997962958
TERM,336,581,0,0.5850200997962958
TERM,582,727,0,0.5850200997962958
TERM,728,1183,0,0.5850200997962958
TERM,1184,1589,0,0.5850200997962958
TERM,1590,1692,0,0.5850200997962958
TERM,1693,2048,0,0.5850200997962958
TERM,2049,2203,0,0.5850200997962958
TERM,2204,2508,0,0.5850200997962958
TERM,2509,2899,0,0.5850200997962958
TERM,2900,3129,0,0.5850200997962958
TERM,3130,3586,0,0.5850200997962958
TERM,3587,3697,0,0.5850200997962958
TERM,3698,4039,0,0.5850200997962958
TERM,4040,4500,0,0.5850200997962958
TERM,4501,4793,0,0.5850200997962958
TERM,4794,5265,0,0.5850200997962958
TERM,5266,5565,0,0.5850200997962958
TERM,5566,5873,0,0.5850200997962958
TERM,5874,5894,0,0.5850200997962958
TERM,5895,6013,0,0.5850200997962958
TERM,6014,6469,0,0.5850200997962958
TERM,6470,6693,0,0.5850200997962958
TERM,6694,7122,0,0.5850200997962958
TERM,7123,7496,0,0.5850200997962958
TERM,7497,7591,0,0.5850200997962958
TERM,7592,7971,0,0.5850200997962958
TERM,7972,8074,0,0.5850200997962958
TERM,8075,8547,0,0.5850200997962958
TERM,8548,8654,0,0.5850200997962958
TERM,8655,9064,0,0.5850200997962958
TERM,9065,9469,0,0.5850200997962958
TERM,9470,9880,0,0.5850200997962958
TERM,9881,9900,0,0.5850200997962958
TERM,9901,9958,0,0.5850200997962958
TERM,9959,10446,0,0.5850200997962958
TERM,10447,10558,0,0.5850200997962958
TERM,10559,10826,0,0.5850200997962958
TERM,10827,11319,0,0.5850200997962958
TERM,11320,11626,0,0.5850200997962958
TERM,11627,11887,0,0.5850200997962958
TERM,11888,12187,0,0.5850200997962958
TERM,12188,12396,0,0.5850200997962958
TERM,12397,12668,0,0.5850200997962958
TERM,12669,12911,0,0.5850200997962958
TERM,12912,13249,0,0.5850200997962958
TERM,13250,13322,0,0.5850200997962958
TERM,13323,13611,0,0.5850200997962958
TERM,13612,13820,0,0.5850200997962958
TERM,13821,14036,0,0.5850200997962958
TERM,14037,14386,0,0.5850200997962958
TERM,14387,14688,0,0.5850200997962958
TERM,14689,15102,0,0.5850200997962958
TERM,15103,15252,0,0.5850200997962958
TERM,15253,15675,0,0.5850200997962958
TERM,15676,15734,0,0.5850200997962958
TERM,15735,15773,0,0.5850200997962958
TERM,15774,16042,0,0.5850200997962958
TERM,16043,16236,0,0.5850200997962958
TERM,16237,16361,0,0.5850200997962958
TERM,16362,16697,0,0.5850200997962958
TERM,16698,16712,0,0.5850200997962958
TERM,16713,16942,0,0.5850200997962958
TERM,16943,17345,0,0.5850200997962958
TERM,17346,17620,0,0.5850200997962958
TERM,17621,17774,0,0.5850200997962958
TERM,17775,18104,0,0.5850200997962958
TERM,18105,18468,0,0.5850200997962958
TERM,18469,18514,0,0.5850200997962958
TERM,18515,18656,0,0.5850200997962958
TERM,18657,18857,0,0.5850200997962958
TERM,18858,19134,0,0.5850200997962958
TERM,19135,19337,0,0.5850200997962958
TERM,19338,19608,0,0.5850200997962958
TERM,19609,19930,0,0.5850200997962958
TERM,19931,20370,0,0.5850200997962958
TERM,20371,20734,0,0.5850200997962958
TERM,20735,20813,0,0.5850200997962958
TERM,20814,21010,0,0.5850200997962958
TERM,21011,21173,0,0.5850200997962958
TERM,21174,21380,0,0.5850200997962958
TERM,21381,21853,0,0.5850200997962958
TERM,21854,21892,0,0.5850200997962958
TERM,21893,21924,0,0.5850200997962958
TERM,21925,22053,0,0.5850200997962958
TERM,22054,22431,0,0.5850200997962958
TERM,22432,22581,0,0.5850200997962958
TERM,22582,22622,0,0.5850200997962958
TERM,22623,23053,0,0.5850200997962958
TERM,23054,23412,0,0.5850200997962958
TERM,23413,23898,0,0.5850200997962958
TERM,23899,23979,0,0.5850200997962958
TERM,23980,24474,0,0.5850200997962958
TERM,24475,24557,0,0.5850200997962958
TERM,24558,24847,0,0.5850200997962958
TERM,24848,25010,0,0.5850200997962958
TERM,25011,25225,0,0.5850200997962958
TERM,25226,25644,0,0.5850200997962958
TERM,25645,25727,0,0.5850200997962958
TERM,25728,26122,0,0.5850200997962958
TERM,26123,26315,0,0.5850200997962958
TERM,26316,26725,0,0.5850200997962958
TERM,26726,27142,0,0.5850200997962958
TERM,27143,27257,0,0.5850200997962958
