channel,start_time,stop_time,label,confidence
TERM,1,298,0,0.6300170386783169
TERM,299,417,0,0.6300170386783169
TERM,418,670,0,0.6300170386783169
TERM,671,1152,0,0.6300170386783169
TERM,1153,1393,0,0.6300170386783169
TERM,1394,1883,0,0.6300170386783169
TERM,1884,2055,0,0.6300170386783169
TERM,2056,2520,0,0.6300170386783169
TERM,2521,2868,0,0.6300170386783169
TERM,2869,3018,0,0.6300170386783169
TERM,3019,3054,0,0.6300170386783169
TERM,3055,3391,0,0.6300170386783169
TERM,3392,3431,0,0.6300170386783169
TERM,3432,3783,0,0.6300170386783169
TERM,3784,3937,0,0.6300170386783169
TERM,3938,3975,0,0.6300170386783169
TERM,3976,4351,0,0.6300170386783169
TERM,4352,4747,0,0.6300170386783169
TERM,4748,5116,0,0.6300170386783169
TERM,5117,5364,0,0.6300170386783169
TERM,5365,5433,0,0.6300170386783169
TERM,5434,5562,0,0.6300170386783169
TERM,5563,6012,0,0.6300170386783169
TERM,6013,6443,0,0.6300170386783169
TERM,6444,6498,0,0.6300170386783169
TERM,6499,6657,0,0.6300170386783169
TERM,6658,6747,0,0.6300170386783169
TERM,6748,6888,0,0.6300170386783169
TERM,6889,7029,0,0.6300170386783169
TERM,7030,7453,0,0.6300170386783169
TERM,7454,7777,0,0.6300170386783169
TERM,7778,8031,0,0.6300170386783169
TERM,8032,8380,0,0.6300170386783169
TERM,8381,8637,0,0.6300170386783169
TERM,8638,8774,0,0.6300170386783169
TERM,8775,8825,0,0.6300170386783169
TERM,8826,8942,0,0.6300170386783169
TERM,8943,9203,0,0.6300170386783169
TERM,9204,9442,0,0.6300170386783169
TERM,9443,9553,0,0.6300170386783169
TERM,9554,9591,0,0.6300170386783169
TERM,9592,9816,0,0.6300170386783169
TERM,9817,10104,0,0.6300170386783169
TERM,10105,10470,0,0.6300170386783169
TERM,10471,10890,0,0.6300170386783169
TERM,10891,11116,0,0.6300170386783169
TERM,11117,11246,0,0.6300170386783169
TERM,11247,11418,0,0.6300170386783169
TERM,11419,11699,0,0.6300170386783169
TERM,11700,11927,0,0.6300170386783169
TERM,11928,12226,0,0.6300170386783169
TERM,12227,12382,0,0.6300170386783169
TERM,12383,12703,0,0.6300170386783169
TERM,12704,13116,0,0.6300170386783169
TERM,13117,13226,0,0.6300170386783169
TERM,13227,13289,0,0.6300170386783169
TERM,13290,13751,0,0.6300170386783169
TERM,13752,14197,0,0.6300170386783169
TERM,14198,14228,0,0.6300170386783169
TERM,14229,14661,0,0.6300170386783169
TERM,14662,14967,0,0.6300170386783169
TERM,14968,15353,0,0.6300170386783169
TERM,15354,15571,0,0.6300170386783169
TERM,15572,16035,0,0.6300170386783169
TERM,16036,16518,0,0.6300170386783169
TERM,16519,17009,0,0.6300170386783169
TERM,17010,17454,0,0.6300170386783169
TERM,17455,17928,0,0.6300170386783169
TERM,17929,18181,0,0.6300170386783169
TERM,18182,18581,0,0.6300170386783169
TERM,18582,18705,0,0.6300170386783169
TERM,18706,18734,0,0.6300170386783169
TERM,18735,18986,0,0.6300170386783169
TERM,18987,19106,0,0.6300170386783169
TERM,19107,19474,0,0.6300170386783169
TERM,19475,19965,0,0.6300170386783169
TERM,19966,20046,0,0.6300170386783169
TERM,20047,20440,0,0.6300170386783169
TERM,20441,20510,0,0.6300170386783169
TERM,20511,20724,0,0.6300170386783169
TERM,20725,20850,0,0.6300170386783169
TERM,20851,21314,0,0.6300170386783169
TERM,21315,21769,0,0.6300170386783169
TERM,21770,21938,0,0.6300170386783169
TERM,21939,22005,0,0.6300170386783169
TERM,22006,22191,0,0.6300170386783169
TERM,22192,22573,0,0.6300170386783169
TERM,22574,22599,0,0.6300170386783169
TERM,22600,22935,0,0.6300170386783169
TERM,22936,23235,0,0.6300170386783169
TERM,23236,23567,0,0.6300170386783169
TERM,23568,23714,0,0.6300170386783169
TERM,23715,23872,0,0.6300170386783169
TERM,23873,23926,0,0.6300170386783169
TERM,23927,24178,0,0.6300170386783169
TERM,24179,24320,0,0.6300170386783169
TERM,24321,24348,0,0.6300170386783169
TERM,24349,24520,0,0.6300170386783169
TERM,24521,24993,0,0.6300170386783169
TERM,24994,25474,0,0.6300170386783169
TERM,25475,25806,0,0.6300170386783169
TERM,25807,26119,0,0.6300170386783169
TERM,26120,26364,0,0.6300170386783169
TERM,26365,26697,0,0.6300170386783169
TERM,26698,27071,0,0.6300170386783169
TERM,27072,27337,0,0.6300170386783169
TERM,27338,27503,0,0.6300170386783169
TERM,27504,27868,0,0.6300170386783169
TERM,27869,28092,0,0.6300170386783169
TERM,28093,28586,0,0.6300170386783169
TERM,28587,28860,0,0.6300170386783169
TERM,28861,28954,0,0.6300170386783169
TERM,28955,29148,0,0.6300170386783169
TERM,29149,29318,0,0.6300170386783169
TERM,29319,29772,0,0.6300170386783169
TERM,29773,29982,0,0.6300170386783169
TERM,29983,30213,0,0.6300170386783169
TERM,30214,30258,0,0.6300170386783169
TERM,30259,30510,0,0.6300170386783169
TERM,30511,30693,0,0.6300170386783169
TERM,30694,31053,0,0.6300170386783169
TERM,31054,31495,0,0.6300170386783169
TERM,31496,31969,0,0.6300170386783169
TERM,31970,32111,0,0.6300170386783169
TERM,32112,32172,0,0.6300170386783169
TERM,32173,32557,0,0.6300170386783169
TERM,32558,32790,0,0.6300170386783169
TERM,32791,32927,0,0.6300170386783169
TERM,32928,33056,0,0.6300170386783169
TERM,33057,33141,0,0.6300170386783169
