channel,start_time,stop_time,label,confidence
TERM,1,191,0,0.5349006784003951
TERM,192,601,0,0.5349006784003951
TERM,602,657,0,0.5349006784003951
TERM,658,986,0,0.5349006784003951
TERM,987,1177,0,0.5349006784003951
TERM,1178,1673,0,0.5349006784003951
TERM,1674,2126,0,0.5349006784003951
TERM,2127,2398,0,0.5349006784003951
TERM,2399,2528,0,0.5349006784003951
TERM,2529,2738,0,0.5349006784003951
TERM,2739,2848,0,0.5349006784003951
TERM,2849,3011,0,0.5349006784003951
TERM,3012,3393,0,0.5349006784003951
TERM,3394,3849,0,0.5349006784003951
TERM,3850,4213,0,0.5349006784003951
TERM,4214,4290,0,0.5349006784003951
TERM,4291,4736,0,0.5349006784003951
TERM,4737,4891,0,0.5349006784003951
TERM,4892,5245,0,0.5349006784003951
TERM,5246,5730,0,0.5349006784003951
TERM,5731,6099,0,0.5349006784003951
TERM,6100,6118,0,0.5349006784003951
TERM,6119,6192,0,0.5349006784003951
TERM,6193,6568,0,0.5349006784003951
TERM,6569,6647,0,0.5349006784003951
TERM,6648,6962,0,0.5349006784003951
TERM,6963,7326,0,0.5349006784003951
TERM,7327,7547,0,0.5349006784003951
TERM,7548,7721,0,0.5349006784003951
TERM,7722,8082,0,0.5349006784003951
TERM,8083,8261,0,0.5349006784003951
TERM,8262,8662,0,0.5349006784003951
TERM,8663,9027,0,0.5349006784003951
TERM,9028,9133,0,0.5349006784003951
TERM,9134,9143,0,0.5349006784003951
TERM,9144,9309,0,0.5349006784003951
TERM,9310,9802,0,0.5349006784003951
TERM,9803,9943,0,0.5349006784003951
TERM,9944,10240,0,0.5349006784003951
TERM,10241,10404,0,0.5349006784003951
TERM,10405,10733,0,0.5349006784003951
TERM,10734,11091,0,0.5349006784003951
TERM,11092,11312,0,0.5349006784003951
TERM,11313,11518,0,0.5349006784003951
TERM,11519,11678,0,0.5349006784003951
TERM,11679,11943,0,0.5349006784003951
TERM,11944,12143,0,0.5349006784003951
TERM,12144,12346,0,0.5349006784003951
TERM,12347,12360,0,0.5349006784003951
TERM,12361,12639,0,0.5349006784003951
TERM,12640,12876,0,0.5349006784003951
TERM,12877,13030,0,0.5349006784003951
TERM,13031,13305,0,0.5349006784003951
TERM,13306,13685,0,0.5349006784003951
TERM,13686,13755,0,0.5349006784003951
TERM,13756,13815,0,0.5349006784003951
TERM,13816,14157,0,0.5349006784003951
TERM,14158,14263,0,0.5349006784003951
TERM,14264,14378,0,0.5349006784003951
TERM,14379,14743,0,0.5349006784003951
TERM,14744,14757,0,0.5349006784003951
TERM,14758,14916,0,0.5349006784003951
TERM,14917,15197,0,0.5349006784003951
TERM,15198,15533,0,0.5349006784003951
TERM,15534,15813,0,0.5349006784003951
TERM,15814,16248,0,0.5349006784003951
TERM,16249,16567,0,0.5349006784003951
TERM,16568,16895,0,0.5349006784003951
TERM,16896,17300,0,0.5349006784003951
TERM,17301,17634,0,0.5349006784003951
TERM,17635,17739,0,0.5349006784003951
TERM,17740,17816,0,0.5349006784003951
TERM,17817,18180,0,0.5349006784003951
TERM,18181,18546,0,0.5349006784003951
TERM,18547,18821,0,0.5349006784003951
TERM,18822,19100,0,0.5349006784003951
TERM,19101,19562,0,0.5349006784003951
TERM,19563,20057,0,0.5349006784003951
TERM,20058,20140,0,0.5349006784003951
TERM,20141,20637,0,0.5349006784003951
TERM,20638,21081,0,0.5349006784003951
TERM,21082,21352,0,0.5349006784003951
TERM,21353,21409,0,0.5349006784003951
TERM,21410,21830,0,0.5349006784003951
TERM,21831,22001,0,0.5349006784003951
TERM,22002,22395,0,0.5349006784003951
TERM,22396,22793,0,0.5349006784003951
TERM,22794,23230,0,0.5349006784003951
TERM,23231,23652,0,0.5349006784003951
TERM,23653,24151,0,0.5349006784003951
TERM,24152,24248,0,0.5349006784003951
TERM,24249,24633,0,0.5349006784003951
TERM,24634,25025,0,0.5349006784003951
TERM,25026,25385,0,0.5349006784003951
TERM,25386,25643,0,0.5349006784003951
TERM,25644,26130,0,0.5349006784003951
TERM,26131,26480,0,0.5349006784003951
TERM,26481,26661,0,0.5349006784003951
TERM,26662,26970,0,0.5349006784003951
TERM,26971,27036,0,0.5349006784003951
TERM,27037,27414,0,0.5349006784003951
TERM,27415,27538,0,0.5349006784003951
TERM,27539,27995,0,0.5349006784003951
TERM,27996,28054,0,0.5349006784003951
TERM,28055,28534,0,0.5349006784003951
TERM,28535,28633,0,0.5349006784003951
TERM,28634,28713,0,0.5349006784003951
TERM,28714,28960,0,0.5349006784003951
TERM,28961,29248,0,0.5349006784003951
TERM,29249,29537,0,0.5349006784003951
TERM,29538,29845,0,0.5349006784003951
TERM,29846,30025,0,0.5349006784003951
TERM,30026,30304,0,0.5349006784003951
TERM,30305,30765,0,0.5349006784003951
TERM,30766,31062,0,0.5349006784003951
TERM,31063,31244,0,0.5349006784003951
TERM,31245,31453,0,0.5349006784003951
TERM,31454,31726,0,0.5349006784003951
TERM,31727,31816,0,0.5349006784003951
TERM,31817,32175,0,0.5349006784003951
