channel,start_time,stop_time,label,confidence
TERM,1,497,0,0.6604038855305543
TERM,498,618,0,0.6604038855305543
TERM,619,915,0,0.6604038855305543
TERM,916,1169,0,0.6604038855305543
TERM,1170,1405,0,0.6604038855305543
TERM,1406,1658,0,0.6604038855305543
TERM,1659,2031,0,0.6604038855305543
TERM,2032,2274,0,0.6604038855305543
TERM,2275,2732,0,0.6604038855305543
TERM,2733,2751,0,0.6604038855305543
TERM,2752,2953,0,0.6604038855305543
TERM,2954,3427,0,0.6604038855305543
TERM,3428,3579,0,0.6604038855305543
TERM,3580,3596,0,0.6604038855305543
TERM,3597,3776,0,0.6604038855305543
TERM,3777,3887,0,0.6604038855305543
TERM,3888,3996,0,0.6604038855305543
TERM,3997,4350,0,0.6604038855305543
TERM,4351,4610,0,0.6604038855305543
TERM,4611,4655,0,0.6604038855305543
TERM,4656,5148,0,0.6604038855305543
TERM,5149,5277,0,0.6604038855305543
TERM,5278,5623,0,0.6604038855305543
TERM,5624,5697,0,0.6604038855305543
TERM,5698,5755,0,0.6604038855305543
TERM,5756,6155,0,0.6604038855305543
TERM,6156,6492,0,0.6604038855305543
TERM,6493,6923,0,0.6604038855305543
TERM,6924,7142,0,0.6604038855305543
TERM,7143,7255,0,0.6604038855305543
TERM,7256,7534,0,0.6604038855305543
TERM,7535,7703,0,0.6604038855305543
TERM,7704,7857,0,0.6604038855305543
TERM,7858,8093,0,0.6604038855305543
TERM,8094,8145,0,0.6604038855305543
TERM,8146,8213,0,0.6604038855305543
TERM,8214,8302,0,0.6604038855305543
TERM,8303,8725,0,0.6604038855305543
TERM,8726,8975,0,0.6604038855305543
TERM,8976,9374,0,0.6604038855305543
TERM,9375,9562,0,0.6604038855305543
TERM,9563,9800,0,0.6604038855305543
TERM,9801,10019,0,0.6604038855305543
TERM,10020,10262,0,0.6604038855305543
TERM,10263,10458,0,0.6604038855305543
TERM,10459,10711,0,0.6604038855305543
TERM,10712,11156,0,0.6604038855305543
TERM,11157,11382,0,0.6604038855305543
TERM,11383,11516,0,0.6604038855305543
TERM,11517,11658,0,0.6604038855305543
TERM,11659,11754,0,0.6604038855305543
TERM,11755,12021,0,0.6604038855305543
TERM,12022,12181,0,0.6604038855305543
TERM,12182,12570,0,0.6604038855305543
TERM,12571,13044,0,0.6604038855305543
TERM,13045,13465,0,0.6604038855305543
TERM,13466,13860,0,0.6604038855305543
TERM,13861,14349,0,0.6604038855305543
TERM,14350,14551,0,0.6604038855305543
TERM,14552,14828,0,0.6604038855305543
TERM,14829,14941,0,0.6604038855305543
TERM,14942,15419,0,0.6604038855305543
TERM,15420,15674,0,0.6604038855305543
TERM,15675,15825,0,0.6604038855305543
TERM,15826,16272,0,0.6604038855305543
TERM,16273,16421,0,0.6604038855305543
TERM,16422,16587,0,0.6604038855305543
TERM,16588,17054,0,0.6604038855305543
TERM,17055,17185,0,0.6604038855305543
TERM,17186,17553,0,0.6604038855305543
