channel,start_time,stop_time,label,confidence
TERM,1,499,0,0.6447913126634481
TERM,500,779,0,0.6447913126634481
TERM,780,894,0,0.6447913126634481
TERM,895,1275,0,0.6447913126634481
TERM,1276,1422,0,0.6447913126634481
TERM,1423,1770,0,0.6447913126634481
TERM,1771,1863,0,0.6447913126634481
TERM,1864,2319,0,0.6447913126634481
TERM,2320,2424,0,0.6447913126634481
TERM,2425,2567,0,0.6447913126634481
TERM,2568,3040,0,0.6447913126634481
TERM,3041,3150,0,0.6447913126634481
TERM,3151,3416,0,0.6447913126634481
TERM,3417,3462,0,0.6447913126634481
TERM,3463,3708,0,0.6447913126634481
TERM,3709,3744,0,0.6447913126634481
TERM,3745,4014,0,0.6447913126634481
TERM,4015,4029,0,0.6447913126634481
TERM,4030,4437,0,0.6447913126634481
TERM,4438,4670,0,0.6447913126634481
TERM,4671,4987,0,0.6447913126634481
TERM,4988,5257,0,0.6447913126634481
TERM,5258,5570,0,0.6447913126634481
TERM,5571,5788,0,0.6447913126634481
TERM,5789,6162,0,0.6447913126634481
TERM,6163,6523,0,0.6447913126634481
TERM,6524,6576,0,0.6447913126634481
TERM,6577,6602,0,0.6447913126634481
TERM,6603,7080,0,0.6447913126634481
TERM,7081,7284,0,0.6447913126634481
TERM,7285,7699,0,0.6447913126634481
TERM,7700,8138,0,0.6447913126634481
TERM,8139,8204,0,0.6447913126634481
TERM,8205,8294,0,0.6447913126634481
TERM,8295,8506,0,0.6447913126634481
TERM,8507,8575,0,0.6447913126634481
TERM,8576,8688,0,0.6447913126634481
TERM,8689,9184,0,0.6447913126634481
TERM,9185,9536,0,0.6447913126634481
TERM,9537,9989,0,0.6447913126634481
TERM,9990,10361,0,0.6447913126634481
TERM,10362,10429,0,0.6447913126634481
TERM,10430,10774,0,0.6447913126634481
TERM,10775,11109,0,0.6447913126634481
TERM,11110,11199,0,0.6447913126634481
TERM,11200,11290,0,0.6447913126634481
TERM,11291,11404,0,0.6447913126634481
TERM,11405,11692,0,0.6447913126634481
TERM,11693,12133,0,0.6447913126634481
TERM,12134,12337,0,0.6447913126634481
TERM,12338,12730,0,0.6447913126634481
TERM,12731,12910,0,0.6447913126634481
TERM,12911,13391,0,0.6447913126634481
TERM,13392,13570,0,0.6447913126634481
TERM,13571,14058,0,0.6447913126634481
TERM,14059,14140,0,0.6447913126634481
TERM,14141,14561,0,0.6447913126634481
TERM,14562,14632,0,0.6447913126634481
TERM,14633,14889,0,0.6447913126634481
TERM,14890,15048,0,0.6447913126634481
TERM,15049,15340,0,0.6447913126634481
TERM,15341,15553,0,0.6447913126634481
TERM,15554,15643,0,0.6447913126634481
TERM,15644,16058,0,0.6447913126634481
TERM,16059,16155,0,0.6447913126634481
TERM,16156,16479,0,0.6447913126634481
TERM,16480,16515,0,0.6447913126634481
TERM,16516,16869,0,0.6447913126634481
TERM,16870,17295,0,0.6447913126634481
TERM,17296,17396,0,0.6447913126634481
TERM,17397,17642,0,0.6447913126634481
TERM,17643,18049,0,0.6447913126634481
TERM,18050,18310,0,0.6447913126634481
TERM,18311,18779,0,0.6447913126634481
TERM,18780,19260,0,0.6447913126634481
TERM,19261,19571,0,0.6447913126634481
TERM,19572,19800,0,0.6447913126634481
TERM,19801,19903,0,0.6447913126634481
TERM,19904,20324,0,0.6447913126634481
TERM,20325,20567,0,0.6447913126634481
TERM,20568,20601,0,0.6447913126634481
TERM,20602,20783,0,0.6447913126634481
TERM,20784,21197,0,0.6447913126634481
TERM,21198,21218,0,0.6447913126634481
TERM,21219,21334,0,0.6447913126634481
TERM,21335,21746,0,0.6447913126634481
TERM,21747,21847,0,0.6447913126634481
TERM,21848,22334,0,0.6447913126634481
TERM,22335,22675,0,0.6447913126634481
TERM,22676,23080,0,0.6447913126634481
TERM,23081,23552,0,0.6447913126634481
TERM,23553,23574,0,0.6447913126634481
TERM,23575,24007,0,0.6447913126634481
TERM,24008,24118,0,0.6447913126634481
TERM,24119,24546,0,0.6447913126634481
TERM,24547,24887,0,0.6447913126634481
TERM,24888,24939,0,0.6447913126634481
TERM,24940,25229,0,0.6447913126634481
TERM,25230,25569,0,0.6447913126634481
TERM,25570,25722,0,0.6447913126634481
TERM,25723,25798,0,0.6447913126634481
TERM,25799,25937,0,0.6447913126634481
TERM,25938,26164,0,0.6447913126634481
TERM,26165,26239,0,0.6447913126634481
TERM,26240,26457,0,0.6447913126634481
TERM,26458,26514,0,0.6447913126634481
TERM,26515,26613,0,0.6447913126634481
TERM,26614,26937,0,0.6447913126634481
TERM,26938,27264,0,0.6447913126634481
TERM,27265,27546,0,0.6447913126634481
TERM,27547,27907,0,0.6447913126634481
TERM,27908,28380,0,0.6447913126634481
TERM,28381,28427,0,0.6447913126634481
TERM,28428,28854,0,0.6447913126634481
TERM,28855,29281,0,0.6447913126634481
TERM,29282,29403,0,0.6447913126634481
TERM,29404,29854,0,0.6447913126634481
