channel,start_time,stop_time,label,confidence
TERM,1,223,0,0.6980139802763505
TERM,224,707,0,0.6980139802763505
TERM,708,1097,0,0.6980139802763505
TERM,1098,1375,0,0.6980139802763505
TERM,1376,1546,0,0.6980139802763505
TERM,1547,1889,0,0.6980139802763505
TERM,1890,2147,0,0.6980139802763505
TERM,2148,2484,0,0.6980139802763505
TERM,2485,2897,0,0.6980139802763505
TERM,2898,3240,0,0.6980139802763505
TERM,3241,3263,0,0.6980139802763505
TERM,3264,3312,0,0.6980139802763505
TERM,3313,3535,0,0.6980139802763505
TERM,3536,3804,0,0.6980139802763505
TERM,3805,4102,0,0.6980139802763505
TERM,4103,4485,0,0.6980139802763505
TERM,4486,4965,0,0.6980139802763505
TERM,4966,5448,0,0.6980139802763505
TERM,5449,5863,0,0.6980139802763505
TERM,5864,6066,0,0.6980139802763505
TERM,6067,6126,0,0.6980139802763505
TERM,6127,6326,0,0.6980139802763505
TERM,6327,6543,0,0.6980139802763505
TERM,6544,7007,0,0.6980139802763505
TERM,7008,7169,0,0.6980139802763505
TERM,7170,7270,0,0.6980139802763505
TERM,7271,7567,0,0.6980139802763505
TERM,7568,8036,0,0.6980139802763505
TERM,8037,8454,0,0.6980139802763505
TERM,8455,8610,0,0.6980139802763505
TERM,8611,8938,0,0.6980139802763505
TERM,8939,9221,0,0.6980139802763505
TERM,9222,9286,0,0.6980139802763505
TERM,9287,9670,0,0.6980139802763505
TERM,9671,10148,0,0.6980139802763505
TERM,10149,10513,0,0.6980139802763505
TERM,10514,10706,0,0.6980139802763505
TERM,10707,11130,0,0.6980139802763505
TERM,11131,11490,0,0.6980139802763505
TERM,11491,11909,0,0.6980139802763505
TERM,11910,12106,0,0.6980139802763505
TERM,12107,12375,0,0.6980139802763505
TERM,12376,12552,0,0.6980139802763505
TERM,12553,12673,0,0.6980139802763505
TERM,12674,12702,0,0.6980139802763505
TERM,12703,13157,0,0.6980139802763505
TERM,13158,13461,0,0.6980139802763505
TERM,13462,13905,0,0.6980139802763505
TERM,13906,13939,0,0.6980139802763505
TERM,13940,14163,0,0.6980139802763505
TERM,14164,14204,0,0.6980139802763505
TERM,14205,14297,0,0.6980139802763505
TERM,14298,14509,0,0.6980139802763505
TERM,14510,14719,0,0.6980139802763505
TERM,14720,15167,0,0.6980139802763505
TERM,15168,15286,0,0.6980139802763505
TERM,15287,15507,0,0.6980139802763505
TERM,15508,15856,0,0.6980139802763505
TERM,15857,16352,0,0.6980139802763505
TERM,16353,16442,0,0.6980139802763505
TERM,16443,16655,0,0.6980139802763505
TERM,16656,17144,0,0.6980139802763505
TERM,17145,17229,0,0.6980139802763505
TERM,17230,17410,0,0.6980139802763505
TERM,17411,17776,0,0.6980139802763505
TERM,17777,17867,0,0.6980139802763505
TERM,17868,18182,0,0.6980139802763505
TERM,18183,18456,0,0.6980139802763505
TERM,18457,18517,0,0.6980139802763505
TERM,18518,18939,0,0.6980139802763505
TERM,18940,19277,0,0.6980139802763505
TERM,19278,19603,0,0.6980139802763505
TERM,19604,20001,0,0.6980139802763505
TERM,20002,20299,0,0.6980139802763505
TERM,20300,20314,0,0.6980139802763505
TERM,20315,20630,0,0.6980139802763505
TERM,20631,20785,0,0.6980139802763505
TERM,20786,21085,0,0.6980139802763505
TERM,21086,21483,0,0.6980139802763505
TERM,21484,21599,0,0.6980139802763505
TERM,21600,22077,0,0.6980139802763505
TERM,22078,22328,0,0.6980139802763505
TERM,22329,22553,0,0.6980139802763505
TERM,22554,23043,0,0.6980139802763505
TERM,23044,23497,0,0.6980139802763505
TERM,23498,23639,0,0.6980139802763505
TERM,23640,24033,0,0.6980139802763505
TERM,24034,24504,0,0.6980139802763505
TERM,24505,24517,0,0.6980139802763505
TERM,24518,24582,0,0.6980139802763505
TERM,24583,24604,0,0.6980139802763505
TERM,24605,24636,0,0.6980139802763505
TERM,24637,24865,0,0.6980139802763505
TERM,24866,25309,0,0.6980139802763505
TERM,25310,25798,0,0.6980139802763505
TERM,25799,26288,0,0.6980139802763505
TERM,26289,26424,0,0.6980139802763505
TERM,26425,26871,0,0.6980139802763505
TERM,26872,26972,0,0.6980139802763505
TERM,26973,27386,0,0.6980139802763505
TERM,27387,27884,0,0.6980139802763505
TERM,27885,28349,0,0.6980139802763505
TERM,28350,28728,0,0.6980139802763505
TERM,28729,28785,0,0.6980139802763505
TERM,28786,29250,0,0.6980139802763505
TERM,29251,29455,0,0.6980139802763505
TERM,29456,29844,0,0.6980139802763505
TERM,29845,29869,0,0.6980139802763505
