channel,start_time,stop_time,label,confidence
TERM,1,420,0,0.6293873416930145
TERM,421,889,0,0.6293873416930145
TERM,890,964,0,0.6293873416930145
TERM,965,1334,0,0.6293873416930145
TERM,1335,1809,0,0.6293873416930145
TERM,1810,2006,0,0.6293873416930145
TERM,2007,2327,0,0.6293873416930145
TERM,2328,2750,0,0.6293873416930145
TERM,2751,3185,0,0.6293873416930145
TERM,3186,3506,0,0.6293873416930145
TERM,3507,3521,0,0.6293873416930145
TERM,3522,4020,0,0.6293873416930145
TERM,4021,4412,0,0.6293873416930145
TERM,4413,4764,0,0.6293873416930145
TERM,4765,5261,0,0.6293873416930145
TERM,5262,5613,0,0.6293873416930145
TERM,5614,5866,0,0.6293873416930145
TERM,5867,6029,0,0.6293873416930145
TERM,6030,6426,0,0.6293873416930145
TERM,6427,6462,0,0.6293873416930145
TERM,6463,6806,0,0.6293873416930145
TERM,6807,7038,0,0.6293873416930145
TERM,7039,7117,0,0.6293873416930145
TERM,7118,7291,0,0.6293873416930145
TERM,7292,7773,0,0.6293873416930145
TERM,7774,8245,0,0.6293873416930145
TERM,8246,8690,0,0.6293873416930145
TERM,8691,8733,0,0.6293873416930145
TERM,8734,9145,0,0.6293873416930145
TERM,9146,9409,0,0.6293873416930145
TERM,9410,9898,0,0.6293873416930145
TERM,9899,10199,0,0.6293873416930145
TERM,10200,10354,0,0.6293873416930145
TERM,10355,10450,0,0.6293873416930145
TERM,10451,10649,0,0.6293873416930145
TERM,10650,10759,0,0.6293873416930145
TERM,10760,11145,0,0.6293873416930145
TERM,11146,11450,0,0.6293873416930145
TERM,11451,11666,0,0.6293873416930145
TERM,11667,12022,0,0.6293873416930145
TERM,12023,12378,0,0.6293873416930145
TERM,12379,12411,0,0.6293873416930145
TERM,12412,12759,0,0.6293873416930145
TERM,12760,13227,0,0.6293873416930145
TERM,13228,13643,0,0.6293873416930145
TERM,13644,13929,0,0.6293873416930145
TERM,13930,14177,0,0.6293873416930145
TERM,14178,14421,0,0.6293873416930145
TERM,14422,14917,0,0.6293873416930145
TERM,14918,15010,0,0.6293873416930145
TERM,15011,15330,0,0.6293873416930145
TERM,15331,15376,0,0.6293873416930145
TERM,15377,15822,0,0.6293873416930145
TERM,15823,15833,0,0.6293873416930145
TERM,15834,16011,0,0.6293873416930145
TERM,16012,16482,0,0.6293873416930145
TERM,16483,16921,0,0.6293873416930145
TERM,16922,16950,0,0.6293873416930145
TERM,16951,17153,0,0.6293873416930145
TERM,17154,17394,0,0.6293873416930145
TERM,17395,17434,0,0.6293873416930145
TERM,17435,17564,0,0.6293873416930145
TERM,17565,17697,0,0.6293873416930145
TERM,17698,17744,0,0.6293873416930145
TERM,17745,17971,0,0.6293873416930145
TERM,17972,18353,0,0.6293873416930145
TERM,18354,18487,0,0.6293873416930145
TERM,18488,18723,0,0.6293873416930145
TERM,18724,19105,0,0.6293873416930145
TERM,19106,19291,0,0.6293873416930145
TERM,19292,19743,0,0.6293873416930145
TERM,19744,19915,0,0.6293873416930145
TERM,19916,20254,0,0.6293873416930145
TERM,20255,20322,0,0.6293873416930145
TERM,20323,20390,0,0.6293873416930145
TERM,20391,20548,0,0.6293873416930145
TERM,20549,20819,0,0.6293873416930145
TERM,20820,21241,0,0.6293873416930145
TERM,21242,21439,0,0.6293873416930145
TERM,21440,21700,0,0.6293873416930145
TERM,21701,22047,0,0.6293873416930145
TERM,22048,22124,0,0.6293873416930145
TERM,22125,22383,0,0.6293873416930145
TERM,22384,22592,0,0.6293873416930145
TERM,22593,22667,0,0.6293873416930145
TERM,22668,22924,0,0.6293873416930145
TERM,22925,22999,0,0.6293873416930145
TERM,23000,23394,0,0.6293873416930145
TERM,23395,23490,0,0.6293873416930145
TERM,23491,23827,0,0.6293873416930145
TERM,23828,23966,0,0.6293873416930145
TERM,23967,24286,0,0.6293873416930145
TERM,24287,24563,0,0.6293873416930145
TERM,24564,24856,0,0.6293873416930145
TERM,24857,25338,0,0.6293873416930145
TERM,25339,25612,0,0.6293873416930145
TERM,25613,25809,0,0.6293873416930145
TERM,25810,26025,0,0.6293873416930145
TERM,26026,26471,0,0.6293873416930145
TERM,26472,26586,0,0.6293873416930145
TERM,26587,26673,0,0.6293873416930145
TERM,26674,27130,0,0.6293873416930145
TERM,27131,27193,0,0.6293873416930145
TERM,27194,27619,0,0.6293873416930145
TERM,27620,27785,0,0.6293873416930145
