channel,start_time,stop_time,label,confidence
TERM,1,58,0,0.6036198772311379
TERM,59,95,0,0.6036198772311379
TERM,96,383,0,0.6036198772311379
TERM,384,496,0,0.6036198772311379
TERM,497,744,0,0.6036198772311379
TERM,745,809,0,0.6036198772311379
TERM,810,1191,0,0.6036198772311379
TERM,1192,1322,0,0.6036198772311379
TERM,1323,1559,0,0.6036198772311379
TERM,1560,1599,0,0.6036198772311379
TERM,1600,1680,0,0.6036198772311379
TERM,1681,2012,0,0.6036198772311379
TERM,2013,2264,0,0.6036198772311379
TERM,2265,2693,0,0.6036198772311379
TERM,2694,3123,0,0.6036198772311379
TERM,3124,3292,0,0.6036198772311379
TERM,3293,3677,0,0.6036198772311379
TERM,3678,3940,0,0.6036198772311379
TERM,3941,3982,0,0.6036198772311379
TERM,3983,4083,0,0.6036198772311379
TERM,4084,4251,0,0.6036198772311379
TERM,4252,4617,0,0.6036198772311379
TERM,4618,4732,0,0.6036198772311379
TERM,4733,4792,0,0.6036198772311379
TERM,4793,5145,0,0.6036198772311379
TERM,5146,5309,0,0.6036198772311379
TERM,5310,5468,0,0.6036198772311379
TERM,5469,5752,0,0.6036198772311379
TERM,5753,5953,0,0.6036198772311379
TERM,5954,6041,0,0.6036198772311379
TERM,6042,6399,0,0.6036198772311379
TERM,6400,6833,0,0.6036198772311379
TERM,6834,7299,0,0.6036198772311379
TERM,7300,7348,0,0.6036198772311379
TERM,7349,7440,0,0.6036198772311379
TERM,7441,7488,0,0.6036198772311379
TERM,7489,7867,0,0.6036198772311379
TERM,7868,7949,0,0.6036198772311379
TERM,7950,8090,0,0.6036198772311379
TERM,8091,8475,0,0.6036198772311379
TERM,8476,8929,0,0.6036198772311379
TERM,8930,9304,0,0.6036198772311379
TERM,9305,9601,0,0.6036198772311379
TERM,9602,10089,0,0.6036198772311379
TERM,10090,10554,0,0.6036198772311379
TERM,10555,10847,0,0.6036198772311379
TERM,10848,11315,0,0.6036198772311379
TERM,11316,11688,0,0.6036198772311379
TERM,11689,11842,0,0.6036198772311379
TERM,11843,11998,0,0.6036198772311379
TERM,11999,12452,0,0.6036198772311379
TERM,12453,12634,0,0.6036198772311379
TERM,12635,12787,0,0.6036198772311379
TERM,12788,12957,0,0.6036198772311379
TERM,12958,13152,0,0.6036198772311379
TERM,13153,13277,0,0.6036198772311379
TERM,13278,13638,0,0.6036198772311379
TERM,13639,13988,0,0.6036198772311379
TERM,13989,14306,0,0.6036198772311379
TERM,14307,14436,0,0.6036198772311379
TERM,14437,14560,0,0.6036198772311379
TERM,14561,15000,0,0.6036198772311379
TERM,15001,15026,0,0.6036198772311379
TERM,15027,15189,0,0.6036198772311379
TERM,15190,15471,0,0.6036198772311379
TERM,15472,15771,0,0.6036198772311379
TERM,15772,16247,0,0.6036198772311379
TERM,16248,16666,0,0.6036198772311379
TERM,16667,16932,0,0.6036198772311379
TERM,16933,17108,0,0.6036198772311379
TERM,17109,17180,0,0.6036198772311379
TERM,17181,17196,0,0.6036198772311379
TERM,17197,17380,0,0.6036198772311379
TERM,17381,17724,0,0.6036198772311379
TERM,17725,18212,0,0.6036198772311379
TERM,18213,18222,0,0.6036198772311379
TERM,18223,18450,0,0.6036198772311379
TERM,18451,18526,0,0.6036198772311379
TERM,18527,18679,0,0.6036198772311379
TERM,18680,18922,0,0.6036198772311379
TERM,18923,19077,0,0.6036198772311379
TERM,19078,19455,0,0.6036198772311379
TERM,19456,19889,0,0.6036198772311379
TERM,19890,20089,0,0.6036198772311379
TERM,20090,20493,0,0.6036198772311379
TERM,20494,20832,0,0.6036198772311379
TERM,20833,21187,0,0.6036198772311379
TERM,21188,21589,0,0.6036198772311379
TERM,21590,21759,0,0.6036198772311379
TERM,21760,21886,0,0.6036198772311379
TERM,21887,22121,0,0.6036198772311379
TERM,22122,22606,0,0.6036198772311379
TERM,22607,22625,0,0.6036198772311379
TERM,22626,22939,0,0.6036198772311379
TERM,22940,22978,0,0.6036198772311379
TERM,22979,23242,0,0.6036198772311379
TERM,23243,23547,0,0.6036198772311379
TERM,23548,23677,0,0.6036198772311379
