channel,start_time,stop_time,label,confidence
TERM,1,381,0,0.8033648599751323
TERM,382,514,0,0.8033648599751323
TERM,515,950,0,0.8033648599751323
TERM,951,1133,0,0.8033648599751323
TERM,1134,1220,0,0.8033648599751323
TERM,1221,1667,0,0.8033648599751323
TERM,1668,2128,0,0.8033648599751323
TERM,2129,2328,0,0.8033648599751323
TERM,2329,2465,0,0.8033648599751323
TERM,2466,2849,0,0.8033648599751323
TERM,2850,2947,0,0.8033648599751323
TERM,2948,3205,0,0.8033648599751323
TERM,3206,3431,0,0.8033648599751323
TERM,3432,3780,0,0.8033648599751323
TERM,3781,4218,0,0.8033648599751323
