channel,start_time,stop_time,label,confidence
TERM,1,19,0,0.752525841687645
TERM,20,473,0,0.752525841687645
TERM,474,614,0,0.752525841687645
TERM,615,980,0,0.752525841687645
TERM,981,1094,0,0.752525841687645
TERM,1095,1364,0,0.752525841687645
TERM,1365,1441,0,0.752525841687645
TERM,1442,1486,0,0.752525841687645
TERM,1487,1856,0,0.752525841687645
TERM,1857,2308,0,0.752525841687645
TERM,2309,2437,0,0.752525841687645
TERM,2438,2636,0,0.752525841687645
TERM,2637,2771,0,0.752525841687645
TERM,2772,2901,0,0.752525841687645
TERM,2902,2981,0,0.752525841687645
TERM,2982,3252,0,0.752525841687645
TERM,3253,3310,0,0.752525841687645
TERM,3311,3760,0,0.752525841687645
TERM,3761,3922,0,0.752525841687645
TERM,3923,4111,0,0.752525841687645
TERM,4112,4437,0,0.752525841687645
TERM,4438,4808,0,0.752525841687645
TERM,4809,4888,0,0.752525841687645
TERM,4889,5203,0,0.752525841687645
TERM,5204,5534,0,0.752525841687645
TERM,5535,5974,0,0.752525841687645
TERM,5975,6099,0,0.752525841687645
TERM,6100,6151,0,0.752525841687645
