channel,start_time,stop_time,label,confidence
TERM,1,62,0,0.6652425382657375
TERM,63,100,0,0.6652425382657375
TERM,101,132,0,0.6652425382657375
TERM,133,173,0,0.6652425382657375
TERM,174,513,0,0.6652425382657375
TERM,514,880,0,0.6652425382657375
TERM,881,1150,0,0.6652425382657375
TERM,1151,1401,0,0.6652425382657375
TERM,1402,1633,0,0.6652425382657375
TERM,1634,1831,0,0.6652425382657375
TERM,1832,2136,0,0.6652425382657375
TERM,2137,2626,0,0.6652425382657375
TERM,2627,2745,0,0.6652425382657375
TERM,2746,2865,0,0.6652425382657375
TERM,2866,3035,0,0.6652425382657375
TERM,3036,3429,0,0.6652425382657375
TERM,3430,3606,0,0.6652425382657375
TERM,3607,4070,0,0.6652425382657375
TERM,4071,4162,0,0.6652425382657375
TERM,4163,4187,0,0.6652425382657375
TERM,4188,4344,0,0.6652425382657375
TERM,4345,4405,0,0.6652425382657375
TERM,4406,4533,0,0.6652425382657375
TERM,4534,4972,0,0.6652425382657375
TERM,4973,5129,0,0.6652425382657375
TERM,5130,5302,0,0.6652425382657375
TERM,5303,5321,0,0.6652425382657375
TERM,5322,5429,0,0.6652425382657375
TERM,5430,5558,0,0.6652425382657375
TERM,5559,5758,0,0.6652425382657375
TERM,5759,6041,0,0.6652425382657375
TERM,6042,6079,0,0.6652425382657375
TERM,6080,6569,0,0.6652425382657375
TERM,6570,6625,0,0.6652425382657375
TERM,6626,6868,0,0.6652425382657375
TERM,6869,7366,0,0.6652425382657375
TERM,7367,7730,0,0.6652425382657375
TERM,7731,8046,0,0.6652425382657375
TERM,8047,8181,0,0.6652425382657375
TERM,8182,8236,0,0.6652425382657375
TERM,8237,8467,0,0.6652425382657375
TERM,8468,8746,0,0.6652425382657375
TERM,8747,9208,0,0.6652425382657375
TERM,9209,9248,0,0.6652425382657375
TERM,9249,9480,0,0.6652425382657375
TERM,9481,9667,0,0.6652425382657375
TERM,9668,10111,0,0.6652425382657375
TERM,10112,10471,0,0.6652425382657375
TERM,10472,10863,0,0.6652425382657375
TERM,10864,11323,0,0.6652425382657375
TERM,11324,11742,0,0.6652425382657375
TERM,11743,11831,0,0.6652425382657375
TERM,11832,11987,0,0.6652425382657375
TERM,11988,12051,0,0.6652425382657375
TERM,12052,12178,0,0.6652425382657375
TERM,12179,12450,0,0.6652425382657375
TERM,12451,12530,0,0.6652425382657375
TERM,12531,12901,0,0.6652425382657375
TERM,12902,12917,0,0.6652425382657375
TERM,12918,12950,0,0.6652425382657375
TERM,12951,13012,0,0.6652425382657375
TERM,13013,13269,0,0.6652425382657375
TERM,13270,13637,0,0.6652425382657375
TERM,13638,13691,0,0.6652425382657375
TERM,13692,14032,0,0.6652425382657375
TERM,14033,14044,0,0.6652425382657375
TERM,14045,14093,0,0.6652425382657375
TERM,14094,14528,0,0.6652425382657375
TERM,14529,14809,0,0.6652425382657375
TERM,14810,15235,0,0.6652425382657375
TERM,15236,15409,0,0.6652425382657375
TERM,15410,15543,0,0.6652425382657375
TERM,15544,15769,0,0.6652425382657375
TERM,15770,16096,0,0.6652425382657375
TERM,16097,16330,0,0.6652425382657375
TERM,16331,16626,0,0.6652425382657375
TERM,16627,16895,0,0.6652425382657375
TERM,16896,17166,0,0.6652425382657375
TERM,17167,17349,0,0.6652425382657375
TERM,17350,17746,0,0.6652425382657375
