channel,start_time,stop_time,label,confidence
TERM,1,371,0,0.8667597995870946
TERM,372,592,0,0.8667597995870946
TERM,593,968,0,0.8667597995870946
TERM,969,1453,0,0.8667597995870946
TERM,1454,1478,0,0.8667597995870946
TERM,1479,1500,0,0.8667597995870946
TERM,1501,1727,0,0.8667597995870946
TERM,1728,2118,0,0.8667597995870946
TERM,2119,2198,0,0.8667597995870946
TERM,2199,2685,0,0.8667597995870946
TERM,2686,2785,0,0.8667597995870946
TERM,2786,3171,0,0.8667597995870946
TERM,3172,3514,0,0.8667597995870946
TERM,3515,3579,0,0.8667597995870946
TERM,3580,3783,0,0.8667597995870946
