channel,start_time,stop_time,label,confidence
TERM,1,76,0,0.5418480249007847
TERM,77,359,0,0.5418480249007847
TERM,360,418,0,0.5418480249007847
TERM,419,640,0,0.5418480249007847
TERM,641,1058,0,0.5418480249007847
TERM,1059,1180,0,0.5418480249007847
TERM,1181,1339,0,0.5418480249007847
TERM,1340,1694,0,0.5418480249007847
TERM,1695,2191,0,0.5418480249007847
TERM,2192,2624,0,0.5418480249007847
TERM,2625,2922,0,0.5418480249007847
TERM,2923,3336,0,0.5418480249007847
TERM,3337,3709,0,0.5418480249007847
TERM,3710,3932,0,0.5418480249007847
TERM,3933,4365,0,0.5418480249007847
TERM,4366,4389,0,0.5418480249007847
TERM,4390,4525,0,0.5418480249007847
TERM,4526,4844,0,0.5418480249007847
TERM,4845,5144,0,0.5418480249007847
TERM,5145,5564,0,0.5418480249007847
TERM,5565,5805,0,0.5418480249007847
TERM,5806,6112,0,0.5418480249007847
TERM,6113,6513,0,0.5418480249007847
TERM,6514,6629,0,0.5418480249007847
TERM,6630,6798,0,0.5418480249007847
TERM,6799,6905,0,0.5418480249007847
TERM,6906,7300,0,0.5418480249007847
TERM,7301,7361,0,0.5418480249007847
TERM,7362,7790,0,0.5418480249007847
TERM,7791,8029,0,0.5418480249007847
TERM,8030,8508,0,0.5418480249007847
TERM,8509,8817,0,0.5418480249007847
TERM,8818,8868,0,0.5418480249007847
TERM,8869,9356,0,0.5418480249007847
TERM,9357,9838,0,0.5418480249007847
TERM,9839,10293,0,0.5418480249007847
TERM,10294,10397,0,0.5418480249007847
TERM,10398,10554,0,0.5418480249007847
TERM,10555,10570,0,0.5418480249007847
TERM,10571,10818,0,0.5418480249007847
TERM,10819,11170,0,0.5418480249007847
TERM,11171,11519,0,0.5418480249007847
TERM,11520,11723,0,0.5418480249007847
TERM,11724,11993,0,0.5418480249007847
TERM,11994,12462,0,0.5418480249007847
TERM,12463,12811,0,0.5418480249007847
TERM,12812,13147,0,0.5418480249007847
TERM,13148,13386,0,0.5418480249007847
TERM,13387,13397,0,0.5418480249007847
TERM,13398,13496,0,0.5418480249007847
TERM,13497,13748,0,0.5418480249007847
TERM,13749,13939,0,0.5418480249007847
TERM,13940,14201,0,0.5418480249007847
TERM,14202,14535,0,0.5418480249007847
TERM,14536,14787,0,0.5418480249007847
TERM,14788,15031,0,0.5418480249007847
TERM,15032,15161,0,0.5418480249007847
TERM,15162,15416,0,0.5418480249007847
TERM,15417,15530,0,0.5418480249007847
TERM,15531,15789,0,0.5418480249007847
TERM,15790,16066,0,0.5418480249007847
TERM,16067,16447,0,0.5418480249007847
TERM,16448,16886,0,0.5418480249007847
TERM,16887,17167,0,0.5418480249007847
TERM,17168,17476,0,0.5418480249007847
TERM,17477,17904,0,0.5418480249007847
TERM,17905,18254,0,0.5418480249007847
TERM,18255,18608,0,0.5418480249007847
TERM,18609,19029,0,0.5418480249007847
TERM,19030,19046,0,0.5418480249007847
TERM,19047,19113,0,0.5418480249007847
TERM,19114,19500,0,0.5418480249007847
TERM,19501,19667,0,0.5418480249007847
TERM,19668,19801,0,0.5418480249007847
TERM,19802,20180,0,0.5418480249007847
TERM,20181,20536,0,0.5418480249007847
TERM,20537,20922,0,0.5418480249007847
TERM,20923,20941,0,0.5418480249007847
TERM,20942,21363,0,0.5418480249007847
TERM,21364,21827,0,0.5418480249007847
TERM,21828,22255,0,0.5418480249007847
TERM,22256,22612,0,0.5418480249007847
TERM,22613,23007,0,0.5418480249007847
TERM,23008,23458,0,0.5418480249007847
TERM,23459,23619,0,0.5418480249007847
TERM,23620,24046,0,0.5418480249007847
TERM,24047,24422,0,0.5418480249007847
TERM,24423,24736,0,0.5418480249007847
TERM,24737,24769,0,0.5418480249007847
TERM,24770,25243,0,0.5418480249007847
