channel,start_time,stop_time,label,confidence
TERM,1,91,0,0.6393593644052682
TERM,92,384,0,0.6393593644052682
TERM,385,680,0,0.6393593644052682
TERM,681,919,0,0.6393593644052682
TERM,920,1145,0,0.6393593644052682
TERM,1146,1619,0,0.6393593644052682
TERM,1620,1853,0,0.6393593644052682
TERM,1854,2131,0,0.6393593644052682
TERM,2132,2590,0,0.6393593644052682
TERM,2591,2725,0,0.6393593644052682
TERM,2726,3145,0,0.6393593644052682
TERM,3146,3622,0,0.6393593644052682
TERM,3623,3948,0,0.6393593644052682
TERM,3949,4190,0,0.6393593644052682
TERM,4191,4243,0,0.6393593644052682
TERM,4244,4642,0,0.6393593644052682
TERM,4643,5094,0,0.6393593644052682
TERM,5095,5394,0,0.6393593644052682
TERM,5395,5811,0,0.6393593644052682
TERM,5812,5834,0,0.6393593644052682
TERM,5835,5866,0,0.6393593644052682
TERM,5867,6262,0,0.6393593644052682
TERM,6263,6458,0,0.6393593644052682
TERM,6459,6557,0,0.6393593644052682
TERM,6558,6698,0,0.6393593644052682
TERM,6699,7084,0,0.6393593644052682
TERM,7085,7397,0,0.6393593644052682
TERM,7398,7868,0,0.6393593644052682
TERM,7869,7915,0,0.6393593644052682
TERM,7916,8068,0,0.6393593644052682
TERM,8069,8164,0,0.6393593644052682
TERM,8165,8279,0,0.6393593644052682
TERM,8280,8303,0,0.6393593644052682
TERM,8304,8379,0,0.6393593644052682
TERM,8380,8688,0,0.6393593644052682
TERM,8689,9028,0,0.6393593644052682
TERM,9029,9077,0,0.6393593644052682
TERM,9078,9351,0,0.6393593644052682
TERM,9352,9458,0,0.6393593644052682
TERM,9459,9606,0,0.6393593644052682
TERM,9607,9777,0,0.6393593644052682
TERM,9778,10144,0,0.6393593644052682
TERM,10145,10314,0,0.6393593644052682
TERM,10315,10685,0,0.6393593644052682
TERM,10686,10847,0,0.6393593644052682
TERM,10848,11159,0,0.6393593644052682
TERM,11160,11578,0,0.6393593644052682
TERM,11579,11857,0,0.6393593644052682
TERM,11858,12183,0,0.6393593644052682
TERM,12184,12531,0,0.6393593644052682
TERM,12532,12729,0,0.6393593644052682
TERM,12730,13228,0,0.6393593644052682
TERM,13229,13372,0,0.6393593644052682
TERM,13373,13519,0,0.6393593644052682
TERM,13520,13922,0,0.6393593644052682
TERM,13923,14322,0,0.6393593644052682
TERM,14323,14414,0,0.6393593644052682
TERM,14415,14467,0,0.6393593644052682
TERM,14468,14957,0,0.6393593644052682
TERM,14958,15092,0,0.6393593644052682
TERM,15093,15485,0,0.6393593644052682
TERM,15486,15614,0,0.6393593644052682
TERM,15615,15787,0,0.6393593644052682
TERM,15788,16220,0,0.6393593644052682
TERM,16221,16418,0,0.6393593644052682
