channel,start_time,stop_time,label,confidence
TERM,1,149,0,0.7405919914629424
TERM,150,180,0,0.7405919914629424
TERM,181,199,0,0.7405919914629424
TERM,200,460,0,0.7405919914629424
TERM,461,751,0,0.7405919914629424
TERM,752,1125,0,0.7405919914629424
TERM,1126,1361,0,0.7405919914629424
TERM,1362,1560,0,0.7405919914629424
TERM,1561,1657,0,0.7405919914629424
TERM,1658,1955,0,0.7405919914629424
TERM,1956,2214,0,0.7405919914629424
TERM,2215,2687,0,0.7405919914629424
TERM,2688,2854,0,0.7405919914629424
TERM,2855,3120,0,0.7405919914629424
TERM,3121,3503,0,0.7405919914629424
TERM,3504,3755,0,0.7405919914629424
TERM,3756,4145,0,0.7405919914629424
TERM,4146,4278,0,0.7405919914629424
TERM,4279,4652,0,0.7405919914629424
TERM,4653,4894,0,0.7405919914629424
TERM,4895,5350,0,0.7405919914629424
TERM,5351,5776,0,0.7405919914629424
TERM,5777,5966,0,0.7405919914629424
TERM,5967,6137,0,0.7405919914629424
TERM,6138,6456,0,0.7405919914629424
TERM,6457,6667,0,0.7405919914629424
TERM,6668,6771,0,0.7405919914629424
TERM,6772,7255,0,0.7405919914629424
TERM,7256,7405,0,0.7405919914629424
TERM,7406,7607,0,0.7405919914629424
TERM,7608,7775,0,0.7405919914629424
TERM,7776,7809,0,0.7405919914629424
TERM,7810,8227,0,0.7405919914629424
TERM,8228,8380,0,0.7405919914629424
TERM,8381,8394,0,0.7405919914629424
TERM,8395,8506,0,0.7405919914629424
TERM,8507,8611,0,0.7405919914629424
TERM,8612,8845,0,0.7405919914629424
TERM,8846,8964,0,0.7405919914629424
TERM,8965,9082,0,0.7405919914629424
TERM,9083,9470,0,0.7405919914629424
TERM,9471,9567,0,0.7405919914629424
TERM,9568,9961,0,0.7405919914629424
TERM,9962,10074,0,0.7405919914629424
TERM,10075,10220,0,0.7405919914629424
TERM,10221,10367,0,0.7405919914629424
TERM,10368,10402,0,0.7405919914629424
TERM,10403,10861,0,0.7405919914629424
TERM,10862,11322,0,0.7405919914629424
TERM,11323,11575,0,0.7405919914629424
TERM,11576,11812,0,0.7405919914629424
TERM,11813,12302,0,0.7405919914629424
TERM,12303,12314,0,0.7405919914629424
TERM,12315,12330,0,0.7405919914629424
TERM,12331,12488,0,0.7405919914629424
TERM,12489,12505,0,0.7405919914629424
TERM,12506,12590,0,0.7405919914629424
TERM,12591,12919,0,0.7405919914629424
TERM,12920,13313,0,0.7405919914629424
TERM,13314,13500,0,0.7405919914629424
