channel,start_time,stop_time,label,confidence
TERM,1,133,0,0.5654660028545615
TERM,134,584,0,0.5654660028545615
TERM,585,736,0,0.5654660028545615
TERM,737,886,0,0.5654660028545615
TERM,887,1039,0,0.5654660028545615
TERM,1040,1392,0,0.5654660028545615
TERM,1393,1450,0,0.5654660028545615
TERM,1451,1661,0,0.5654660028545615
TERM,1662,2074,0,0.5654660028545615
TERM,2075,2359,0,0.5654660028545615
TERM,2360,2764,0,0.5654660028545615
TERM,2765,2792,0,0.5654660028545615
TERM,2793,3266,0,0.5654660028545615
TERM,3267,3405,0,0.5654660028545615
TERM,3406,3756,0,0.5654660028545615
TERM,3757,4242,0,0.5654660028545615
TERM,4243,4491,0,0.5654660028545615
TERM,4492,4626,0,0.5654660028545615
TERM,4627,4893,0,0.5654660028545615
TERM,4894,4991,0,0.5654660028545615
TERM,4992,5179,0,0.5654660028545615
TERM,5180,5507,0,0.5654660028545615
TERM,5508,5523,0,0.5654660028545615
TERM,5524,5826,0,0.5654660028545615
TERM,5827,6227,0,0.5654660028545615
TERM,6228,6362,0,0.5654660028545615
