channel,start_time,stop_time,label,confidence
TERM,1,294,0,0.7016359678812498
TERM,295,440,0,0.7016359678812498
TERM,441,501,0,0.7016359678812498
TERM,502,945,0,0.7016359678812498
TERM,946,1011,0,0.7016359678812498
TERM,1012,1388,0,0.7016359678812498
TERM,1389,1469,0,0.7016359678812498
TERM,1470,1581,0,0.7016359678812498
TERM,1582,1905,0,0.7016359678812498
TERM,1906,2357,0,0.7016359678812498
TERM,2358,2496,0,0.7016359678812498
TERM,2497,2743,0,0.7016359678812498
TERM,2744,3089,0,0.7016359678812498
TERM,3090,3399,0,0.7016359678812498
TERM,3400,3843,0,0.7016359678812498
TERM,3844,4117,0,0.7016359678812498
TERM,4118,4208,0,0.7016359678812498
TERM,4209,4503,0,0.7016359678812498
TERM,4504,4825,0,0.7016359678812498
TERM,4826,5102,0,0.7016359678812498
TERM,5103,5210,0,0.7016359678812498
TERM,5211,5223,0,0.7016359678812498
TERM,5224,5452,0,0.7016359678812498
TERM,5453,5487,0,0.7016359678812498
TERM,5488,5692,0,0.7016359678812498
TERM,5693,5995,0,0.7016359678812498
TERM,5996,6265,0,0.7016359678812498
TERM,6266,6533,0,0.7016359678812498
TERM,6534,6659,0,0.7016359678812498
TERM,6660,7035,0,0.7016359678812498
TERM,7036,7338,0,0.7016359678812498
TERM,7339,7384,0,0.7016359678812498
TERM,7385,7820,0,0.7016359678812498
TERM,7821,8142,0,0.7016359678812498
TERM,8143,8206,0,0.7016359678812498
TERM,8207,8676,0,0.7016359678812498
TERM,8677,9131,0,0.7016359678812498
TERM,9132,9448,0,0.7016359678812498
TERM,9449,9817,0,0.7016359678812498
TERM,9818,10135,0,0.7016359678812498
TERM,10136,10317,0,0.7016359678812498
TERM,10318,10556,0,0.7016359678812498
TERM,10557,10573,0,0.7016359678812498
TERM,10574,11051,0,0.7016359678812498
TERM,11052,11151,0,0.7016359678812498
TERM,11152,11307,0,0.7016359678812498
TERM,11308,11337,0,0.7016359678812498
TERM,11338,11400,0,0.7016359678812498
TERM,11401,11436,0,0.7016359678812498
TERM,11437,11804,0,0.7016359678812498
TERM,11805,11914,0,0.7016359678812498
TERM,11915,12146,0,0.7016359678812498
TERM,12147,12276,0,0.7016359678812498
TERM,12277,12496,0,0.7016359678812498
TERM,12497,12757,0,0.7016359678812498
TERM,12758,13177,0,0.7016359678812498
TERM,13178,13436,0,0.7016359678812498
TERM,13437,13899,0,0.7016359678812498
TERM,13900,14069,0,0.7016359678812498
TERM,14070,14560,0,0.7016359678812498
TERM,14561,14850,0,0.7016359678812498
TERM,14851,15303,0,0.7016359678812498
TERM,15304,15588,0,0.7016359678812498
TERM,15589,16079,0,0.7016359678812498
TERM,16080,16431,0,0.7016359678812498
TERM,16432,16651,0,0.7016359678812498
TERM,16652,16960,0,0.7016359678812498
TERM,16961,17281,0,0.7016359678812498
TERM,17282,17668,0,0.7016359678812498
TERM,17669,17871,0,0.7016359678812498
TERM,17872,18242,0,0.7016359678812498
TERM,18243,18370,0,0.7016359678812498
TERM,18371,18602,0,0.7016359678812498
TERM,18603,18673,0,0.7016359678812498
TERM,18674,18804,0,0.7016359678812498
TERM,18805,19085,0,0.7016359678812498
TERM,19086,19125,0,0.7016359678812498
TERM,19126,19164,0,0.7016359678812498
TERM,19165,19550,0,0.7016359678812498
TERM,19551,19619,0,0.7016359678812498
TERM,19620,20090,0,0.7016359678812498
TERM,20091,20510,0,0.7016359678812498
TERM,20511,20554,0,0.7016359678812498
TERM,20555,20710,0,0.7016359678812498
TERM,20711,21164,0,0.7016359678812498
TERM,21165,21341,0,0.7016359678812498
TERM,21342,21408,0,0.7016359678812498
TERM,21409,21800,0,0.7016359678812498
TERM,21801,22130,0,0.7016359678812498
TERM,22131,22172,0,0.7016359678812498
TERM,22173,22456,0,0.7016359678812498
TERM,22457,22574,0,0.7016359678812498
TERM,22575,22820,0,0.7016359678812498
TERM,22821,23274,0,0.7016359678812498
TERM,23275,23340,0,0.7016359678812498
TERM,23341,23692,0,0.7016359678812498
TERM,23693,24121,0,0.7016359678812498
TERM,24122,24306,0,0.7016359678812498
TERM,24307,24365,0,0.7016359678812498
TERM,24366,24587,0,0.7016359678812498
TERM,24588,24896,0,0.7016359678812498
TERM,24897,24993,0,0.7016359678812498
TERM,24994,25024,0,0.7016359678812498
TERM,25025,25357,0,0.7016359678812498
TERM,25358,25449,0,0.7016359678812498
TERM,25450,25632,0,0.7016359678812498
TERM,25633,25929,0,0.7016359678812498
TERM,25930,25945,0,0.7016359678812498
TERM,25946,26303,0,0.7016359678812498
TERM,26304,26599,0,0.7016359678812498
TERM,26600,27060,0,0.7016359678812498
TERM,27061,27099,0,0.7016359678812498
