channel,start_time,stop_time,label,confidence
TERM,1,211,0,0.709847219760888
TERM,212,545,0,0.709847219760888
TERM,546,772,0,0.709847219760888
TERM,773,973,0,0.709847219760888
TERM,974,1257,0,0.709847219760888
TERM,1258,1567,0,0.709847219760888
TERM,1568,1648,0,0.709847219760888
TERM,1649,1847,0,0.709847219760888
TERM,1848,2021,0,0.709847219760888
TERM,2022,2480,0,0.709847219760888
TERM,2481,2629,0,0.709847219760888
TERM,2630,2755,0,0.709847219760888
TERM,2756,3136,0,0.709847219760888
TERM,3137,3225,0,0.709847219760888
TERM,3226,3662,0,0.709847219760888
TERM,3663,3887,0,0.709847219760888
TERM,3888,3899,0,0.709847219760888
TERM,3900,4177,0,0.709847219760888
TERM,4178,4464,0,0.709847219760888
TERM,4465,4807,0,0.709847219760888
TERM,4808,5168,0,0.709847219760888
TERM,5169,5360,0,0.709847219760888
TERM,5361,5806,0,0.709847219760888
TERM,5807,6177,0,0.709847219760888
TERM,6178,6550,0,0.709847219760888
TERM,6551,6983,0,0.709847219760888
TERM,6984,7049,0,0.709847219760888
TERM,7050,7184,0,0.709847219760888
TERM,7185,7581,0,0.709847219760888
TERM,7582,7656,0,0.709847219760888
TERM,7657,8112,0,0.709847219760888
TERM,8113,8440,0,0.709847219760888
TERM,8441,8772,0,0.709847219760888
TERM,8773,8802,0,0.709847219760888
TERM,8803,9159,0,0.709847219760888
TERM,9160,9397,0,0.709847219760888
TERM,9398,9557,0,0.709847219760888
TERM,9558,9748,0,0.709847219760888
TERM,9749,9864,0,0.709847219760888
