channel,start_time,stop_time,label,confidence
TERM,1,473,0,0.6940248995043945
TERM,474,790,0,0.6940248995043945
TERM,791,1142,0,0.6940248995043945
TERM,1143,1164,0,0.6940248995043945
TERM,1165,1211,0,0.6940248995043945
TERM,1212,1605,0,0.6940248995043945
TERM,1606,1872,0,0.6940248995043945
TERM,1873,2350,0,0.6940248995043945
TERM,2351,2473,0,0.6940248995043945
TERM,2474,2701,0,0.6940248995043945
TERM,2702,2915,0,0.6940248995043945
TERM,2916,3211,0,0.6940248995043945
TERM,3212,3552,0,0.6940248995043945
TERM,3553,3642,0,0.6940248995043945
TERM,3643,3997,0,0.6940248995043945
TERM,3998,4389,0,0.6940248995043945
TERM,4390,4649,0,0.6940248995043945
TERM,4650,4904,0,0.6940248995043945
TERM,4905,5141,0,0.6940248995043945
TERM,5142,5547,0,0.6940248995043945
TERM,5548,5949,0,0.6940248995043945
TERM,5950,6417,0,0.6940248995043945
TERM,6418,6635,0,0.6940248995043945
TERM,6636,6645,0,0.6940248995043945
TERM,6646,7031,0,0.6940248995043945
TERM,7032,7166,0,0.6940248995043945
TERM,7167,7621,0,0.6940248995043945
TERM,7622,7903,0,0.6940248995043945
TERM,7904,8157,0,0.6940248995043945
TERM,8158,8321,0,0.6940248995043945
TERM,8322,8728,0,0.6940248995043945
TERM,8729,9044,0,0.6940248995043945
TERM,9045,9121,0,0.6940248995043945
TERM,9122,9302,0,0.6940248995043945
TERM,9303,9320,0,0.6940248995043945
TERM,9321,9555,0,0.6940248995043945
TERM,9556,10048,0,0.6940248995043945
TERM,10049,10378,0,0.6940248995043945
TERM,10379,10518,0,0.6940248995043945
TERM,10519,10696,0,0.6940248995043945
TERM,10697,10954,0,0.6940248995043945
TERM,10955,11336,0,0.6940248995043945
TERM,11337,11688,0,0.6940248995043945
TERM,11689,12170,0,0.6940248995043945
TERM,12171,12334,0,0.6940248995043945
TERM,12335,12721,0,0.6940248995043945
TERM,12722,12800,0,0.6940248995043945
TERM,12801,13297,0,0.6940248995043945
TERM,13298,13474,0,0.6940248995043945
TERM,13475,13882,0,0.6940248995043945
TERM,13883,13893,0,0.6940248995043945
TERM,13894,14018,0,0.6940248995043945
TERM,14019,14201,0,0.6940248995043945
TERM,14202,14339,0,0.6940248995043945
TERM,14340,14832,0,0.6940248995043945
TERM,14833,15158,0,0.6940248995043945
TERM,15159,15574,0,0.6940248995043945
TERM,15575,15728,0,0.6940248995043945
TERM,15729,15869,0,0.6940248995043945
TERM,15870,16284,0,0.6940248995043945
TERM,16285,16365,0,0.6940248995043945
TERM,16366,16566,0,0.6940248995043945
TERM,16567,16920,0,0.6940248995043945
TERM,16921,16969,0,0.6940248995043945
TERM,16970,17324,0,0.6940248995043945
TERM,17325,17522,0,0.6940248995043945
TERM,17523,17917,0,0.6940248995043945
TERM,17918,18339,0,0.6940248995043945
TERM,18340,18643,0,0.6940248995043945
TERM,18644,18726,0,0.6940248995043945
TERM,18727,18880,0,0.6940248995043945
TERM,18881,18924,0,0.6940248995043945
TERM,18925,19154,0,0.6940248995043945
TERM,19155,19348,0,0.6940248995043945
TERM,19349,19602,0,0.6940248995043945
TERM,19603,19935,0,0.6940248995043945
TERM,19936,20004,0,0.6940248995043945
TERM,20005,20071,0,0.6940248995043945
TERM,20072,20554,0,0.6940248995043945
TERM,20555,20704,0,0.6940248995043945
TERM,20705,20791,0,0.6940248995043945
TERM,20792,21114,0,0.6940248995043945
TERM,21115,21227,0,0.6940248995043945
TERM,21228,21514,0,0.6940248995043945
TERM,21515,21857,0,0.6940248995043945
TERM,21858,22269,0,0.6940248995043945
TERM,22270,22332,0,0.6940248995043945
TERM,22333,22466,0,0.6940248995043945
TERM,22467,22752,0,0.6940248995043945
TERM,22753,22870,0,0.6940248995043945
TERM,22871,23172,0,0.6940248995043945
TERM,23173,23471,0,0.6940248995043945
TERM,23472,23676,0,0.6940248995043945
TERM,23677,24133,0,0.6940248995043945
TERM,24134,24177,0,0.6940248995043945
TERM,24178,24547,0,0.6940248995043945
TERM,24548,24829,0,0.6940248995043945
TERM,24830,24845,0,0.6940248995043945
TERM,24846,24869,0,0.6940248995043945
TERM,24870,25282,0,0.6940248995043945
TERM,25283,25459,0,0.6940248995043945
TERM,25460,25741,0,0.6940248995043945
TERM,25742,25863,0,0.6940248995043945
TERM,25864,26357,0,0.6940248995043945
TERM,26358,26793,0,0.6940248995043945
TERM,26794,27212,0,0.6940248995043945
TERM,27213,27588,0,0.6940248995043945
TERM,27589,27785,0,0.6940248995043945
TERM,27786,28244,0,0.6940248995043945
TERM,28245,28301,0,0.6940248995043945
TERM,28302,28358,0,0.6940248995043945
TERM,28359,28574,0,0.6940248995043945
TERM,28575,28786,0,0.6940248995043945
TERM,28787,29022,0,0.6940248995043945
TERM,29023,29285,0,0.6940248995043945
TERM,29286,29439,0,0.6940248995043945
TERM,29440,29542,0,0.6940248995043945
TERM,29543,29586,0,0.6940248995043945
TERM,29587,29737,0,0.6940248995043945
TERM,29738,30061,0,0.6940248995043945
TERM,30062,30483,0,0.6940248995043945
TERM,30484,30576,0,0.6940248995043945
TERM,30577,30640,0,0.6940248995043945
TERM,30641,30717,0,0.6940248995043945
TERM,30718,30771,0,0.6940248995043945
TERM,30772,31151,0,0.6940248995043945
TERM,31152,31413,0,0.6940248995043945
TERM,31414,31829,0,0.6940248995043945
