channel,start_time,stop_time,label,confidence
TERM,1,196,0,0.7096021125318599
TERM,197,229,0,0.7096021125318599
TERM,230,444,0,0.7096021125318599
TERM,445,799,0,0.7096021125318599
TERM,800,879,0,0.7096021125318599
TERM,880,1138,0,0.7096021125318599
TERM,1139,1237,0,0.7096021125318599
TERM,1238,1678,0,0.7096021125318599
TERM,1679,2177,0,0.7096021125318599
TERM,2178,2620,0,0.7096021125318599
TERM,2621,3059,0,0.7096021125318599
TERM,3060,3168,0,0.7096021125318599
TERM,3169,3666,0,0.7096021125318599
TERM,3667,3709,0,0.7096021125318599
TERM,3710,3792,0,0.7096021125318599
TERM,3793,3816,0,0.7096021125318599
TERM,3817,4186,0,0.7096021125318599
TERM,4187,4382,0,0.7096021125318599
TERM,4383,4615,0,0.7096021125318599
TERM,4616,4702,0,0.7096021125318599
TERM,4703,4999,0,0.7096021125318599
TERM,5000,5351,0,0.7096021125318599
TERM,5352,5462,0,0.7096021125318599
TERM,5463,5824,0,0.7096021125318599
TERM,5825,6273,0,0.7096021125318599
TERM,6274,6648,0,0.7096021125318599
TERM,6649,6877,0,0.7096021125318599
TERM,6878,7262,0,0.7096021125318599
TERM,7263,7379,0,0.7096021125318599
TERM,7380,7637,0,0.7096021125318599
TERM,7638,7721,0,0.7096021125318599
TERM,7722,7916,0,0.7096021125318599
TERM,7917,8355,0,0.7096021125318599
TERM,8356,8488,0,0.7096021125318599
TERM,8489,8907,0,0.7096021125318599
TERM,8908,8983,0,0.7096021125318599
TERM,8984,9211,0,0.7096021125318599
TERM,9212,9595,0,0.7096021125318599
TERM,9596,9805,0,0.7096021125318599
TERM,9806,10252,0,0.7096021125318599
TERM,10253,10482,0,0.7096021125318599
TERM,10483,10650,0,0.7096021125318599
TERM,10651,10729,0,0.7096021125318599
TERM,10730,10833,0,0.7096021125318599
TERM,10834,11066,0,0.7096021125318599
