channel,start_time,stop_time,label,confidence
TERM,1,17,0,0.531904716973562
TERM,18,38,0,0.531904716973562
TERM,39,459,0,0.531904716973562
TERM,460,645,0,0.531904716973562
TERM,646,910,0,0.531904716973562
TERM,911,1223,0,0.531904716973562
TERM,1224,1351,0,0.531904716973562
TERM,1352,1516,0,0.531904716973562
TERM,1517,1931,0,0.531904716973562
TERM,1932,2202,0,0.531904716973562
TERM,2203,2461,0,0.531904716973562
TERM,2462,2921,0,0.531904716973562
TERM,2922,3318,0,0.531904716973562
TERM,3319,3539,0,0.531904716973562
TERM,3540,3835,0,0.531904716973562
TERM,3836,4071,0,0.531904716973562
TERM,4072,4312,0,0.531904716973562
TERM,4313,4364,0,0.531904716973562
TERM,4365,4458,0,0.531904716973562
TERM,4459,4952,0,0.531904716973562
TERM,4953,4991,0,0.531904716973562
TERM,4992,5041,0,0.531904716973562
TERM,5042,5221,0,0.531904716973562
TERM,5222,5557,0,0.531904716973562
TERM,5558,5812,0,0.531904716973562
TERM,5813,5963,0,0.531904716973562
TERM,5964,5985,0,0.531904716973562
TERM,5986,6343,0,0.531904716973562
TERM,6344,6563,0,0.531904716973562
TERM,6564,6898,0,0.531904716973562
TERM,6899,7351,0,0.531904716973562
TERM,7352,7376,0,0.531904716973562
TERM,7377,7610,0,0.531904716973562
TERM,7611,7685,0,0.531904716973562
TERM,7686,8058,0,0.531904716973562
TERM,8059,8509,0,0.531904716973562
TERM,8510,8728,0,0.531904716973562
TERM,8729,9079,0,0.531904716973562
TERM,9080,9195,0,0.531904716973562
TERM,9196,9585,0,0.531904716973562
TERM,9586,9794,0,0.531904716973562
TERM,9795,10024,0,0.531904716973562
TERM,10025,10277,0,0.531904716973562
TERM,10278,10363,0,0.531904716973562
TERM,10364,10758,0,0.531904716973562
TERM,10759,11088,0,0.531904716973562
TERM,11089,11199,0,0.531904716973562
TERM,11200,11581,0,0.531904716973562
TERM,11582,11946,0,0.531904716973562
TERM,11947,12310,0,0.531904716973562
TERM,12311,12457,0,0.531904716973562
TERM,12458,12771,0,0.531904716973562
TERM,12772,13050,0,0.531904716973562
TERM,13051,13188,0,0.531904716973562
TERM,13189,13498,0,0.531904716973562
TERM,13499,13757,0,0.531904716973562
TERM,13758,14101,0,0.531904716973562
TERM,14102,14577,0,0.531904716973562
TERM,14578,15007,0,0.531904716973562
TERM,15008,15388,0,0.531904716973562
TERM,15389,15512,0,0.531904716973562
TERM,15513,15961,0,0.531904716973562
TERM,15962,16127,0,0.531904716973562
TERM,16128,16404,0,0.531904716973562
TERM,16405,16513,0,0.531904716973562
TERM,16514,16731,0,0.531904716973562
TERM,16732,16955,0,0.531904716973562
TERM,16956,17354,0,0.531904716973562
TERM,17355,17721,0,0.531904716973562
TERM,17722,18069,0,0.531904716973562
TERM,18070,18348,0,0.531904716973562
TERM,18349,18522,0,0.531904716973562
