channel,start_time,stop_time,label,confidence
TERM,1,266,0,0.7045360934995109
TERM,267,406,0,0.7045360934995109
TERM,407,870,0,0.7045360934995109
TERM,871,1083,0,0.7045360934995109
TERM,1084,1418,0,0.7045360934995109
TERM,1419,1790,0,0.7045360934995109
TERM,1791,2079,0,0.7045360934995109
TERM,2080,2093,0,0.7045360934995109
TERM,2094,2203,0,0.7045360934995109
TERM,2204,2310,0,0.7045360934995109
TERM,2311,2393,0,0.7045360934995109
TERM,2394,2653,0,0.7045360934995109
TERM,2654,3032,0,0.7045360934995109
TERM,3033,3119,0,0.7045360934995109
TERM,3120,3207,0,0.7045360934995109
TERM,3208,3533,0,0.7045360934995109
TERM,3534,3697,0,0.7045360934995109
TERM,3698,3960,0,0.7045360934995109
TERM,3961,4094,0,0.7045360934995109
TERM,4095,4382,0,0.7045360934995109
TERM,4383,4427,0,0.7045360934995109
TERM,4428,4537,0,0.7045360934995109
TERM,4538,4796,0,0.7045360934995109
TERM,4797,5212,0,0.7045360934995109
TERM,5213,5443,0,0.7045360934995109
TERM,5444,5777,0,0.7045360934995109
TERM,5778,5956,0,0.7045360934995109
TERM,5957,6131,0,0.7045360934995109
TERM,6132,6495,0,0.7045360934995109
TERM,6496,6715,0,0.7045360934995109
