channel,start_time,stop_time,label,confidence
TERM,1,422,0,0.6124902006534696
TERM,423,450,0,0.6124902006534696
TERM,451,709,0,0.6124902006534696
TERM,710,1195,0,0.6124902006534696
TERM,1196,1466,0,0.6124902006534696
TERM,1467,1788,0,0.6124902006534696
TERM,1789,1811,0,0.6124902006534696
TERM,1812,2300,0,0.6124902006534696
TERM,2301,2722,0,0.6124902006534696
TERM,2723,2925,0,0.6124902006534696
TERM,2926,3188,0,0.6124902006534696
TERM,3189,3658,0,0.6124902006534696
TERM,3659,4008,0,0.6124902006534696
TERM,4009,4251,0,0.6124902006534696
TERM,4252,4743,0,0.6124902006534696
TERM,4744,4845,0,0.6124902006534696
TERM,4846,5258,0,0.6124902006534696
TERM,5259,5450,0,0.6124902006534696
TERM,5451,5607,0,0.6124902006534696
TERM,5608,5861,0,0.6124902006534696
TERM,5862,5975,0,0.6124902006534696
TERM,5976,6227,0,0.6124902006534696
TERM,6228,6584,0,0.6124902006534696
TERM,6585,6627,0,0.6124902006534696
TERM,6628,6814,0,0.6124902006534696
TERM,6815,6829,0,0.6124902006534696
TERM,6830,7032,0,0.6124902006534696
TERM,7033,7214,0,0.6124902006534696
TERM,7215,7315,0,0.6124902006534696
TERM,7316,7453,0,0.6124902006534696
TERM,7454,7735,0,0.6124902006534696
TERM,7736,8015,0,0.6124902006534696
TERM,8016,8379,0,0.6124902006534696
TERM,8380,8741,0,0.6124902006534696
TERM,8742,8915,0,0.6124902006534696
TERM,8916,9224,0,0.6124902006534696
TERM,9225,9337,0,0.6124902006534696
TERM,9338,9407,0,0.6124902006534696
TERM,9408,9619,0,0.6124902006534696
TERM,9620,9912,0,0.6124902006534696
TERM,9913,10062,0,0.6124902006534696
TERM,10063,10308,0,0.6124902006534696
TERM,10309,10642,0,0.6124902006534696
TERM,10643,10669,0,0.6124902006534696
TERM,10670,10943,0,0.6124902006534696
TERM,10944,11285,0,0.6124902006534696
TERM,11286,11715,0,0.6124902006534696
TERM,11716,11777,0,0.6124902006534696
TERM,11778,11958,0,0.6124902006534696
TERM,11959,12241,0,0.6124902006534696
TERM,12242,12597,0,0.6124902006534696
TERM,12598,13074,0,0.6124902006534696
TERM,13075,13308,0,0.6124902006534696
TERM,13309,13746,0,0.6124902006534696
TERM,13747,14013,0,0.6124902006534696
TERM,14014,14153,0,0.6124902006534696
TERM,14154,14548,0,0.6124902006534696
TERM,14549,14945,0,0.6124902006534696
TERM,14946,15243,0,0.6124902006534696
TERM,15244,15665,0,0.6124902006534696
TERM,15666,15944,0,0.6124902006534696
TERM,15945,16142,0,0.6124902006534696
TERM,16143,16566,0,0.6124902006534696
TERM,16567,17027,0,0.6124902006534696
TERM,17028,17199,0,0.6124902006534696
TERM,17200,17617,0,0.6124902006534696
TERM,17618,18030,0,0.6124902006534696
TERM,18031,18092,0,0.6124902006534696
TERM,18093,18284,0,0.6124902006534696
TERM,18285,18520,0,0.6124902006534696
TERM,18521,18906,0,0.6124902006534696
TERM,18907,19155,0,0.6124902006534696
TERM,19156,19193,0,0.6124902006534696
TERM,19194,19362,0,0.6124902006534696
TERM,19363,19628,0,0.6124902006534696
TERM,19629,19855,0,0.6124902006534696
TERM,19856,20264,0,0.6124902006534696
TERM,20265,20742,0,0.6124902006534696
TERM,20743,20830,0,0.6124902006534696
TERM,20831,21230,0,0.6124902006534696
TERM,21231,21616,0,0.6124902006534696
TERM,21617,21935,0,0.6124902006534696
TERM,21936,22138,0,0.6124902006534696
TERM,22139,22462,0,0.6124902006534696
TERM,22463,22477,0,0.6124902006534696
TERM,22478,22881,0,0.6124902006534696
TERM,22882,22964,0,0.6124902006534696
TERM,22965,23132,0,0.6124902006534696
TERM,23133,23492,0,0.6124902006534696
TERM,23493,23822,0,0.6124902006534696
TERM,23823,23956,0,0.6124902006534696
TERM,23957,24054,0,0.6124902006534696
TERM,24055,24479,0,0.6124902006534696
TERM,24480,24961,0,0.6124902006534696
TERM,24962,25276,0,0.6124902006534696
TERM,25277,25630,0,0.6124902006534696
TERM,25631,25689,0,0.6124902006534696
TERM,25690,25798,0,0.6124902006534696
TERM,25799,26019,0,0.6124902006534696
TERM,26020,26065,0,0.6124902006534696
TERM,26066,26292,0,0.6124902006534696
TERM,26293,26498,0,0.6124902006534696
TERM,26499,26857,0,0.6124902006534696
TERM,26858,27057,0,0.6124902006534696
TERM,27058,27148,0,0.6124902006534696
TERM,27149,27560,0,0.6124902006534696
TERM,27561,27859,0,0.6124902006534696
TERM,27860,27895,0,0.6124902006534696
TERM,27896,27945,0,0.6124902006534696
TERM,27946,28311,0,0.6124902006534696
TERM,28312,28389,0,0.6124902006534696
TERM,28390,28417,0,0.6124902006534696
TERM,28418,28558,0,0.6124902006534696
TERM,28559,29022,0,0.6124902006534696
TERM,29023,29290,0,0.6124902006534696
TERM,29291,29372,0,0.6124902006534696
TERM,29373,29431,0,0.6124902006534696
TERM,29432,29541,0,0.6124902006534696
TERM,29542,30020,0,0.6124902006534696
TERM,30021,30465,0,0.6124902006534696
TERM,30466,30643,0,0.6124902006534696
TERM,30644,31004,0,0.6124902006534696
TERM,31005,31077,0,0.6124902006534696
TERM,31078,31511,0,0.6124902006534696
TERM,31512,31999,0,0.6124902006534696
TERM,32000,32088,0,0.6124902006534696
TERM,32089,32502,0,0.6124902006534696
TERM,32503,32673,0,0.6124902006534696
TERM,32674,32927,0,0.6124902006534696
TERM,32928,33038,0,0.6124902006534696
TERM,33039,33313,0,0.6124902006534696
TERM,33314,33585,0,0.6124902006534696
TERM,33586,33598,0,0.6124902006534696
TERM,33599,33829,0,0.6124902006534696
TERM,33830,34071,0,0.6124902006534696
TERM,34072,34447,0,0.6124902006534696
TERM,34448,34555,0,0.6124902006534696
TERM,34556,34669,0,0.6124902006534696
TERM,34670,34968,0,0.6124902006534696
TERM,34969,35020,0,0.6124902006534696
TERM,35021,35434,0,0.6124902006534696
TERM,35435,35574,0,0.6124902006534696
TERM,35575,35822,0,0.6124902006534696
TERM,35823,35838,0,0.6124902006534696
TERM,35839,36149,0,0.6124902006534696
TERM,36150,36454,0,0.6124902006534696
TERM,36455,36824,0,0.6124902006534696
TERM,36825,37305,0,0.6124902006534696
TERM,37306,37596,0,0.6124902006534696
TERM,37597,38089,0,0.6124902006534696
