channel,start_time,stop_time,label,confidence
TERM,1,77,0,0.6246874981143189
TERM,78,426,0,0.6246874981143189
TERM,427,785,0,0.6246874981143189
TERM,786,1137,0,0.6246874981143189
TERM,1138,1635,0,0.6246874981143189
TERM,1636,1994,0,0.6246874981143189
TERM,1995,2358,0,0.6246874981143189
TERM,2359,2506,0,0.6246874981143189
TERM,2507,3002,0,0.6246874981143189
TERM,3003,3355,0,0.6246874981143189
TERM,3356,3799,0,0.6246874981143189
TERM,3800,4279,0,0.6246874981143189
TERM,4280,4566,0,0.6246874981143189
TERM,4567,4764,0,0.6246874981143189
TERM,4765,5226,0,0.6246874981143189
TERM,5227,5285,0,0.6246874981143189
TERM,5286,5771,0,0.6246874981143189
TERM,5772,6177,0,0.6246874981143189
TERM,6178,6445,0,0.6246874981143189
TERM,6446,6661,0,0.6246874981143189
TERM,6662,6726,0,0.6246874981143189
TERM,6727,6742,0,0.6246874981143189
TERM,6743,7047,0,0.6246874981143189
TERM,7048,7058,0,0.6246874981143189
TERM,7059,7358,0,0.6246874981143189
TERM,7359,7673,0,0.6246874981143189
TERM,7674,7981,0,0.6246874981143189
TERM,7982,8303,0,0.6246874981143189
TERM,8304,8715,0,0.6246874981143189
TERM,8716,8741,0,0.6246874981143189
TERM,8742,9090,0,0.6246874981143189
TERM,9091,9279,0,0.6246874981143189
TERM,9280,9466,0,0.6246874981143189
TERM,9467,9500,0,0.6246874981143189
TERM,9501,9935,0,0.6246874981143189
TERM,9936,10191,0,0.6246874981143189
TERM,10192,10476,0,0.6246874981143189
TERM,10477,10975,0,0.6246874981143189
TERM,10976,11259,0,0.6246874981143189
TERM,11260,11665,0,0.6246874981143189
TERM,11666,11894,0,0.6246874981143189
TERM,11895,12333,0,0.6246874981143189
TERM,12334,12632,0,0.6246874981143189
TERM,12633,12905,0,0.6246874981143189
TERM,12906,13358,0,0.6246874981143189
TERM,13359,13514,0,0.6246874981143189
TERM,13515,13570,0,0.6246874981143189
TERM,13571,13633,0,0.6246874981143189
TERM,13634,13736,0,0.6246874981143189
TERM,13737,13991,0,0.6246874981143189
TERM,13992,14474,0,0.6246874981143189
TERM,14475,14554,0,0.6246874981143189
TERM,14555,14621,0,0.6246874981143189
TERM,14622,14690,0,0.6246874981143189
TERM,14691,14705,0,0.6246874981143189
