channel,start_time,stop_time,label,confidence
TERM,1,385,0,0.5955743156865831
TERM,386,776,0,0.5955743156865831
TERM,777,853,0,0.5955743156865831
TERM,854,981,0,0.5955743156865831
TERM,982,1441,0,0.5955743156865831
TERM,1442,1896,0,0.5955743156865831
TERM,1897,2343,0,0.5955743156865831
TERM,2344,2691,0,0.5955743156865831
TERM,2692,3092,0,0.5955743156865831
TERM,3093,3211,0,0.5955743156865831
TERM,3212,3369,0,0.5955743156865831
TERM,3370,3571,0,0.5955743156865831
TERM,3572,3888,0,0.5955743156865831
TERM,3889,3995,0,0.5955743156865831
TERM,3996,4287,0,0.5955743156865831
TERM,4288,4438,0,0.5955743156865831
TERM,4439,4481,0,0.5955743156865831
TERM,4482,4729,0,0.5955743156865831
TERM,4730,4950,0,0.5955743156865831
TERM,4951,4987,0,0.5955743156865831
TERM,4988,5344,0,0.5955743156865831
TERM,5345,5525,0,0.5955743156865831
TERM,5526,5925,0,0.5955743156865831
TERM,5926,5959,0,0.5955743156865831
TERM,5960,6002,0,0.5955743156865831
TERM,6003,6343,0,0.5955743156865831
TERM,6344,6641,0,0.5955743156865831
TERM,6642,6957,0,0.5955743156865831
TERM,6958,7339,0,0.5955743156865831
TERM,7340,7728,0,0.5955743156865831
