channel,start_time,stop_time,label,confidence
TERM,1,466,0,0.6285568151816491
TERM,467,926,0,0.6285568151816491
TERM,927,1362,0,0.6285568151816491
TERM,1363,1784,0,0.6285568151816491
TERM,1785,2147,0,0.6285568151816491
TERM,2148,2205,0,0.6285568151816491
TERM,2206,2478,0,0.6285568151816491
TERM,2479,2888,0,0.6285568151816491
TERM,2889,3093,0,0.6285568151816491
TERM,3094,3404,0,0.6285568151816491
TERM,3405,3580,0,0.6285568151816491
TERM,3581,4018,0,0.6285568151816491
TERM,4019,4474,0,0.6285568151816491
TERM,4475,4744,0,0.6285568151816491
TERM,4745,4854,0,0.6285568151816491
TERM,4855,4974,0,0.6285568151816491
TERM,4975,4992,0,0.6285568151816491
TERM,4993,5134,0,0.6285568151816491
TERM,5135,5427,0,0.6285568151816491
TERM,5428,5459,0,0.6285568151816491
TERM,5460,5728,0,0.6285568151816491
TERM,5729,6088,0,0.6285568151816491
TERM,6089,6309,0,0.6285568151816491
TERM,6310,6320,0,0.6285568151816491
TERM,6321,6506,0,0.6285568151816491
TERM,6507,6535,0,0.6285568151816491
TERM,6536,6978,0,0.6285568151816491
TERM,6979,7309,0,0.6285568151816491
TERM,7310,7554,0,0.6285568151816491
TERM,7555,7609,0,0.6285568151816491
TERM,7610,7971,0,0.6285568151816491
TERM,7972,8038,0,0.6285568151816491
TERM,8039,8393,0,0.6285568151816491
TERM,8394,8833,0,0.6285568151816491
TERM,8834,9108,0,0.6285568151816491
TERM,9109,9520,0,0.6285568151816491
TERM,9521,9922,0,0.6285568151816491
TERM,9923,10247,0,0.6285568151816491
TERM,10248,10489,0,0.6285568151816491
TERM,10490,10817,0,0.6285568151816491
TERM,10818,10990,0,0.6285568151816491
TERM,10991,11306,0,0.6285568151816491
TERM,11307,11648,0,0.6285568151816491
TERM,11649,12070,0,0.6285568151816491
TERM,12071,12511,0,0.6285568151816491
TERM,12512,12606,0,0.6285568151816491
TERM,12607,12633,0,0.6285568151816491
TERM,12634,13054,0,0.6285568151816491
TERM,13055,13198,0,0.6285568151816491
TERM,13199,13242,0,0.6285568151816491
TERM,13243,13535,0,0.6285568151816491
TERM,13536,13812,0,0.6285568151816491
TERM,13813,13943,0,0.6285568151816491
TERM,13944,14061,0,0.6285568151816491
TERM,14062,14484,0,0.6285568151816491
TERM,14485,14596,0,0.6285568151816491
TERM,14597,15028,0,0.6285568151816491
TERM,15029,15360,0,0.6285568151816491
TERM,15361,15421,0,0.6285568151816491
TERM,15422,15736,0,0.6285568151816491
TERM,15737,15746,0,0.6285568151816491
TERM,15747,15848,0,0.6285568151816491
TERM,15849,16103,0,0.6285568151816491
TERM,16104,16284,0,0.6285568151816491
TERM,16285,16762,0,0.6285568151816491
TERM,16763,17080,0,0.6285568151816491
TERM,17081,17386,0,0.6285568151816491
TERM,17387,17599,0,0.6285568151816491
TERM,17600,17762,0,0.6285568151816491
TERM,17763,18193,0,0.6285568151816491
TERM,18194,18389,0,0.6285568151816491
TERM,18390,18659,0,0.6285568151816491
TERM,18660,18882,0,0.6285568151816491
TERM,18883,19113,0,0.6285568151816491
TERM,19114,19150,0,0.6285568151816491
TERM,19151,19366,0,0.6285568151816491
TERM,19367,19679,0,0.6285568151816491
TERM,19680,19785,0,0.6285568151816491
TERM,19786,19984,0,0.6285568151816491
TERM,19985,20461,0,0.6285568151816491
TERM,20462,20899,0,0.6285568151816491
TERM,20900,21081,0,0.6285568151816491
TERM,21082,21134,0,0.6285568151816491
TERM,21135,21283,0,0.6285568151816491
TERM,21284,21324,0,0.6285568151816491
TERM,21325,21369,0,0.6285568151816491
TERM,21370,21771,0,0.6285568151816491
TERM,21772,21887,0,0.6285568151816491
