channel,start_time,stop_time,label,confidence
TERM,1,240,0,0.5781365899908778
TERM,241,564,0,0.5781365899908778
TERM,565,869,0,0.5781365899908778
TERM,870,945,0,0.5781365899908778
TERM,946,1437,0,0.5781365899908778
TERM,1438,1611,0,0.5781365899908778
TERM,1612,1823,0,0.5781365899908778
TERM,1824,2000,0,0.5781365899908778
TERM,2001,2122,0,0.5781365899908778
TERM,2123,2350,0,0.5781365899908778
TERM,2351,2653,0,0.5781365899908778
TERM,2654,2959,0,0.5781365899908778
TERM,2960,3096,0,0.5781365899908778
TERM,3097,3527,0,0.5781365899908778
TERM,3528,3863,0,0.5781365899908778
TERM,3864,4230,0,0.5781365899908778
TERM,4231,4536,0,0.5781365899908778
TERM,4537,5015,0,0.5781365899908778
TERM,5016,5258,0,0.5781365899908778
TERM,5259,5379,0,0.5781365899908778
TERM,5380,5458,0,0.5781365899908778
TERM,5459,5770,0,0.5781365899908778
TERM,5771,6170,0,0.5781365899908778
TERM,6171,6637,0,0.5781365899908778
TERM,6638,6954,0,0.5781365899908778
TERM,6955,7263,0,0.5781365899908778
TERM,7264,7746,0,0.5781365899908778
TERM,7747,8033,0,0.5781365899908778
TERM,8034,8291,0,0.5781365899908778
TERM,8292,8661,0,0.5781365899908778
TERM,8662,8770,0,0.5781365899908778
TERM,8771,9088,0,0.5781365899908778
TERM,9089,9546,0,0.5781365899908778
TERM,9547,9582,0,0.5781365899908778
TERM,9583,9968,0,0.5781365899908778
TERM,9969,10415,0,0.5781365899908778
TERM,10416,10526,0,0.5781365899908778
TERM,10527,10811,0,0.5781365899908778
TERM,10812,10878,0,0.5781365899908778
TERM,10879,11237,0,0.5781365899908778
TERM,11238,11477,0,0.5781365899908778
TERM,11478,11885,0,0.5781365899908778
TERM,11886,12069,0,0.5781365899908778
TERM,12070,12143,0,0.5781365899908778
TERM,12144,12310,0,0.5781365899908778
TERM,12311,12723,0,0.5781365899908778
TERM,12724,12975,0,0.5781365899908778
TERM,12976,13084,0,0.5781365899908778
TERM,13085,13406,0,0.5781365899908778
TERM,13407,13822,0,0.5781365899908778
TERM,13823,14104,0,0.5781365899908778
TERM,14105,14167,0,0.5781365899908778
TERM,14168,14408,0,0.5781365899908778
TERM,14409,14770,0,0.5781365899908778
TERM,14771,14906,0,0.5781365899908778
TERM,14907,15106,0,0.5781365899908778
TERM,15107,15419,0,0.5781365899908778
TERM,15420,15644,0,0.5781365899908778
TERM,15645,15910,0,0.5781365899908778
TERM,15911,16063,0,0.5781365899908778
TERM,16064,16189,0,0.5781365899908778
TERM,16190,16641,0,0.5781365899908778
TERM,16642,16827,0,0.5781365899908778
TERM,16828,16853,0,0.5781365899908778
TERM,16854,16894,0,0.5781365899908778
TERM,16895,16986,0,0.5781365899908778
TERM,16987,17348,0,0.5781365899908778
TERM,17349,17461,0,0.5781365899908778
TERM,17462,17857,0,0.5781365899908778
TERM,17858,18016,0,0.5781365899908778
TERM,18017,18085,0,0.5781365899908778
TERM,18086,18517,0,0.5781365899908778
TERM,18518,18775,0,0.5781365899908778
TERM,18776,19251,0,0.5781365899908778
TERM,19252,19448,0,0.5781365899908778
TERM,19449,19817,0,0.5781365899908778
TERM,19818,19959,0,0.5781365899908778
