channel,start_time,stop_time,label,confidence
TERM,1,88,0,0.6624175640139065
TERM,89,296,0,0.6624175640139065
TERM,297,428,0,0.6624175640139065
TERM,429,906,0,0.6624175640139065
TERM,907,1341,0,0.6624175640139065
TERM,1342,1775,0,0.6624175640139065
TERM,1776,1850,0,0.6624175640139065
TERM,1851,2107,0,0.6624175640139065
TERM,2108,2511,0,0.6624175640139065
TERM,2512,2770,0,0.6624175640139065
TERM,2771,2951,0,0.6624175640139065
TERM,2952,3348,0,0.6624175640139065
TERM,3349,3579,0,0.6624175640139065
TERM,3580,3710,0,0.6624175640139065
TERM,3711,3764,0,0.6624175640139065
TERM,3765,3851,0,0.6624175640139065
TERM,3852,3884,0,0.6624175640139065
TERM,3885,4086,0,0.6624175640139065
TERM,4087,4097,0,0.6624175640139065
TERM,4098,4220,0,0.6624175640139065
TERM,4221,4450,0,0.6624175640139065
TERM,4451,4875,0,0.6624175640139065
TERM,4876,4936,0,0.6624175640139065
TERM,4937,5377,0,0.6624175640139065
TERM,5378,5810,0,0.6624175640139065
TERM,5811,5893,0,0.6624175640139065
TERM,5894,6333,0,0.6624175640139065
TERM,6334,6429,0,0.6624175640139065
TERM,6430,6568,0,0.6624175640139065
TERM,6569,6778,0,0.6624175640139065
TERM,6779,6961,0,0.6624175640139065
TERM,6962,7082,0,0.6624175640139065
TERM,7083,7373,0,0.6624175640139065
TERM,7374,7846,0,0.6624175640139065
TERM,7847,8271,0,0.6624175640139065
TERM,8272,8296,0,0.6624175640139065
TERM,8297,8365,0,0.6624175640139065
TERM,8366,8781,0,0.6624175640139065
TERM,8782,9223,0,0.6624175640139065
TERM,9224,9709,0,0.6624175640139065
TERM,9710,9891,0,0.6624175640139065
TERM,9892,10189,0,0.6624175640139065
TERM,10190,10366,0,0.6624175640139065
TERM,10367,10502,0,0.6624175640139065
TERM,10503,10571,0,0.6624175640139065
TERM,10572,10813,0,0.6624175640139065
TERM,10814,11010,0,0.6624175640139065
TERM,11011,11050,0,0.6624175640139065
TERM,11051,11515,0,0.6624175640139065
TERM,11516,11776,0,0.6624175640139065
TERM,11777,12045,0,0.6624175640139065
TERM,12046,12109,0,0.6624175640139065
