channel,start_time,stop_time,label,confidence
TERM,1,450,0,0.6001324518180073
TERM,451,705,0,0.6001324518180073
TERM,706,763,0,0.6001324518180073
TERM,764,1188,0,0.6001324518180073
TERM,1189,1465,0,0.6001324518180073
TERM,1466,1614,0,0.6001324518180073
TERM,1615,1795,0,0.6001324518180073
TERM,1796,1904,0,0.6001324518180073
TERM,1905,2196,0,0.6001324518180073
TERM,2197,2333,0,0.6001324518180073
TERM,2334,2574,0,0.6001324518180073
TERM,2575,3066,0,0.6001324518180073
TERM,3067,3222,0,0.6001324518180073
TERM,3223,3418,0,0.6001324518180073
TERM,3419,3442,0,0.6001324518180073
TERM,3443,3808,0,0.6001324518180073
TERM,3809,4032,0,0.6001324518180073
TERM,4033,4442,0,0.6001324518180073
TERM,4443,4926,0,0.6001324518180073
TERM,4927,5176,0,0.6001324518180073
TERM,5177,5417,0,0.6001324518180073
TERM,5418,5608,0,0.6001324518180073
TERM,5609,5699,0,0.6001324518180073
TERM,5700,5955,0,0.6001324518180073
TERM,5956,6399,0,0.6001324518180073
TERM,6400,6748,0,0.6001324518180073
TERM,6749,6863,0,0.6001324518180073
TERM,6864,7107,0,0.6001324518180073
TERM,7108,7358,0,0.6001324518180073
TERM,7359,7571,0,0.6001324518180073
TERM,7572,8017,0,0.6001324518180073
TERM,8018,8483,0,0.6001324518180073
TERM,8484,8635,0,0.6001324518180073
TERM,8636,8944,0,0.6001324518180073
TERM,8945,9057,0,0.6001324518180073
TERM,9058,9116,0,0.6001324518180073
TERM,9117,9604,0,0.6001324518180073
TERM,9605,9709,0,0.6001324518180073
TERM,9710,10043,0,0.6001324518180073
TERM,10044,10128,0,0.6001324518180073
TERM,10129,10551,0,0.6001324518180073
TERM,10552,10872,0,0.6001324518180073
TERM,10873,11305,0,0.6001324518180073
TERM,11306,11374,0,0.6001324518180073
TERM,11375,11577,0,0.6001324518180073
TERM,11578,11727,0,0.6001324518180073
TERM,11728,12068,0,0.6001324518180073
TERM,12069,12501,0,0.6001324518180073
TERM,12502,12928,0,0.6001324518180073
TERM,12929,13006,0,0.6001324518180073
TERM,13007,13414,0,0.6001324518180073
TERM,13415,13747,0,0.6001324518180073
TERM,13748,14203,0,0.6001324518180073
TERM,14204,14491,0,0.6001324518180073
TERM,14492,14933,0,0.6001324518180073
TERM,14934,15096,0,0.6001324518180073
TERM,15097,15254,0,0.6001324518180073
TERM,15255,15414,0,0.6001324518180073
TERM,15415,15831,0,0.6001324518180073
TERM,15832,16139,0,0.6001324518180073
TERM,16140,16283,0,0.6001324518180073
TERM,16284,16481,0,0.6001324518180073
TERM,16482,16596,0,0.6001324518180073
TERM,16597,16803,0,0.6001324518180073
TERM,16804,16948,0,0.6001324518180073
TERM,16949,17071,0,0.6001324518180073
TERM,17072,17431,0,0.6001324518180073
TERM,17432,17618,0,0.6001324518180073
TERM,17619,17909,0,0.6001324518180073
TERM,17910,18111,0,0.6001324518180073
TERM,18112,18203,0,0.6001324518180073
TERM,18204,18625,0,0.6001324518180073
TERM,18626,18916,0,0.6001324518180073
TERM,18917,19319,0,0.6001324518180073
TERM,19320,19346,0,0.6001324518180073
TERM,19347,19595,0,0.6001324518180073
TERM,19596,19759,0,0.6001324518180073
TERM,19760,19802,0,0.6001324518180073
TERM,19803,19870,0,0.6001324518180073
TERM,19871,20005,0,0.6001324518180073
TERM,20006,20326,0,0.6001324518180073
TERM,20327,20538,0,0.6001324518180073
TERM,20539,20846,0,0.6001324518180073
TERM,20847,21229,0,0.6001324518180073
TERM,21230,21431,0,0.6001324518180073
TERM,21432,21652,0,0.6001324518180073
TERM,21653,21743,0,0.6001324518180073
TERM,21744,21967,0,0.6001324518180073
TERM,21968,22457,0,0.6001324518180073
TERM,22458,22825,0,0.6001324518180073
TERM,22826,22909,0,0.6001324518180073
TERM,22910,23141,0,0.6001324518180073
TERM,23142,23264,0,0.6001324518180073
TERM,23265,23622,0,0.6001324518180073
TERM,23623,23835,0,0.6001324518180073
TERM,23836,24133,0,0.6001324518180073
TERM,24134,24575,0,0.6001324518180073
TERM,24576,24978,0,0.6001324518180073
TERM,24979,25071,0,0.6001324518180073
TERM,25072,25240,0,0.6001324518180073
TERM,25241,25675,0,0.6001324518180073
TERM,25676,25990,0,0.6001324518180073
TERM,25991,26204,0,0.6001324518180073
TERM,26205,26260,0,0.6001324518180073
