channel,start_time,stop_time,label,confidence
TERM,1,292,0,0.5028079535185415
TERM,293,507,0,0.5028079535185415
TERM,508,956,0,0.5028079535185415
TERM,957,1057,0,0.5028079535185415
TERM,1058,1241,0,0.5028079535185415
TERM,1242,1673,0,0.5028079535185415
TERM,1674,2122,0,0.5028079535185415
TERM,2123,2433,0,0.5028079535185415
TERM,2434,2582,0,0.5028079535185415
TERM,2583,2689,0,0.5028079535185415
TERM,2690,3096,0,0.5028079535185415
TERM,3097,3153,0,0.5028079535185415
TERM,3154,3222,0,0.5028079535185415
TERM,3223,3256,0,0.5028079535185415
TERM,3257,3547,0,0.5028079535185415
TERM,3548,3728,0,0.5028079535185415
TERM,3729,4130,0,0.5028079535185415
TERM,4131,4152,0,0.5028079535185415
TERM,4153,4458,0,0.5028079535185415
TERM,4459,4813,0,0.5028079535185415
TERM,4814,5096,0,0.5028079535185415
TERM,5097,5118,0,0.5028079535185415
TERM,5119,5365,0,0.5028079535185415
TERM,5366,5825,0,0.5028079535185415
TERM,5826,6293,0,0.5028079535185415
TERM,6294,6399,0,0.5028079535185415
TERM,6400,6578,0,0.5028079535185415
TERM,6579,6635,0,0.5028079535185415
TERM,6636,6655,0,0.5028079535185415
TERM,6656,6855,0,0.5028079535185415
TERM,6856,7154,0,0.5028079535185415
TERM,7155,7519,0,0.5028079535185415
TERM,7520,7949,0,0.5028079535185415
TERM,7950,7985,0,0.5028079535185415
TERM,7986,8400,0,0.5028079535185415
TERM,8401,8611,0,0.5028079535185415
TERM,8612,8676,0,0.5028079535185415
TERM,8677,8738,0,0.5028079535185415
TERM,8739,8919,0,0.5028079535185415
TERM,8920,9310,0,0.5028079535185415
TERM,9311,9710,0,0.5028079535185415
TERM,9711,10177,0,0.5028079535185415
TERM,10178,10602,0,0.5028079535185415
TERM,10603,10875,0,0.5028079535185415
TERM,10876,11216,0,0.5028079535185415
TERM,11217,11584,0,0.5028079535185415
TERM,11585,12066,0,0.5028079535185415
TERM,12067,12378,0,0.5028079535185415
TERM,12379,12743,0,0.5028079535185415
TERM,12744,13183,0,0.5028079535185415
TERM,13184,13612,0,0.5028079535185415
TERM,13613,13951,0,0.5028079535185415
TERM,13952,14170,0,0.5028079535185415
TERM,14171,14275,0,0.5028079535185415
TERM,14276,14436,0,0.5028079535185415
TERM,14437,14646,0,0.5028079535185415
TERM,14647,14902,0,0.5028079535185415
TERM,14903,15160,0,0.5028079535185415
TERM,15161,15532,0,0.5028079535185415
TERM,15533,15625,0,0.5028079535185415
TERM,15626,15991,0,0.5028079535185415
TERM,15992,16387,0,0.5028079535185415
TERM,16388,16487,0,0.5028079535185415
TERM,16488,16609,0,0.5028079535185415
TERM,16610,17078,0,0.5028079535185415
TERM,17079,17340,0,0.5028079535185415
TERM,17341,17672,0,0.5028079535185415
TERM,17673,18164,0,0.5028079535185415
TERM,18165,18591,0,0.5028079535185415
TERM,18592,19004,0,0.5028079535185415
TERM,19005,19055,0,0.5028079535185415
TERM,19056,19109,0,0.5028079535185415
