channel,start_time,stop_time,label,confidence
TERM,1,367,0,0.6682529627337903
TERM,368,857,0,0.6682529627337903
TERM,858,1207,0,0.6682529627337903
TERM,1208,1397,0,0.6682529627337903
TERM,1398,1829,0,0.6682529627337903
TERM,1830,2197,0,0.6682529627337903
TERM,2198,2369,0,0.6682529627337903
TERM,2370,2610,0,0.6682529627337903
TERM,2611,2794,0,0.6682529627337903
TERM,2795,2854,0,0.6682529627337903
TERM,2855,2966,0,0.6682529627337903
TERM,2967,3152,0,0.6682529627337903
TERM,3153,3537,0,0.6682529627337903
TERM,3538,3939,0,0.6682529627337903
TERM,3940,4420,0,0.6682529627337903
TERM,4421,4790,0,0.6682529627337903
TERM,4791,5186,0,0.6682529627337903
TERM,5187,5377,0,0.6682529627337903
TERM,5378,5690,0,0.6682529627337903
TERM,5691,5887,0,0.6682529627337903
TERM,5888,6255,0,0.6682529627337903
TERM,6256,6530,0,0.6682529627337903
TERM,6531,6794,0,0.6682529627337903
TERM,6795,6819,0,0.6682529627337903
TERM,6820,7092,0,0.6682529627337903
TERM,7093,7319,0,0.6682529627337903
TERM,7320,7498,0,0.6682529627337903
TERM,7499,7839,0,0.6682529627337903
TERM,7840,7886,0,0.6682529627337903
TERM,7887,8330,0,0.6682529627337903
TERM,8331,8387,0,0.6682529627337903
TERM,8388,8564,0,0.6682529627337903
TERM,8565,8797,0,0.6682529627337903
TERM,8798,9239,0,0.6682529627337903
TERM,9240,9342,0,0.6682529627337903
TERM,9343,9602,0,0.6682529627337903
TERM,9603,9839,0,0.6682529627337903
TERM,9840,10151,0,0.6682529627337903
TERM,10152,10205,0,0.6682529627337903
TERM,10206,10534,0,0.6682529627337903
TERM,10535,10721,0,0.6682529627337903
TERM,10722,10783,0,0.6682529627337903
TERM,10784,11208,0,0.6682529627337903
TERM,11209,11602,0,0.6682529627337903
TERM,11603,11962,0,0.6682529627337903
TERM,11963,12192,0,0.6682529627337903
TERM,12193,12390,0,0.6682529627337903
TERM,12391,12628,0,0.6682529627337903
TERM,12629,12872,0,0.6682529627337903
TERM,12873,12893,0,0.6682529627337903
TERM,12894,13305,0,0.6682529627337903
TERM,13306,13443,0,0.6682529627337903
TERM,13444,13830,0,0.6682529627337903
TERM,13831,14047,0,0.6682529627337903
TERM,14048,14065,0,0.6682529627337903
TERM,14066,14459,0,0.6682529627337903
TERM,14460,14560,0,0.6682529627337903
TERM,14561,14676,0,0.6682529627337903
TERM,14677,14736,0,0.6682529627337903
TERM,14737,15147,0,0.6682529627337903
TERM,15148,15358,0,0.6682529627337903
TERM,15359,15517,0,0.6682529627337903
TERM,15518,15592,0,0.6682529627337903
TERM,15593,15633,0,0.6682529627337903
TERM,15634,15812,0,0.6682529627337903
TERM,15813,16220,0,0.6682529627337903
TERM,16221,16404,0,0.6682529627337903
TERM,16405,16654,0,0.6682529627337903
TERM,16655,16790,0,0.6682529627337903
TERM,16791,17154,0,0.6682529627337903
TERM,17155,17575,0,0.6682529627337903
TERM,17576,17934,0,0.6682529627337903
TERM,17935,18336,0,0.6682529627337903
TERM,18337,18446,0,0.6682529627337903
TERM,18447,18747,0,0.6682529627337903
TERM,18748,18880,0,0.6682529627337903
TERM,18881,18952,0,0.6682529627337903
TERM,18953,19227,0,0.6682529627337903
TERM,19228,19277,0,0.6682529627337903
TERM,19278,19522,0,0.6682529627337903
TERM,19523,19584,0,0.6682529627337903
TERM,19585,19672,0,0.6682529627337903
TERM,19673,20123,0,0.6682529627337903
TERM,20124,20415,0,0.6682529627337903
TERM,20416,20688,0,0.6682529627337903
TERM,20689,20825,0,0.6682529627337903
TERM,20826,21022,0,0.6682529627337903
TERM,21023,21378,0,0.6682529627337903
TERM,21379,21494,0,0.6682529627337903
TERM,21495,21919,0,0.6682529627337903
TERM,21920,22052,0,0.6682529627337903
TERM,22053,22234,0,0.6682529627337903
TERM,22235,22593,0,0.6682529627337903
TERM,22594,22625,0,0.6682529627337903
TERM,22626,22777,0,0.6682529627337903
TERM,22778,23106,0,0.6682529627337903
TERM,23107,23445,0,0.6682529627337903
TERM,23446,23541,0,0.6682529627337903
TERM,23542,23945,0,0.6682529627337903
TERM,23946,24364,0,0.6682529627337903
TERM,24365,24603,0,0.6682529627337903
TERM,24604,24731,0,0.6682529627337903
TERM,24732,25085,0,0.6682529627337903
TERM,25086,25336,0,0.6682529627337903
TERM,25337,25506,0,0.6682529627337903
TERM,25507,25842,0,0.6682529627337903
TERM,25843,26206,0,0.6682529627337903
TERM,26207,26365,0,0.6682529627337903
TERM,26366,26776,0,0.6682529627337903
TERM,26777,27051,0,0.6682529627337903
TERM,27052,27525,0,0.6682529627337903
TERM,27526,27616,0,0.6682529627337903
TERM,27617,27741,0,0.6682529627337903
TERM,27742,28101,0,0.6682529627337903
TERM,28102,28479,0,0.6682529627337903
TERM,28480,28874,0,0.6682529627337903
TERM,28875,28895,0,0.6682529627337903
TERM,28896,29187,0,0.6682529627337903
TERM,29188,29402,0,0.6682529627337903
TERM,29403,29664,0,0.6682529627337903
TERM,29665,29813,0,0.6682529627337903
TERM,29814,30239,0,0.6682529627337903
TERM,30240,30504,0,0.6682529627337903
TERM,30505,30765,0,0.6682529627337903
TERM,30766,31237,0,0.6682529627337903
TERM,31238,31607,0,0.6682529627337903
TERM,31608,31679,0,0.6682529627337903
TERM,31680,31880,0,0.6682529627337903
