channel,start_time,stop_time,label,confidence
TERM,1,175,0,0.6987281341749747
TERM,176,214,0,0.6987281341749747
TERM,215,307,0,0.6987281341749747
TERM,308,797,0,0.6987281341749747
TERM,798,1023,0,0.6987281341749747
TERM,1024,1240,0,0.6987281341749747
TERM,1241,1674,0,0.6987281341749747
TERM,1675,1892,0,0.6987281341749747
TERM,1893,2130,0,0.6987281341749747
TERM,2131,2585,0,0.6987281341749747
TERM,2586,2871,0,0.6987281341749747
TERM,2872,3218,0,0.6987281341749747
TERM,3219,3462,0,0.6987281341749747
TERM,3463,3501,0,0.6987281341749747
