# fname = f003669.csv
#  num_bckg events = 28
#  num_sig events = 2
# 0: class: 0, dur: 49 start: 1, stop = 49
# 1: class: 4, dur: 303 start: 50, stop = 352
# 2: class: 0, dur: 106 start: 353, stop = 458
# 3: class: 0, dur: 354 start: 459, stop = 812
# 4: class: 0, dur: 213 start: 813, stop = 1025
# 5: class: 0, dur: 184 start: 1026, stop = 1209
# 6: class: 0, dur: 347 start: 1210, stop = 1556
# 7: class: 0, dur: 259 start: 1557, stop = 1815
# 8: class: 0, dur: 250 start: 1816, stop = 2065
# 9: class: 0, dur: 23 start: 2066, stop = 2088
# 10: class: 0, dur: 111 start: 2089, stop = 2199
# 11: class: 0, dur: 37 start: 2200, stop = 2236
# 12: class: 0, dur: 365 start: 2237, stop = 2601
# 13: class: 0, dur: 157 start: 2602, stop = 2758
# 14: class: 0, dur: 75 start: 2759, stop = 2833
# 15: class: 0, dur: 387 start: 2834, stop = 3220
# 16: class: 0, dur: 217 start: 3221, stop = 3437
# 17: class: 3, dur: 51 start: 3438, stop = 3488
# 18: class: 0, dur: 136 start: 3489, stop = 3624
# 19: class: 0, dur: 104 start: 3625, stop = 3728
# 20: class: 0, dur: 12 start: 3729, stop = 3740
# 21: class: 0, dur: 295 start: 3741, stop = 4035
# 22: class: 0, dur: 302 start: 4036, stop = 4337
# 23: class: 0, dur: 341 start: 4338, stop = 4678
# 24: class: 0, dur: 342 start: 4679, stop = 5020
# 25: class: 0, dur: 354 start: 5021, stop = 5374
# 26: class: 0, dur: 144 start: 5375, stop = 5518
# 27: class: 0, dur: 281 start: 5519, stop = 5799
# 28: class: 0, dur: 170 start: 5800, stop = 5969
# 29: class: 0, dur: 452 start: 5970, stop = 6421
#------------
1,-0.786592
2,-3.338510
3,-1.159815
4,-0.268458
5,-1.004161
6,-1.214756
7,-0.917701
8,1.331387
9,-0.508449
10,0.483911
11,1.888483
12,-0.682117
13,-0.151865
14,-0.079864
15,-0.005420
16,-3.263670
17,-2.043548
18,-0.935790
19,0.994636
20,-0.956895
21,-1.231132
22,-0.581895
23,-0.120163
24,1.187804
25,-0.028082
26,-2.181558
27,0.667552
28,-0.499833
29,0.042582
30,1.511934
31,0.692857
32,-0.563075
33,1.059765
34,1.306502
35,0.538325
36,-1.319244
37,-1.193753
38,-0.425952
39,-0.858983
40,-0.123930
41,-0.039426
42,0.487344
43,-0.597451
44,-0.033011
45,0.073127
46,1.399725
47,0.840680
48,-0.879401
49,-2.348395
50,-1.396502
51,5.193168
52,1.941589
53,2.218060
54,3.367322
55,3.817030
56,4.875965
57,2.853888
58,3.035862
59,1.623338
60,-0.944025
61,2.547613
62,4.092561
63,4.116329
64,3.556180
65,1.353857
66,1.172501
67,2.653277
68,-0.933452
69,2.761316
70,0.735404
71,-1.451578
72,-0.804116
73,1.034427
74,0.632942
75,1.140060
76,3.747493
77,2.448972
78,3.277654
79,1.697888
80,2.699280
81,0.377723
82,1.846298
83,-2.356858
84,-0.372965
85,-0.550854
86,2.421075
87,0.392734
88,-0.255759
89,0.703506
90,3.942949
91,1.441764
92,2.320875
93,3.841282
94,-0.378226
95,1.220394
96,-1.960092
97,-3.598019
98,-4.004468
99,1.021530
100,0.380358
101,1.303827
102,1.821779
103,-2.688362
104,3.354049
105,1.984203
106,1.787381
107,4.867729
108,3.570978
109,2.986624
110,-3.849560
111,1.447403
112,-0.524296
113,3.597406
114,2.987985
115,1.969997
116,-3.032685
117,0.513391
