# fname = f008182.csv
#  num_bckg events = 78
#  num_sig events = 6
# 0: class: 0, dur: 170 start: 1, stop = 170
# 1: class: 0, dur: 93 start: 171, stop = 263
# 2: class: 0, dur: 300 start: 264, stop = 563
# 3: class: 0, dur: 104 start: 564, stop = 667
# 4: class: 0, dur: 63 start: 668, stop = 730
# 5: class: 0, dur: 122 start: 731, stop = 852
# 6: class: 0, dur: 116 start: 853, stop = 968
# 7: class: 0, dur: 37 start: 969, stop = 1005
# 8: class: 0, dur: 202 start: 1006, stop = 1207
# 9: class: 0, dur: 400 start: 1208, stop = 1607
# 10: class: 0, dur: 48 start: 1608, stop = 1655
# 11: class: 0, dur: 347 start: 1656, stop = 2002
# 12: class: 0, dur: 94 start: 2003, stop = 2096
# 13: class: 0, dur: 415 start: 2097, stop = 2511
# 14: class: 0, dur: 331 start: 2512, stop = 2842
# 15: class: 0, dur: 416 start: 2843, stop = 3258
# 16: class: 0, dur: 132 start: 3259, stop = 3390
# 17: class: 0, dur: 379 start: 3391, stop = 3769
# 18: class: 0, dur: 154 start: 3770, stop = 3923
# 19: class: 0, dur: 113 start: 3924, stop = 4036
# 20: class: 2, dur: 357 start: 4037, stop = 4393
# 21: class: 0, dur: 77 start: 4394, stop = 4470
# 22: class: 0, dur: 248 start: 4471, stop = 4718
# 23: class: 0, dur: 422 start: 4719, stop = 5140
# 24: class: 0, dur: 181 start: 5141, stop = 5321
# 25: class: 0, dur: 15 start: 5322, stop = 5336
# 26: class: 0, dur: 225 start: 5337, stop = 5561
# 27: class: 0, dur: 120 start: 5562, stop = 5681
# 28: class: 0, dur: 206 start: 5682, stop = 5887
# 29: class: 0, dur: 37 start: 5888, stop = 5924
# 30: class: 0, dur: 42 start: 5925, stop = 5966
# 31: class: 0, dur: 352 start: 5967, stop = 6318
# 32: class: 0, dur: 202 start: 6319, stop = 6520
# 33: class: 0, dur: 165 start: 6521, stop = 6685
# 34: class: 0, dur: 250 start: 6686, stop = 6935
# 35: class: 0, dur: 26 start: 6936, stop = 6961
# 36: class: 0, dur: 461 start: 6962, stop = 7422
# 37: class: 0, dur: 109 start: 7423, stop = 7531
# 38: class: 0, dur: 452 start: 7532, stop = 7983
# 39: class: 0, dur: 99 start: 7984, stop = 8082
# 40: class: 0, dur: 188 start: 8083, stop = 8270
# 41: class: 0, dur: 301 start: 8271, stop = 8571
# 42: class: 0, dur: 393 start: 8572, stop = 8964
# 43: class: 0, dur: 379 start: 8965, stop = 9343
# 44: class: 0, dur: 82 start: 9344, stop = 9425
# 45: class: 0, dur: 28 start: 9426, stop = 9453
# 46: class: 0, dur: 368 start: 9454, stop = 9821
# 47: class: 0, dur: 430 start: 9822, stop = 10251
# 48: class: 0, dur: 144 start: 10252, stop = 10395
# 49: class: 0, dur: 117 start: 10396, stop = 10512
# 50: class: 0, dur: 122 start: 10513, stop = 10634
# 51: class: 2, dur: 372 start: 10635, stop = 11006
# 52: class: 0, dur: 257 start: 11007, stop = 11263
# 53: class: 0, dur: 431 start: 11264, stop = 11694
# 54: class: 0, dur: 12 start: 11695, stop = 11706
# 55: class: 0, dur: 108 start: 11707, stop = 11814
# 56: class: 0, dur: 90 start: 11815, stop = 11904
# 57: class: 0, dur: 284 start: 11905, stop = 12188
# 58: class: 0, dur: 312 start: 12189, stop = 12500
# 59: class: 0, dur: 75 start: 12501, stop = 12575
# 60: class: 0, dur: 131 start: 12576, stop = 12706
# 61: class: 0, dur: 157 start: 12707, stop = 12863
# 62: class: 0, dur: 117 start: 12864, stop = 12980
# 63: class: 0, dur: 221 start: 12981, stop = 13201
# 64: class: 2, dur: 12 start: 13202, stop = 13213
# 65: class: 3, dur: 350 start: 13214, stop = 13563
# 66: class: 0, dur: 76 start: 13564, stop = 13639
# 67: class: 4, dur: 408 start: 13640, stop = 14047
# 68: class: 0, dur: 461 start: 14048, stop = 14508
# 69: class: 0, dur: 156 start: 14509, stop = 14664
# 70: class: 0, dur: 389 start: 14665, stop = 15053
# 71: class: 0, dur: 231 start: 15054, stop = 15284
# 72: class: 0, dur: 415 start: 15285, stop = 15699
# 73: class: 0, dur: 110 start: 15700, stop = 15809
# 74: class: 0, dur: 488 start: 15810, stop = 16297
# 75: class: 0, dur: 25 start: 16298, stop = 16322
# 76: class: 0, dur: 99 start: 16323, stop = 16421
# 77: class: 0, dur: 444 start: 16422, stop = 16865
# 78: class: 0, dur: 483 start: 16866, stop = 17348
# 79: class: 3, dur: 81 start: 17349, stop = 17429
# 80: class: 0, dur: 92 start: 17430, stop = 17521
# 81: class: 0, dur: 317 start: 17522, stop = 17838
# 82: class: 0, dur: 38 start: 17839, stop = 17876
# 83: class: 0, dur: 393 start: 17877, stop = 18269
#------------
1,-0.498115
2,0.412136
3,-0.526816
4,-0.358092
5,0.684213
6,0.181406
7,0.392515
8,1.580120
9,0.894994
10,-0.167358
11,-1.049812
12,0.314039
13,0.003847
14,0.779943
15,1.873288
16,-0.034419
17,-1.152313
18,0.953098
19,0.750964
20,-1.112478
21,-1.756410
22,-1.036819
23,-1.151335
24,0.723095
25,-0.044948
26,0.498445
27,-2.162156
28,1.224987
29,0.535193
30,-0.305261
31,-0.855409
32,0.077439
33,2.228249
34,0.858528
35,1.066218
36,-0.294153
37,1.011254
38,-0.150894
39,1.483496
40,-1.009043
41,1.155841
42,-1.518834
43,1.001302
44,1.102565
45,-0.371702
46,0.926774
47,-1.282413
48,-1.559717
49,-1.689813
50,-2.329655
51,-0.850502
52,-0.592365
53,0.044022
54,-0.577833
55,0.218934
56,-0.001497
57,0.571409
58,0.046248
59,0.379948
60,-0.474678
61,0.160646
62,-0.009898
63,-0.253693
64,2.283469
65,1.031978
66,0.511444
67,0.440868
68,0.831578
69,-0.616730
70,-0.089065
71,-0.806571
72,-0.304489
73,0.606640
74,1.898023
75,-1.262600
76,-0.839916
77,-0.749773
78,-1.146109
79,-0.074755
80,-0.666615
81,-1.077574
82,-1.635725
83,-0.716609
84,-0.273217
85,1.516716
86,1.779794
87,1.074701
88,1.189493
89,0.418541
90,0.472543
91,-1.085199
92,-0.738550
93,0.464338
94,0.759830
95,-0.226407
96,2.347202
97,1.529185
98,1.769546
99,-0.632261
100,0.364516
101,-1.143692
102,-1.469696
103,-0.748921
104,-1.524777
105,1.020961
106,-0.243015
107,-2.155069
108,-0.942893
109,1.157422
110,1.333691
111,1.413142
112,2.318799
113,0.668732
114,-0.542756
115,-1.368109
116,0.320955
117,-1.790127
118,-0.049784
119,-1.421141
120,-0.161979
121,0.446417
122,-0.912048
123,0.446378
124,1.496015
125,-0.436386
126,0.646383
127,0.312538
128,-0.095344
129,-0.443205
130,-0.146950
131,0.884175
132,0.527175
133,-0.527133
134,-0.710178
135,-0.972608
136,-0.524587
137,-0.471900
138,0.576883
139,-1.259848
140,-0.845289
141,-0.113069
142,0.653660
143,-0.773440
144,-0.548424
145,0.169509
146,0.621933
147,0.832335
148,1.407279
149,-1.002959
150,-1.461743
151,-3.018332
152,-0.387614
153,-1.381804
154,-0.065695
155,-0.031355
156,0.175849
157,0.087916
158,-1.807937
159,-0.910843
160,-0.254290
161,-0.837460
162,-1.582709
163,0.262658
164,-0.438594
165,-0.279935
166,0.682334
167,1.934124
168,0.061284
169,0.746439
170,3.061058
171,-1.008866
172,-1.564294
173,1.626999
174,0.779073
175,-0.628413
176,1.646435
177,-0.478259
178,-0.088702
179,-0.349555
180,-0.092384
181,0.981273
182,0.469435
183,-0.622297
184,-1.059216
185,0.418414
186,0.257568
187,1.365253
188,1.491289
189,1.197201
190,-0.251624
191,1.315257
192,0.591732
193,-0.462129
194,0.340907
195,0.317774
196,-1.497664
197,1.156760
198,0.117239
199,-0.991398
200,0.878498
201,0.328569
202,0.198271
203,-0.418978
204,-0.656737
205,-0.344670
206,-0.287429
207,-0.061637
208,0.760152
209,-0.292822
210,0.885108
211,0.544481
212,0.277950
213,1.359182
214,0.574597
215,-0.872105
216,0.531857
217,-1.065514
218,-0.337812
219,-1.217990
220,0.218367
221,1.309441
222,0.467096
223,1.648320
224,0.120638
225,-1.371985
226,0.135682
227,-0.079710
228,0.393393
229,-0.708561
230,-0.099570
231,1.564492
232,0.368002
233,0.547495
234,-0.687572
235,-1.652039
236,-1.203415
237,-0.193443
238,0.210642
239,0.881220
240,0.919852
241,-0.455775
242,-0.363123
243,0.243429
244,-0.357908
245,-0.470206
246,-0.269490
247,0.743607
248,0.518102
249,0.095265
250,0.445689
251,0.241543
252,0.969466
253,-0.253373
254,-0.573971
255,-0.383433
256,1.055231
257,-0.044190
258,-1.070328
259,-2.212395
260,-1.405653
261,-0.074677
262,1.478185
263,0.764190
264,0.967258
265,0.007002
266,-4.180795
267,-0.962993
268,-0.523222
269,-0.843391
270,0.433445
271,-0.034314
272,-0.670124
273,-0.151425
274,-0.940671
275,0.621989
276,1.426480
277,-0.695351
278,-0.949589
279,-0.882002
280,-1.625642
281,0.060328
282,-1.060139
283,-1.209507
284,0.970674
285,-1.418045
286,-0.703410
287,1.248589
288,-0.144124
289,0.514392
290,-0.164117
291,-0.330217
292,-0.729870
293,-2.260362
294,-0.834946
295,-0.753196
296,-0.534355
297,0.253544
298,0.144807
299,0.470830
300,0.090468
301,0.832395
302,1.258616
303,0.950003
304,2.281731
305,-2.082091
306,-1.217224
307,0.622679
308,0.599835
309,1.011566
310,0.333690
311,-0.821534
312,-1.253717
313,-0.132991
314,-0.454669
315,2.106440
