# fname = f008675.csv
#  num_bckg events = 45
#  num_sig events = 3
# 0: class: 0, dur: 285 start: 1, stop = 285
# 1: class: 0, dur: 256 start: 286, stop = 541
# 2: class: 0, dur: 275 start: 542, stop = 816
# 3: class: 0, dur: 443 start: 817, stop = 1259
# 4: class: 0, dur: 292 start: 1260, stop = 1551
# 5: class: 0, dur: 446 start: 1552, stop = 1997
# 6: class: 0, dur: 371 start: 1998, stop = 2368
# 7: class: 0, dur: 409 start: 2369, stop = 2777
# 8: class: 0, dur: 269 start: 2778, stop = 3046
# 9: class: 0, dur: 37 start: 3047, stop = 3083
# 10: class: 0, dur: 220 start: 3084, stop = 3303
# 11: class: 0, dur: 97 start: 3304, stop = 3400
# 12: class: 0, dur: 16 start: 3401, stop = 3416
# 13: class: 0, dur: 257 start: 3417, stop = 3673
# 14: class: 4, dur: 21 start: 3674, stop = 3694
# 15: class: 0, dur: 338 start: 3695, stop = 4032
# 16: class: 2, dur: 196 start: 4033, stop = 4228
# 17: class: 0, dur: 240 start: 4229, stop = 4468
# 18: class: 0, dur: 135 start: 4469, stop = 4603
# 19: class: 0, dur: 22 start: 4604, stop = 4625
# 20: class: 0, dur: 412 start: 4626, stop = 5037
# 21: class: 0, dur: 64 start: 5038, stop = 5101
# 22: class: 0, dur: 428 start: 5102, stop = 5529
# 23: class: 0, dur: 125 start: 5530, stop = 5654
# 24: class: 0, dur: 139 start: 5655, stop = 5793
# 25: class: 0, dur: 24 start: 5794, stop = 5817
# 26: class: 0, dur: 327 start: 5818, stop = 6144
# 27: class: 0, dur: 437 start: 6145, stop = 6581
# 28: class: 0, dur: 133 start: 6582, stop = 6714
# 29: class: 0, dur: 304 start: 6715, stop = 7018
# 30: class: 0, dur: 126 start: 7019, stop = 7144
# 31: class: 0, dur: 120 start: 7145, stop = 7264
# 32: class: 0, dur: 88 start: 7265, stop = 7352
# 33: class: 0, dur: 476 start: 7353, stop = 7828
# 34: class: 0, dur: 97 start: 7829, stop = 7925
# 35: class: 0, dur: 307 start: 7926, stop = 8232
# 36: class: 0, dur: 305 start: 8233, stop = 8537
# 37: class: 0, dur: 395 start: 8538, stop = 8932
# 38: class: 0, dur: 445 start: 8933, stop = 9377
# 39: class: 0, dur: 421 start: 9378, stop = 9798
# 40: class: 0, dur: 336 start: 9799, stop = 10134
# 41: class: 0, dur: 264 start: 10135, stop = 10398
# 42: class: 0, dur: 376 start: 10399, stop = 10774
# 43: class: 0, dur: 422 start: 10775, stop = 11196
# 44: class: 2, dur: 84 start: 11197, stop = 11280
# 45: class: 0, dur: 72 start: 11281, stop = 11352
# 46: class: 0, dur: 500 start: 11353, stop = 11852
# 47: class: 0, dur: 269 start: 11853, stop = 12121
#------------
1,-2.288008
2,-1.475607
3,0.518465
4,-1.956971
5,-0.183806
6,1.788728
7,-0.401526
8,0.308046
9,1.046816
10,-0.519734
11,-0.819565
12,0.097098
13,-1.515440
14,-0.245135
15,1.181204
16,1.233071
17,0.863003
18,0.660108
19,0.198043
20,0.001689
21,0.543084
22,0.486642
23,-0.962368
24,1.281317
25,0.371341
26,0.073522
27,0.777490
28,-1.173978
29,0.137165
30,-0.465169
31,-0.758906
32,0.565100
33,0.956978
34,-0.602751
35,-1.192007
36,1.123163
37,-0.893737
38,-1.076545
39,0.227953
40,-1.534427
41,0.336365
42,2.180957
43,0.455666
44,-1.415317
45,0.565586
46,-1.458403
47,-0.188059
48,0.945898
49,-2.155705
50,0.703405
51,0.293151
52,-0.787130
53,-2.471036
54,-0.633972
55,1.182386
56,0.673165
57,0.297477
58,0.470025
59,-0.556954
60,-0.264021
61,-1.208435
62,-1.633674
63,-2.811774
64,0.644064
65,1.494389
66,0.214631
67,1.112422
68,-0.130331
69,-1.023654
70,-1.264877
71,0.171495
72,-0.295836
73,-2.015791
74,0.116662
75,-1.851894
76,0.019754
77,1.567961
78,0.234615
79,-1.330893
80,-1.500283
81,-2.119491
82,0.801053
83,0.235669
84,1.806274
85,0.627945
86,2.080027
87,1.416860
88,0.825344
89,-0.002043
90,0.304841
91,0.966621
92,-0.057275
93,-0.339949
94,1.771052
95,-0.002696
96,-0.711917
97,0.709460
98,-1.043824
99,-0.162511
100,-0.762848
101,-0.856485
102,0.215616
103,0.486202
104,0.100214
105,2.040935
106,1.661038
107,-0.093085
108,-1.652871
109,0.151820
110,1.320789
111,-1.775273
112,-0.345327
113,-0.607664
114,0.338436
115,0.977010
116,-0.817394
117,1.440056
118,-0.939185
119,-0.582081
120,-0.875849
121,0.639806
122,-1.506020
123,-1.789025
124,-1.772780
125,-0.517599
126,-0.138773
127,-1.126124
128,-0.674991
129,-1.274301
130,-0.749704
131,-0.882675
132,1.422952
133,1.680762
134,-1.050833
135,-0.926610
136,-0.726209
137,0.367801
138,-1.349319
139,-1.725750
140,1.515038
141,0.748394
142,0.952290
143,1.012863
144,0.925109
145,0.165018
146,-0.083665
147,2.442311
148,0.613379
149,0.984472
150,-0.519863
151,-1.502188
152,-1.048811
153,1.049873
154,-0.293567
155,0.088758
156,-0.636299
157,0.145261
158,-0.167847
159,0.267703
160,-1.036561
161,-0.488099
162,0.303295
163,-0.416521
164,0.803179
165,-0.068947
166,-2.279190
167,-0.300233
168,-1.204789
169,-0.657353
170,-0.945331
171,0.651109
172,0.328126
173,0.777091
174,0.354448
175,0.919876
176,-1.168991
177,0.528988
178,-0.324487
179,0.347790
180,0.529177
181,-0.307711
182,-1.038068
183,0.019918
184,-0.703526
185,0.422213
186,-0.059601
187,-0.633704
188,-0.566429
189,-0.025425
190,0.479131
191,-0.770687
192,-1.702501
193,0.369367
194,0.528108
195,-0.628891
196,-0.123982
197,-0.994243
198,0.678563
199,-0.229846
200,-1.203194
201,-0.881065
202,1.415822
203,1.340822
204,1.356211
205,1.175596
206,-0.204005
207,0.164167
208,0.866134
209,0.727148
210,-0.108084
211,-0.168284
212,-0.110218
213,-0.287979
214,0.167576
215,-1.370921
216,0.466029
217,0.781030
218,0.973027
219,1.540332
220,-0.805828
221,0.220362
222,-1.347619
223,0.382240
224,-0.884799
225,-0.172451
226,1.282716
227,0.854859
228,0.889938
229,-1.850836
230,-1.305378
231,0.213072
232,-0.500773
233,1.616220
234,0.432784
235,0.532570
236,-0.138438
237,1.608815
238,-0.871833
239,-0.163962
240,0.457697
241,0.519501
242,-2.125188
243,-0.050138
244,-0.079625
245,1.725625
246,0.575984
247,-1.710316
248,-0.674395
249,-0.775555
250,-0.782758
251,-0.044927
252,0.242681
253,-0.977644
254,0.356797
255,-0.115283
256,-0.297771
257,1.647504
258,-0.229569
259,0.564920
260,1.656111
261,1.630910
262,-0.990013
263,-0.855202
264,-1.029344
265,0.411644
266,0.291220
267,-0.921601
268,1.559490
269,0.194297
270,0.126582
271,0.501835
272,-0.714309
273,0.670388
274,-0.560650
275,0.523703
276,0.164740
277,0.114486
278,0.126650
279,-0.579116
280,0.652240
281,-1.330283
282,-1.008764
283,1.062398
