# fname = f008087.csv
#  num_bckg events = 52
#  num_sig events = 4
# 0: class: 0, dur: 55 start: 1, stop = 55
# 1: class: 0, dur: 481 start: 56, stop = 536
# 2: class: 0, dur: 485 start: 537, stop = 1021
# 3: class: 0, dur: 156 start: 1022, stop = 1177
# 4: class: 0, dur: 174 start: 1178, stop = 1351
# 5: class: 0, dur: 371 start: 1352, stop = 1722
# 6: class: 0, dur: 428 start: 1723, stop = 2150
# 7: class: 0, dur: 218 start: 2151, stop = 2368
# 8: class: 0, dur: 70 start: 2369, stop = 2438
# 9: class: 0, dur: 20 start: 2439, stop = 2458
# 10: class: 0, dur: 17 start: 2459, stop = 2475
# 11: class: 0, dur: 339 start: 2476, stop = 2814
# 12: class: 0, dur: 170 start: 2815, stop = 2984
# 13: class: 0, dur: 420 start: 2985, stop = 3404
# 14: class: 0, dur: 141 start: 3405, stop = 3545
# 15: class: 0, dur: 366 start: 3546, stop = 3911
# 16: class: 0, dur: 216 start: 3912, stop = 4127
# 17: class: 0, dur: 365 start: 4128, stop = 4492
# 18: class: 0, dur: 337 start: 4493, stop = 4829
# 19: class: 0, dur: 289 start: 4830, stop = 5118
# 20: class: 0, dur: 63 start: 5119, stop = 5181
# 21: class: 0, dur: 343 start: 5182, stop = 5524
# 22: class: 0, dur: 15 start: 5525, stop = 5539
# 23: class: 4, dur: 74 start: 5540, stop = 5613
# 24: class: 0, dur: 173 start: 5614, stop = 5786
# 25: class: 0, dur: 459 start: 5787, stop = 6245
# 26: class: 0, dur: 76 start: 6246, stop = 6321
# 27: class: 0, dur: 470 start: 6322, stop = 6791
# 28: class: 0, dur: 445 start: 6792, stop = 7236
# 29: class: 2, dur: 414 start: 7237, stop = 7650
# 30: class: 0, dur: 425 start: 7651, stop = 8075
# 31: class: 0, dur: 269 start: 8076, stop = 8344
# 32: class: 0, dur: 42 start: 8345, stop = 8386
# 33: class: 0, dur: 34 start: 8387, stop = 8420
# 34: class: 0, dur: 214 start: 8421, stop = 8634
# 35: class: 0, dur: 251 start: 8635, stop = 8885
# 36: class: 0, dur: 111 start: 8886, stop = 8996
# 37: class: 4, dur: 200 start: 8997, stop = 9196
# 38: class: 0, dur: 412 start: 9197, stop = 9608
# 39: class: 0, dur: 149 start: 9609, stop = 9757
# 40: class: 0, dur: 421 start: 9758, stop = 10178
# 41: class: 0, dur: 391 start: 10179, stop = 10569
# 42: class: 0, dur: 109 start: 10570, stop = 10678
# 43: class: 0, dur: 99 start: 10679, stop = 10777
# 44: class: 0, dur: 244 start: 10778, stop = 11021
# 45: class: 0, dur: 358 start: 11022, stop = 11379
# 46: class: 0, dur: 156 start: 11380, stop = 11535
# 47: class: 0, dur: 320 start: 11536, stop = 11855
# 48: class: 0, dur: 75 start: 11856, stop = 11930
# 49: class: 0, dur: 236 start: 11931, stop = 12166
# 50: class: 0, dur: 96 start: 12167, stop = 12262
# 51: class: 0, dur: 450 start: 12263, stop = 12712
# 52: class: 0, dur: 290 start: 12713, stop = 13002
# 53: class: 3, dur: 400 start: 13003, stop = 13402
# 54: class: 0, dur: 245 start: 13403, stop = 13647
# 55: class: 0, dur: 342 start: 13648, stop = 13989
#------------
1,-1.268000
2,-2.218709
3,-1.738347
4,-0.627853
5,-2.006463
6,-2.495886
7,-1.746727
8,2.998424
9,1.371774
10,1.057612
11,0.555032
12,0.032604
13,-0.237081
14,0.653460
15,-0.949898
16,0.321530
17,-0.471147
18,-1.137532
19,-0.902102
20,0.614259
21,-0.424768
22,0.557324
23,0.011621
24,-2.199328
25,-1.263748
26,-1.142351
27,-1.238620
28,-0.404172
29,0.806061
30,-0.675362
31,0.909775
32,-0.168055
33,-0.990536
34,-0.073414
35,-1.569402
36,1.164725
37,0.997551
38,-0.299954
39,-0.265153
40,-2.061072
41,-1.453685
42,0.474408
43,-0.465778
44,1.187005
45,-1.507500
46,-1.000823
47,-0.348094
48,0.484965
49,-0.896922
50,-0.310321
51,0.380160
52,-0.021082
53,-0.509798
54,0.548018
55,0.386785
56,0.413692
57,0.398529
58,0.653252
59,0.153311
60,1.324728
61,-0.965208
62,0.690932
63,-1.397981
64,-0.815169
65,1.771781
66,2.316000
67,1.812495
68,1.261604
69,-1.035439
70,-0.000159
71,0.309238
72,-0.533460
73,1.143871
74,-0.553914
75,-2.461739
76,0.468766
77,0.755300
78,-0.172619
79,0.452710
80,0.676408
81,1.225933
82,0.309199
83,0.288236
84,0.276362
85,0.160582
86,1.467153
87,1.041465
88,-0.186887
89,-0.181433
90,0.032147
91,0.031762
92,-1.473197
93,0.094626
94,-0.401243
95,-1.267178
96,-0.274696
97,-0.405601
98,1.299807
99,1.609921
100,0.399367
101,-1.081477
102,-0.958467
103,0.175287
104,-0.260026
105,-0.930839
106,0.099919
107,0.847339
108,1.196762
109,0.059519
110,-1.011346
111,0.674738
112,-0.517251
113,0.136054
114,-1.041985
115,-0.262720
116,0.092927
117,0.475331
118,-2.579560
119,0.165487
120,0.858317
121,0.094364
122,-2.568445
123,0.374477
124,0.342823
125,-0.896572
126,-1.043887
127,-0.847395
128,-1.105963
129,0.838576
130,1.595328
131,0.289748
132,1.899744
133,0.747349
134,0.867754
135,-1.149896
136,1.324686
137,0.126165
138,0.279998
139,0.030550
140,1.380557
141,0.319581
142,-0.969877
143,0.212285
144,0.167315
145,-0.043882
146,-0.099033
147,-0.081867
148,0.934601
149,-0.881188
150,-1.789195
151,-0.199936
152,-0.024523
153,-0.438497
154,-0.600807
155,0.041407
156,1.718684
157,1.820415
158,1.494532
159,1.064205
160,-1.289148
161,-0.509270
162,-1.253155
163,-1.018945
164,-0.308367
165,0.372117
166,-0.719624
167,1.364989
168,0.642888
169,-0.822991
170,-0.184334
171,-0.426437
172,0.030534
173,0.862121
174,0.749187
175,-0.004262
176,0.545557
177,-0.499411
178,0.851625
179,-1.132658
180,-0.184997
181,0.383947
182,0.149177
183,0.627613
184,-0.450354
185,0.234130
186,1.569657
187,2.081503
188,0.068459
189,1.352249
190,-2.425447
191,0.718461
192,0.113004
193,-0.264574
194,0.290985
195,0.047213
196,1.488481
197,0.228739
198,0.352688
199,0.996573
200,-0.399946
201,-0.436001
202,-0.407829
203,-0.459017
204,-0.973178
205,1.063638
206,2.230089
207,-1.069223
208,0.224486
209,-0.777881
210,-1.826969
211,-1.641007
212,-0.829266
213,-0.782728
214,0.548401
215,-0.043045
216,-0.779636
217,1.952593
218,0.154681
219,0.538307
220,-0.926009
221,-0.316542
222,-0.899433
223,1.647036
224,1.319331
225,0.957237
226,0.300009
227,1.173846
228,2.544008
229,0.649386
230,-0.749813
231,0.277697
232,1.504752
233,1.127415
234,2.872481
235,0.588436
236,-0.217209
237,-0.302401
238,1.882617
239,0.674377
240,-0.105700
241,-0.999733
242,0.886234
243,1.972866
244,-0.197935
245,-0.780246
246,-1.020635
247,-1.022231
248,0.198453
249,-1.042760
250,0.443213
251,-0.740363
252,-0.351392
253,0.513047
254,0.919620
255,1.766482
256,-1.448017
257,-0.362494
258,-0.699537
259,-0.823784
260,1.174368
261,0.478833
262,-0.598621
263,-0.528214
264,1.380001
265,0.502452
266,-0.925457
267,0.109000
268,0.339757
269,1.923803
270,0.354604
271,0.528458
272,0.441684
273,0.612656
274,-0.540932
275,-1.252965
276,1.837755
277,1.490330
278,0.119543
279,-0.402410
280,-0.072738
281,1.159756
282,0.581830
283,-0.319182
284,1.620960
285,0.658031
286,0.038344
287,0.511267
288,0.612987
289,1.158150
290,1.677763
291,1.276124
292,-0.640140
293,0.626672
294,-0.628622
