# fname = f006026.csv
#  num_bckg events = 60
#  num_sig events = 5
# 0: class: 0, dur: 25 start: 1, stop = 25
# 1: class: 0, dur: 167 start: 26, stop = 192
# 2: class: 0, dur: 460 start: 193, stop = 652
# 3: class: 1, dur: 165 start: 653, stop = 817
# 4: class: 0, dur: 86 start: 818, stop = 903
# 5: class: 0, dur: 282 start: 904, stop = 1185
# 6: class: 0, dur: 117 start: 1186, stop = 1302
# 7: class: 0, dur: 334 start: 1303, stop = 1636
# 8: class: 0, dur: 198 start: 1637, stop = 1834
# 9: class: 1, dur: 90 start: 1835, stop = 1924
# 10: class: 0, dur: 177 start: 1925, stop = 2101
# 11: class: 0, dur: 207 start: 2102, stop = 2308
# 12: class: 0, dur: 323 start: 2309, stop = 2631
# 13: class: 0, dur: 63 start: 2632, stop = 2694
# 14: class: 0, dur: 340 start: 2695, stop = 3034
# 15: class: 0, dur: 54 start: 3035, stop = 3088
# 16: class: 0, dur: 145 start: 3089, stop = 3233
# 17: class: 0, dur: 218 start: 3234, stop = 3451
# 18: class: 0, dur: 28 start: 3452, stop = 3479
# 19: class: 0, dur: 177 start: 3480, stop = 3656
# 20: class: 0, dur: 330 start: 3657, stop = 3986
# 21: class: 0, dur: 161 start: 3987, stop = 4147
# 22: class: 0, dur: 299 start: 4148, stop = 4446
# 23: class: 0, dur: 237 start: 4447, stop = 4683
# 24: class: 4, dur: 492 start: 4684, stop = 5175
# 25: class: 0, dur: 461 start: 5176, stop = 5636
# 26: class: 0, dur: 123 start: 5637, stop = 5759
# 27: class: 0, dur: 272 start: 5760, stop = 6031
# 28: class: 0, dur: 215 start: 6032, stop = 6246
# 29: class: 0, dur: 19 start: 6247, stop = 6265
# 30: class: 3, dur: 58 start: 6266, stop = 6323
# 31: class: 0, dur: 101 start: 6324, stop = 6424
# 32: class: 0, dur: 420 start: 6425, stop = 6844
# 33: class: 0, dur: 84 start: 6845, stop = 6928
# 34: class: 0, dur: 68 start: 6929, stop = 6996
# 35: class: 0, dur: 54 start: 6997, stop = 7050
# 36: class: 0, dur: 178 start: 7051, stop = 7228
# 37: class: 0, dur: 65 start: 7229, stop = 7293
# 38: class: 0, dur: 272 start: 7294, stop = 7565
# 39: class: 0, dur: 38 start: 7566, stop = 7603
# 40: class: 0, dur: 431 start: 7604, stop = 8034
# 41: class: 0, dur: 94 start: 8035, stop = 8128
# 42: class: 0, dur: 131 start: 8129, stop = 8259
# 43: class: 0, dur: 285 start: 8260, stop = 8544
# 44: class: 0, dur: 132 start: 8545, stop = 8676
# 45: class: 0, dur: 127 start: 8677, stop = 8803
# 46: class: 0, dur: 464 start: 8804, stop = 9267
# 47: class: 0, dur: 178 start: 9268, stop = 9445
# 48: class: 0, dur: 115 start: 9446, stop = 9560
# 49: class: 0, dur: 398 start: 9561, stop = 9958
# 50: class: 0, dur: 103 start: 9959, stop = 10061
# 51: class: 0, dur: 207 start: 10062, stop = 10268
# 52: class: 0, dur: 225 start: 10269, stop = 10493
# 53: class: 0, dur: 451 start: 10494, stop = 10944
# 54: class: 0, dur: 69 start: 10945, stop = 11013
# 55: class: 0, dur: 442 start: 11014, stop = 11455
# 56: class: 0, dur: 163 start: 11456, stop = 11618
# 57: class: 0, dur: 41 start: 11619, stop = 11659
# 58: class: 4, dur: 155 start: 11660, stop = 11814
# 59: class: 0, dur: 468 start: 11815, stop = 12282
# 60: class: 0, dur: 368 start: 12283, stop = 12650
# 61: class: 0, dur: 464 start: 12651, stop = 13114
# 62: class: 0, dur: 315 start: 13115, stop = 13429
# 63: class: 0, dur: 262 start: 13430, stop = 13691
# 64: class: 0, dur: 324 start: 13692, stop = 14015
#------------
1,0.657479
2,0.564972
3,1.186452
4,2.042547
5,0.924741
6,0.489888
7,0.276896
8,0.962363
9,1.979506
10,0.253409
11,0.526191
12,0.051649
13,-0.512331
14,-1.813657
15,1.014011
16,0.109264
17,-1.079554
18,-0.156790
19,-0.995721
20,-0.432195
21,0.231117
22,-1.544400
23,-2.016289
24,-0.442390
25,0.902492
26,0.039351
27,-1.221194
28,0.062053
29,0.082211
30,-0.100967
31,1.151441
32,1.379989
33,1.068203
34,-0.043172
35,1.249855
36,-0.879036
37,1.096914
38,-1.069863
39,-1.340544
40,-2.049227
41,-0.685142
42,0.909562
43,-0.973625
44,-0.882819
45,2.147086
46,0.837887
47,-0.559605
48,-0.897652
49,-1.918294
50,0.353635
51,-0.151411
52,0.040454
53,-0.415700
54,-1.373538
55,1.884447
56,-0.043229
57,-1.017591
58,-0.173385
59,-2.678735
60,-1.000338
61,-1.956967
62,-0.795421
63,-0.213814
64,0.363460
65,0.828741
66,-0.678428
67,-0.421519
68,0.325092
69,-0.445071
70,0.326398
71,1.310829
72,0.372247
73,1.320817
74,-0.477920
75,0.373547
76,0.043456
77,1.354486
78,0.605159
79,-1.699000
80,0.691922
81,-1.007647
82,-0.238899
83,-0.108828
84,-0.687160
85,0.104270
86,0.427459
87,-1.153692
88,-1.486587
89,0.913088
90,-1.591907
91,1.652577
92,-0.913034
93,-1.497110
94,0.011066
95,-0.189930
96,0.578035
97,0.602723
98,-0.282325
99,-0.128333
100,1.041223
101,-0.576686
102,0.045018
103,-1.723060
104,-2.173453
105,0.557789
106,0.490788
107,-0.061194
108,-1.690729
109,-0.087622
110,-0.028505
111,-0.924605
112,-1.420542
113,0.851281
114,1.002322
115,-0.286715
116,1.585450
117,-0.494322
118,1.782236
119,1.707472
120,0.477282
121,1.179895
122,1.179957
123,-0.485702
124,0.582026
125,1.122667
126,0.256447
127,-0.213021
128,1.831731
129,0.724768
130,-0.174080
131,1.416375
132,1.956192
133,0.941581
134,0.651005
135,-0.909562
136,-0.042863
137,0.348529
138,1.034330
139,-1.030242
140,-0.210904
141,0.762955
142,0.025158
143,-0.551946
144,0.642914
145,-1.072485
146,-0.242565
147,-0.122642
148,-0.827146
149,0.096987
150,-1.104831
151,-2.853262
152,-1.608881
153,-0.555434
154,0.142216
155,-0.070070
156,0.622200
157,-0.678964
158,0.420496
159,-0.125808
160,-0.717561
161,-0.875387
162,-0.600834
163,-1.050680
164,-2.309267
165,1.244317
166,0.261181
167,-0.665105
168,-0.343688
169,0.772091
170,-1.219669
171,-1.051502
172,-1.195027
173,1.317054
174,1.239304
175,1.295833
176,0.690960
177,-0.569209
178,1.505393
179,-0.580036
180,-1.481011
181,-0.677540
182,-0.716954
183,0.884262
184,0.992270
185,0.649853
186,-2.590616
187,0.427474
188,0.867780
189,-1.483944
190,-0.720419
191,-1.244542
192,0.069469
193,0.871706
194,-0.553936
195,-0.639610
196,0.109100
197,-0.582054
198,-0.548724
199,0.683615
200,-0.056219
201,-1.178170
202,-0.780057
203,0.569238
204,-1.083763
205,0.874238
206,0.910833
207,0.154926
208,-2.302591
209,-1.524348
210,0.239099
211,-0.242712
212,-1.760756
213,-0.657847
214,1.148827
215,0.199316
216,1.293835
217,1.145506
218,0.944013
219,0.136600
220,-0.489959
221,1.215186
222,-0.353893
223,-0.444138
224,-0.102441
225,1.088816
226,-0.838776
227,0.318168
228,0.316854
229,0.771907
230,2.408397
231,-0.025667
232,-0.714832
233,-0.079809
234,-0.491822
235,-0.126412
236,-0.247246
237,0.640440
238,0.630103
239,-0.458953
240,-2.622873
241,-0.223305
242,-0.142180
243,-1.704378
244,-0.323946
245,1.389336
