channel,start_time,stop_time,label,confidence
TERM,1,61,0,0.6950698583273878
TERM,62,552,0,0.6950698583273878
TERM,553,785,0,0.6950698583273878
TERM,786,908,0,0.6950698583273878
TERM,909,1343,0,0.6950698583273878
TERM,1344,1461,0,0.6950698583273878
TERM,1462,1911,0,0.6950698583273878
TERM,1912,1969,0,0.6950698583273878
TERM,1970,2045,0,0.6950698583273878
TERM,2046,2062,0,0.6950698583273878
TERM,2063,2513,0,0.6950698583273878
TERM,2514,2832,0,0.6950698583273878
TERM,2833,3137,0,0.6950698583273878
TERM,3138,3503,0,0.6950698583273878
TERM,3504,3918,0,0.6950698583273878
TERM,3919,4112,0,0.6950698583273878
TERM,4113,4561,0,0.6950698583273878
TERM,4562,4666,0,0.6950698583273878
TERM,4667,4888,0,0.6950698583273878
TERM,4889,5292,0,0.6950698583273878
TERM,5293,5509,0,0.6950698583273878
TERM,5510,5597,0,0.6950698583273878
TERM,5598,5921,0,0.6950698583273878
TERM,5922,6203,0,0.6950698583273878
TERM,6204,6593,0,0.6950698583273878
TERM,6594,7070,0,0.6950698583273878
TERM,7071,7085,0,0.6950698583273878
TERM,7086,7109,0,0.6950698583273878
TERM,7110,7285,0,0.6950698583273878
TERM,7286,7391,0,0.6950698583273878
TERM,7392,7812,0,0.6950698583273878
TERM,7813,8205,0,0.6950698583273878
TERM,8206,8435,0,0.6950698583273878
TERM,8436,8901,0,0.6950698583273878
TERM,8902,9195,0,0.6950698583273878
TERM,9196,9496,0,0.6950698583273878
TERM,9497,9801,0,0.6950698583273878
TERM,9802,10131,0,0.6950698583273878
TERM,10132,10294,0,0.6950698583273878
TERM,10295,10443,0,0.6950698583273878
TERM,10444,10677,0,0.6950698583273878
TERM,10678,11120,0,0.6950698583273878
TERM,11121,11166,0,0.6950698583273878
TERM,11167,11216,0,0.6950698583273878
TERM,11217,11309,0,0.6950698583273878
TERM,11310,11562,0,0.6950698583273878
TERM,11563,12058,0,0.6950698583273878
TERM,12059,12263,0,0.6950698583273878
TERM,12264,12697,0,0.6950698583273878
TERM,12698,13182,0,0.6950698583273878
TERM,13183,13512,0,0.6950698583273878
TERM,13513,13987,0,0.6950698583273878
TERM,13988,14375,0,0.6950698583273878
TERM,14376,14654,0,0.6950698583273878
TERM,14655,15145,0,0.6950698583273878
TERM,15146,15523,0,0.6950698583273878
TERM,15524,15856,0,0.6950698583273878
TERM,15857,16154,0,0.6950698583273878
TERM,16155,16649,0,0.6950698583273878
TERM,16650,17117,0,0.6950698583273878
TERM,17118,17468,0,0.6950698583273878
TERM,17469,17657,0,0.6950698583273878
TERM,17658,18124,0,0.6950698583273878
TERM,18125,18361,0,0.6950698583273878
TERM,18362,18572,0,0.6950698583273878
TERM,18573,18826,0,0.6950698583273878
TERM,18827,19284,0,0.6950698583273878
TERM,19285,19782,0,0.6950698583273878
TERM,19783,20241,0,0.6950698583273878
TERM,20242,20399,0,0.6950698583273878
TERM,20400,20668,0,0.6950698583273878
TERM,20669,20807,0,0.6950698583273878
TERM,20808,21116,0,0.6950698583273878
TERM,21117,21289,0,0.6950698583273878
TERM,21290,21594,0,0.6950698583273878
TERM,21595,21838,0,0.6950698583273878
TERM,21839,21893,0,0.6950698583273878
TERM,21894,22283,0,0.6950698583273878
TERM,22284,22515,0,0.6950698583273878
TERM,22516,22549,0,0.6950698583273878
TERM,22550,22819,0,0.6950698583273878
TERM,22820,23243,0,0.6950698583273878
TERM,23244,23571,0,0.6950698583273878
TERM,23572,23828,0,0.6950698583273878
TERM,23829,24116,0,0.6950698583273878
TERM,24117,24443,0,0.6950698583273878
TERM,24444,24671,0,0.6950698583273878
TERM,24672,25047,0,0.6950698583273878
TERM,25048,25223,0,0.6950698583273878
TERM,25224,25546,0,0.6950698583273878
TERM,25547,25883,0,0.6950698583273878
TERM,25884,25957,0,0.6950698583273878
TERM,25958,26409,0,0.6950698583273878
TERM,26410,26521,0,0.6950698583273878
TERM,26522,26580,0,0.6950698583273878
TERM,26581,26770,0,0.6950698583273878
TERM,26771,26951,0,0.6950698583273878
TERM,26952,27209,0,0.6950698583273878
TERM,27210,27362,0,0.6950698583273878
TERM,27363,27570,0,0.6950698583273878
TERM,27571,27955,0,0.6950698583273878
TERM,27956,28395,0,0.6950698583273878
TERM,28396,28509,0,0.6950698583273878
TERM,28510,28725,0,0.6950698583273878
TERM,28726,29174,0,0.6950698583273878
TERM,29175,29527,0,0.6950698583273878
TERM,29528,29552,0,0.6950698583273878
TERM,29553,29884,0,0.6950698583273878
TERM,29885,30017,0,0.6950698583273878
TERM,30018,30132,0,0.6950698583273878
TERM,30133,30162,0,0.6950698583273878
TERM,30163,30213,0,0.6950698583273878
TERM,30214,30265,0,0.6950698583273878
TERM,30266,30500,0,0.6950698583273878
TERM,30501,30558,0,0.6950698583273878
TERM,30559,30816,0,0.6950698583273878
TERM,30817,31035,0,0.6950698583273878
TERM,31036,31156,0,0.6950698583273878
TERM,31157,31512,0,0.6950698583273878
TERM,31513,31880,0,0.6950698583273878
TERM,31881,31957,0,0.6950698583273878
TERM,31958,32244,0,0.6950698583273878
TERM,32245,32605,0,0.6950698583273878
TERM,32606,32849,0,0.6950698583273878
TERM,32850,33248,0,0.6950698583273878
TERM,33249,33354,0,0.6950698583273878
TERM,33355,33461,0,0.6950698583273878
TERM,33462,33656,0,0.6950698583273878
TERM,33657,34100,0,0.6950698583273878
TERM,34101,34426,0,0.6950698583273878
TERM,34427,34785,0,0.6950698583273878
TERM,34786,34844,0,0.6950698583273878
TERM,34845,35314,0,0.6950698583273878
TERM,35315,35656,0,0.6950698583273878
TERM,35657,36094,0,0.6950698583273878
