channel,start_time,stop_time,label,confidence
TERM,1,60,0,0.6054254036829749
TERM,61,542,0,0.6054254036829749
TERM,543,828,0,0.6054254036829749
TERM,829,1076,0,0.6054254036829749
TERM,1077,1382,0,0.6054254036829749
TERM,1383,1562,0,0.6054254036829749
TERM,1563,2062,0,0.6054254036829749
TERM,2063,2215,0,0.6054254036829749
TERM,2216,2467,0,0.6054254036829749
TERM,2468,2540,0,0.6054254036829749
TERM,2541,2886,0,0.6054254036829749
TERM,2887,2975,0,0.6054254036829749
TERM,2976,3312,0,0.6054254036829749
TERM,3313,3717,0,0.6054254036829749
TERM,3718,4110,0,0.6054254036829749
TERM,4111,4557,0,0.6054254036829749
TERM,4558,4670,0,0.6054254036829749
TERM,4671,4900,0,0.6054254036829749
TERM,4901,5167,0,0.6054254036829749
TERM,5168,5389,0,0.6054254036829749
TERM,5390,5572,0,0.6054254036829749
TERM,5573,5745,0,0.6054254036829749
TERM,5746,6049,0,0.6054254036829749
TERM,6050,6328,0,0.6054254036829749
