channel,start_time,stop_time,label,confidence
TERM,1,40,0,0.3176553272476249
TERM,41,200,0,0.3176553272476249
TERM,201,410,0,0.3176553272476249
TERM,411,641,0,0.3176553272476249
TERM,642,1125,0,0.3176553272476249
TERM,1126,1247,0,0.3176553272476249
TERM,1248,1316,0,0.3176553272476249
TERM,1317,1802,0,0.3176553272476249
TERM,1803,2256,0,0.3176553272476249
TERM,2257,2589,0,0.3176553272476249
TERM,2590,2793,0,0.3176553272476249
TERM,2794,3214,0,0.3176553272476249
TERM,3215,3251,0,0.3176553272476249
TERM,3252,3509,0,0.3176553272476249
TERM,3510,3545,0,0.3176553272476249
