channel,start_time,stop_time,label,confidence
TERM,1,333,0,0.6825003181109878
TERM,334,435,0,0.6825003181109878
TERM,436,636,0,0.6825003181109878
TERM,637,780,0,0.6825003181109878
TERM,781,1143,0,0.6825003181109878
TERM,1144,1157,0,0.6825003181109878
TERM,1158,1256,0,0.6825003181109878
TERM,1257,1607,0,0.6825003181109878
TERM,1608,1677,0,0.6825003181109878
TERM,1678,2099,0,0.6825003181109878
TERM,2100,2279,0,0.6825003181109878
TERM,2280,2570,0,0.6825003181109878
TERM,2571,2662,0,0.6825003181109878
TERM,2663,2683,0,0.6825003181109878
TERM,2684,3103,0,0.6825003181109878
TERM,3104,3518,0,0.6825003181109878
TERM,3519,3629,0,0.6825003181109878
TERM,3630,4074,0,0.6825003181109878
TERM,4075,4521,0,0.6825003181109878
TERM,4522,4679,0,0.6825003181109878
TERM,4680,4708,0,0.6825003181109878
TERM,4709,4857,0,0.6825003181109878
TERM,4858,5137,0,0.6825003181109878
TERM,5138,5289,0,0.6825003181109878
TERM,5290,5315,0,0.6825003181109878
TERM,5316,5419,0,0.6825003181109878
TERM,5420,5526,0,0.6825003181109878
TERM,5527,5825,0,0.6825003181109878
TERM,5826,5953,0,0.6825003181109878
TERM,5954,6091,0,0.6825003181109878
TERM,6092,6133,0,0.6825003181109878
TERM,6134,6367,0,0.6825003181109878
TERM,6368,6779,0,0.6825003181109878
TERM,6780,6818,0,0.6825003181109878
TERM,6819,7215,0,0.6825003181109878
TERM,7216,7702,0,0.6825003181109878
TERM,7703,7877,0,0.6825003181109878
TERM,7878,8373,0,0.6825003181109878
TERM,8374,8793,0,0.6825003181109878
TERM,8794,8854,0,0.6825003181109878
TERM,8855,9103,0,0.6825003181109878
TERM,9104,9491,0,0.6825003181109878
TERM,9492,9610,0,0.6825003181109878
TERM,9611,9624,0,0.6825003181109878
TERM,9625,10047,0,0.6825003181109878
TERM,10048,10339,0,0.6825003181109878
TERM,10340,10672,0,0.6825003181109878
TERM,10673,11050,0,0.6825003181109878
TERM,11051,11320,0,0.6825003181109878
TERM,11321,11422,0,0.6825003181109878
TERM,11423,11780,0,0.6825003181109878
TERM,11781,12061,0,0.6825003181109878
TERM,12062,12239,0,0.6825003181109878
TERM,12240,12596,0,0.6825003181109878
TERM,12597,12648,0,0.6825003181109878
TERM,12649,12774,0,0.6825003181109878
TERM,12775,13243,0,0.6825003181109878
TERM,13244,13439,0,0.6825003181109878
TERM,13440,13800,0,0.6825003181109878
TERM,13801,13842,0,0.6825003181109878
TERM,13843,14180,0,0.6825003181109878
TERM,14181,14506,0,0.6825003181109878
TERM,14507,14734,0,0.6825003181109878
TERM,14735,14873,0,0.6825003181109878
TERM,14874,14902,0,0.6825003181109878
