channel,start_time,stop_time,label,confidence
TERM,1,340,0,0.6604578992532069
TERM,341,414,0,0.6604578992532069
TERM,415,483,0,0.6604578992532069
TERM,484,937,0,0.6604578992532069
TERM,938,1213,0,0.6604578992532069
TERM,1214,1226,0,0.6604578992532069
TERM,1227,1589,0,0.6604578992532069
TERM,1590,1786,0,0.6604578992532069
TERM,1787,1810,0,0.6604578992532069
TERM,1811,2086,0,0.6604578992532069
TERM,2087,2288,0,0.6604578992532069
TERM,2289,2334,0,0.6604578992532069
TERM,2335,2687,0,0.6604578992532069
TERM,2688,2865,0,0.6604578992532069
TERM,2866,3094,0,0.6604578992532069
TERM,3095,3575,0,0.6604578992532069
TERM,3576,3866,0,0.6604578992532069
TERM,3867,4070,0,0.6604578992532069
TERM,4071,4274,0,0.6604578992532069
TERM,4275,4679,0,0.6604578992532069
TERM,4680,4727,0,0.6604578992532069
TERM,4728,5134,0,0.6604578992532069
TERM,5135,5461,0,0.6604578992532069
TERM,5462,5929,0,0.6604578992532069
TERM,5930,6309,0,0.6604578992532069
TERM,6310,6410,0,0.6604578992532069
TERM,6411,6450,0,0.6604578992532069
TERM,6451,6498,0,0.6604578992532069
TERM,6499,6728,0,0.6604578992532069
TERM,6729,6959,0,0.6604578992532069
TERM,6960,7191,0,0.6604578992532069
TERM,7192,7678,0,0.6604578992532069
TERM,7679,8144,0,0.6604578992532069
TERM,8145,8603,0,0.6604578992532069
TERM,8604,9069,0,0.6604578992532069
TERM,9070,9415,0,0.6604578992532069
TERM,9416,9685,0,0.6604578992532069
TERM,9686,10159,0,0.6604578992532069
TERM,10160,10659,0,0.6604578992532069
TERM,10660,11138,0,0.6604578992532069
TERM,11139,11427,0,0.6604578992532069
TERM,11428,11727,0,0.6604578992532069
TERM,11728,11756,0,0.6604578992532069
TERM,11757,12241,0,0.6604578992532069
TERM,12242,12301,0,0.6604578992532069
TERM,12302,12509,0,0.6604578992532069
TERM,12510,12970,0,0.6604578992532069
TERM,12971,13367,0,0.6604578992532069
TERM,13368,13842,0,0.6604578992532069
TERM,13843,14214,0,0.6604578992532069
TERM,14215,14292,0,0.6604578992532069
TERM,14293,14507,0,0.6604578992532069
TERM,14508,14627,0,0.6604578992532069
TERM,14628,14799,0,0.6604578992532069
TERM,14800,14894,0,0.6604578992532069
TERM,14895,15170,0,0.6604578992532069
TERM,15171,15278,0,0.6604578992532069
TERM,15279,15613,0,0.6604578992532069
TERM,15614,15940,0,0.6604578992532069
TERM,15941,16403,0,0.6604578992532069
TERM,16404,16739,0,0.6604578992532069
TERM,16740,16880,0,0.6604578992532069
TERM,16881,17369,0,0.6604578992532069
TERM,17370,17867,0,0.6604578992532069
TERM,17868,18247,0,0.6604578992532069
TERM,18248,18348,0,0.6604578992532069
TERM,18349,18484,0,0.6604578992532069
TERM,18485,18869,0,0.6604578992532069
TERM,18870,19059,0,0.6604578992532069
TERM,19060,19227,0,0.6604578992532069
TERM,19228,19285,0,0.6604578992532069
TERM,19286,19321,0,0.6604578992532069
TERM,19322,19371,0,0.6604578992532069
TERM,19372,19727,0,0.6604578992532069
TERM,19728,20165,0,0.6604578992532069
TERM,20166,20628,0,0.6604578992532069
TERM,20629,21128,0,0.6604578992532069
TERM,21129,21596,0,0.6604578992532069
TERM,21597,21940,0,0.6604578992532069
TERM,21941,22200,0,0.6604578992532069
TERM,22201,22439,0,0.6604578992532069
TERM,22440,22504,0,0.6604578992532069
TERM,22505,22736,0,0.6604578992532069
TERM,22737,23203,0,0.6604578992532069
