channel,start_time,stop_time,label,confidence
TERM,1,121,0,0.6498111304304531
TERM,122,183,0,0.6498111304304531
TERM,184,679,0,0.6498111304304531
TERM,680,894,0,0.6498111304304531
TERM,895,1041,0,0.6498111304304531
TERM,1042,1184,0,0.6498111304304531
TERM,1185,1504,0,0.6498111304304531
TERM,1505,1521,0,0.6498111304304531
TERM,1522,1770,0,0.6498111304304531
TERM,1771,2256,0,0.6498111304304531
TERM,2257,2509,0,0.6498111304304531
TERM,2510,2999,0,0.6498111304304531
TERM,3000,3077,0,0.6498111304304531
TERM,3078,3394,0,0.6498111304304531
TERM,3395,3490,0,0.6498111304304531
TERM,3491,3980,0,0.6498111304304531
TERM,3981,4045,0,0.6498111304304531
TERM,4046,4262,0,0.6498111304304531
TERM,4263,4702,0,0.6498111304304531
TERM,4703,5088,0,0.6498111304304531
TERM,5089,5255,0,0.6498111304304531
TERM,5256,5617,0,0.6498111304304531
TERM,5618,5909,0,0.6498111304304531
TERM,5910,6120,0,0.6498111304304531
TERM,6121,6135,0,0.6498111304304531
TERM,6136,6493,0,0.6498111304304531
TERM,6494,6598,0,0.6498111304304531
TERM,6599,7043,0,0.6498111304304531
