channel,start_time,stop_time,label,confidence
TERM,1,467,0,0.6213965899197815
TERM,468,844,0,0.6213965899197815
TERM,845,1311,0,0.6213965899197815
TERM,1312,1736,0,0.6213965899197815
TERM,1737,1900,0,0.6213965899197815
TERM,1901,1938,0,0.6213965899197815
TERM,1939,2172,0,0.6213965899197815
TERM,2173,2315,0,0.6213965899197815
TERM,2316,2793,0,0.6213965899197815
TERM,2794,3055,0,0.6213965899197815
TERM,3056,3368,0,0.6213965899197815
TERM,3369,3856,0,0.6213965899197815
TERM,3857,4323,0,0.6213965899197815
TERM,4324,4456,0,0.6213965899197815
TERM,4457,4720,0,0.6213965899197815
TERM,4721,5053,0,0.6213965899197815
TERM,5054,5381,0,0.6213965899197815
TERM,5382,5495,0,0.6213965899197815
TERM,5496,5605,0,0.6213965899197815
TERM,5606,5694,0,0.6213965899197815
TERM,5695,6118,0,0.6213965899197815
TERM,6119,6460,0,0.6213965899197815
TERM,6461,6674,0,0.6213965899197815
TERM,6675,6821,0,0.6213965899197815
TERM,6822,7263,0,0.6213965899197815
TERM,7264,7291,0,0.6213965899197815
TERM,7292,7560,0,0.6213965899197815
TERM,7561,8018,0,0.6213965899197815
TERM,8019,8348,0,0.6213965899197815
TERM,8349,8806,0,0.6213965899197815
TERM,8807,8917,0,0.6213965899197815
TERM,8918,8946,0,0.6213965899197815
TERM,8947,9223,0,0.6213965899197815
TERM,9224,9330,0,0.6213965899197815
TERM,9331,9576,0,0.6213965899197815
TERM,9577,9897,0,0.6213965899197815
TERM,9898,10186,0,0.6213965899197815
TERM,10187,10587,0,0.6213965899197815
TERM,10588,11037,0,0.6213965899197815
TERM,11038,11297,0,0.6213965899197815
TERM,11298,11484,0,0.6213965899197815
TERM,11485,11909,0,0.6213965899197815
TERM,11910,12377,0,0.6213965899197815
TERM,12378,12511,0,0.6213965899197815
TERM,12512,12916,0,0.6213965899197815
