channel,start_time,stop_time,label,confidence
TERM,1,233,0,0.5989603541787574
TERM,234,255,0,0.5989603541787574
TERM,256,676,0,0.5989603541787574
TERM,677,1140,0,0.5989603541787574
TERM,1141,1625,0,0.5989603541787574
TERM,1626,2017,0,0.5989603541787574
TERM,2018,2104,0,0.5989603541787574
TERM,2105,2382,0,0.5989603541787574
TERM,2383,2747,0,0.5989603541787574
TERM,2748,3005,0,0.5989603541787574
TERM,3006,3482,0,0.5989603541787574
TERM,3483,3511,0,0.5989603541787574
TERM,3512,3863,0,0.5989603541787574
TERM,3864,3970,0,0.5989603541787574
TERM,3971,4234,0,0.5989603541787574
TERM,4235,4590,0,0.5989603541787574
TERM,4591,4951,0,0.5989603541787574
TERM,4952,5158,0,0.5989603541787574
TERM,5159,5238,0,0.5989603541787574
TERM,5239,5704,0,0.5989603541787574
TERM,5705,6003,0,0.5989603541787574
TERM,6004,6247,0,0.5989603541787574
TERM,6248,6298,0,0.5989603541787574
TERM,6299,6436,0,0.5989603541787574
TERM,6437,6532,0,0.5989603541787574
TERM,6533,6748,0,0.5989603541787574
TERM,6749,6916,0,0.5989603541787574
TERM,6917,6926,0,0.5989603541787574
TERM,6927,6966,0,0.5989603541787574
TERM,6967,7059,0,0.5989603541787574
TERM,7060,7361,0,0.5989603541787574
TERM,7362,7540,0,0.5989603541787574
TERM,7541,7607,0,0.5989603541787574
TERM,7608,7834,0,0.5989603541787574
TERM,7835,8232,0,0.5989603541787574
TERM,8233,8258,0,0.5989603541787574
TERM,8259,8589,0,0.5989603541787574
TERM,8590,8998,0,0.5989603541787574
TERM,8999,9307,0,0.5989603541787574
TERM,9308,9318,0,0.5989603541787574
TERM,9319,9490,0,0.5989603541787574
TERM,9491,9761,0,0.5989603541787574
TERM,9762,9800,0,0.5989603541787574
TERM,9801,10090,0,0.5989603541787574
TERM,10091,10107,0,0.5989603541787574
TERM,10108,10420,0,0.5989603541787574
TERM,10421,10863,0,0.5989603541787574
TERM,10864,11012,0,0.5989603541787574
TERM,11013,11474,0,0.5989603541787574
TERM,11475,11956,0,0.5989603541787574
TERM,11957,12183,0,0.5989603541787574
TERM,12184,12669,0,0.5989603541787574
TERM,12670,12949,0,0.5989603541787574
TERM,12950,13427,0,0.5989603541787574
TERM,13428,13611,0,0.5989603541787574
TERM,13612,13662,0,0.5989603541787574
TERM,13663,14079,0,0.5989603541787574
TERM,14080,14290,0,0.5989603541787574
TERM,14291,14766,0,0.5989603541787574
TERM,14767,14854,0,0.5989603541787574
TERM,14855,15351,0,0.5989603541787574
TERM,15352,15668,0,0.5989603541787574
TERM,15669,15903,0,0.5989603541787574
TERM,15904,16084,0,0.5989603541787574
TERM,16085,16432,0,0.5989603541787574
TERM,16433,16486,0,0.5989603541787574
TERM,16487,16817,0,0.5989603541787574
TERM,16818,17249,0,0.5989603541787574
TERM,17250,17549,0,0.5989603541787574
TERM,17550,17603,0,0.5989603541787574
TERM,17604,17731,0,0.5989603541787574
TERM,17732,17793,0,0.5989603541787574
TERM,17794,17912,0,0.5989603541787574
TERM,17913,18340,0,0.5989603541787574
TERM,18341,18578,0,0.5989603541787574
TERM,18579,18737,0,0.5989603541787574
TERM,18738,19080,0,0.5989603541787574
TERM,19081,19343,0,0.5989603541787574
TERM,19344,19725,0,0.5989603541787574
TERM,19726,19753,0,0.5989603541787574
TERM,19754,20150,0,0.5989603541787574
TERM,20151,20325,0,0.5989603541787574
TERM,20326,20508,0,0.5989603541787574
TERM,20509,20643,0,0.5989603541787574
TERM,20644,20954,0,0.5989603541787574
TERM,20955,20995,0,0.5989603541787574
TERM,20996,21215,0,0.5989603541787574
TERM,21216,21633,0,0.5989603541787574
TERM,21634,22086,0,0.5989603541787574
TERM,22087,22223,0,0.5989603541787574
TERM,22224,22657,0,0.5989603541787574
TERM,22658,22712,0,0.5989603541787574
TERM,22713,23121,0,0.5989603541787574
TERM,23122,23498,0,0.5989603541787574
TERM,23499,23920,0,0.5989603541787574
TERM,23921,24149,0,0.5989603541787574
TERM,24150,24581,0,0.5989603541787574
TERM,24582,24842,0,0.5989603541787574
TERM,24843,25133,0,0.5989603541787574
TERM,25134,25277,0,0.5989603541787574
TERM,25278,25768,0,0.5989603541787574
TERM,25769,26220,0,0.5989603541787574
TERM,26221,26242,0,0.5989603541787574
TERM,26243,26273,0,0.5989603541787574
TERM,26274,26498,0,0.5989603541787574
TERM,26499,26703,0,0.5989603541787574
TERM,26704,26741,0,0.5989603541787574
TERM,26742,26952,0,0.5989603541787574
TERM,26953,27376,0,0.5989603541787574
TERM,27377,27742,0,0.5989603541787574
TERM,27743,27998,0,0.5989603541787574
TERM,27999,28332,0,0.5989603541787574
TERM,28333,28378,0,0.5989603541787574
TERM,28379,28649,0,0.5989603541787574
TERM,28650,28826,0,0.5989603541787574
TERM,28827,29006,0,0.5989603541787574
TERM,29007,29326,0,0.5989603541787574
TERM,29327,29791,0,0.5989603541787574
TERM,29792,29904,0,0.5989603541787574
TERM,29905,30057,0,0.5989603541787574
TERM,30058,30207,0,0.5989603541787574
TERM,30208,30495,0,0.5989603541787574
TERM,30496,30873,0,0.5989603541787574
TERM,30874,31305,0,0.5989603541787574
TERM,31306,31424,0,0.5989603541787574
TERM,31425,31921,0,0.5989603541787574
