channel,start_time,stop_time,label,confidence
TERM,1,216,0,0.7015564819438558
TERM,217,594,0,0.7015564819438558
TERM,595,604,0,0.7015564819438558
TERM,605,1055,0,0.7015564819438558
TERM,1056,1332,0,0.7015564819438558
TERM,1333,1560,0,0.7015564819438558
TERM,1561,1931,0,0.7015564819438558
TERM,1932,2032,0,0.7015564819438558
TERM,2033,2383,0,0.7015564819438558
TERM,2384,2600,0,0.7015564819438558
TERM,2601,3041,0,0.7015564819438558
TERM,3042,3261,0,0.7015564819438558
TERM,3262,3405,0,0.7015564819438558
TERM,3406,3525,0,0.7015564819438558
TERM,3526,3705,0,0.7015564819438558
TERM,3706,3790,0,0.7015564819438558
TERM,3791,4211,0,0.7015564819438558
TERM,4212,4402,0,0.7015564819438558
TERM,4403,4510,0,0.7015564819438558
TERM,4511,4570,0,0.7015564819438558
TERM,4571,4827,0,0.7015564819438558
TERM,4828,4859,0,0.7015564819438558
TERM,4860,5077,0,0.7015564819438558
TERM,5078,5524,0,0.7015564819438558
TERM,5525,5907,0,0.7015564819438558
TERM,5908,6332,0,0.7015564819438558
TERM,6333,6625,0,0.7015564819438558
TERM,6626,7101,0,0.7015564819438558
TERM,7102,7418,0,0.7015564819438558
TERM,7419,7813,0,0.7015564819438558
TERM,7814,7896,0,0.7015564819438558
TERM,7897,8319,0,0.7015564819438558
TERM,8320,8667,0,0.7015564819438558
TERM,8668,8819,0,0.7015564819438558
TERM,8820,9104,0,0.7015564819438558
TERM,9105,9257,0,0.7015564819438558
