channel,start_time,stop_time,label,confidence
TERM,1,88,0,0.5447793363319522
TERM,89,230,0,0.5447793363319522
TERM,231,671,0,0.5447793363319522
TERM,672,701,0,0.5447793363319522
TERM,702,863,0,0.5447793363319522
TERM,864,1270,0,0.5447793363319522
TERM,1271,1420,0,0.5447793363319522
TERM,1421,1663,0,0.5447793363319522
TERM,1664,1990,0,0.5447793363319522
TERM,1991,2419,0,0.5447793363319522
TERM,2420,2759,0,0.5447793363319522
TERM,2760,3131,0,0.5447793363319522
TERM,3132,3423,0,0.5447793363319522
TERM,3424,3723,0,0.5447793363319522
TERM,3724,3761,0,0.5447793363319522
TERM,3762,4247,0,0.5447793363319522
TERM,4248,4478,0,0.5447793363319522
TERM,4479,4874,0,0.5447793363319522
TERM,4875,5288,0,0.5447793363319522
TERM,5289,5423,0,0.5447793363319522
TERM,5424,5522,0,0.5447793363319522
TERM,5523,5805,0,0.5447793363319522
