channel,start_time,stop_time,label,confidence
TERM,1,324,0,0.5071981919896282
TERM,325,807,0,0.5071981919896282
TERM,808,1256,0,0.5071981919896282
TERM,1257,1601,0,0.5071981919896282
TERM,1602,1756,0,0.5071981919896282
TERM,1757,2230,0,0.5071981919896282
TERM,2231,2605,0,0.5071981919896282
TERM,2606,2807,0,0.5071981919896282
TERM,2808,2824,0,0.5071981919896282
TERM,2825,3155,0,0.5071981919896282
TERM,3156,3570,0,0.5071981919896282
TERM,3571,3662,0,0.5071981919896282
TERM,3663,3993,0,0.5071981919896282
TERM,3994,4121,0,0.5071981919896282
TERM,4122,4380,0,0.5071981919896282
TERM,4381,4867,0,0.5071981919896282
TERM,4868,5351,0,0.5071981919896282
TERM,5352,5753,0,0.5071981919896282
TERM,5754,5859,0,0.5071981919896282
TERM,5860,6128,0,0.5071981919896282
TERM,6129,6287,0,0.5071981919896282
TERM,6288,6734,0,0.5071981919896282
TERM,6735,7084,0,0.5071981919896282
TERM,7085,7218,0,0.5071981919896282
TERM,7219,7479,0,0.5071981919896282
TERM,7480,7964,0,0.5071981919896282
TERM,7965,8282,0,0.5071981919896282
TERM,8283,8704,0,0.5071981919896282
TERM,8705,9179,0,0.5071981919896282
TERM,9180,9640,0,0.5071981919896282
TERM,9641,9822,0,0.5071981919896282
TERM,9823,9979,0,0.5071981919896282
TERM,9980,10074,0,0.5071981919896282
TERM,10075,10525,0,0.5071981919896282
TERM,10526,10819,0,0.5071981919896282
TERM,10820,11096,0,0.5071981919896282
TERM,11097,11373,0,0.5071981919896282
TERM,11374,11503,0,0.5071981919896282
TERM,11504,11764,0,0.5071981919896282
TERM,11765,12055,0,0.5071981919896282
TERM,12056,12150,0,0.5071981919896282
TERM,12151,12471,0,0.5071981919896282
TERM,12472,12793,0,0.5071981919896282
TERM,12794,13052,0,0.5071981919896282
TERM,13053,13158,0,0.5071981919896282
TERM,13159,13470,0,0.5071981919896282
TERM,13471,13562,0,0.5071981919896282
TERM,13563,13979,0,0.5071981919896282
TERM,13980,14215,0,0.5071981919896282
TERM,14216,14339,0,0.5071981919896282
TERM,14340,14621,0,0.5071981919896282
TERM,14622,14892,0,0.5071981919896282
TERM,14893,15274,0,0.5071981919896282
TERM,15275,15349,0,0.5071981919896282
TERM,15350,15824,0,0.5071981919896282
TERM,15825,16014,0,0.5071981919896282
TERM,16015,16362,0,0.5071981919896282
TERM,16363,16453,0,0.5071981919896282
TERM,16454,16919,0,0.5071981919896282
TERM,16920,17095,0,0.5071981919896282
