channel,start_time,stop_time,label,confidence
TERM,1,215,0,0.6469373885191262
TERM,216,679,0,0.6469373885191262
TERM,680,800,0,0.6469373885191262
TERM,801,1226,0,0.6469373885191262
TERM,1227,1535,0,0.6469373885191262
TERM,1536,1727,0,0.6469373885191262
TERM,1728,1974,0,0.6469373885191262
TERM,1975,2042,0,0.6469373885191262
TERM,2043,2146,0,0.6469373885191262
TERM,2147,2626,0,0.6469373885191262
TERM,2627,2825,0,0.6469373885191262
TERM,2826,3072,0,0.6469373885191262
TERM,3073,3257,0,0.6469373885191262
TERM,3258,3630,0,0.6469373885191262
TERM,3631,3642,0,0.6469373885191262
TERM,3643,3708,0,0.6469373885191262
TERM,3709,3935,0,0.6469373885191262
TERM,3936,4171,0,0.6469373885191262
TERM,4172,4462,0,0.6469373885191262
TERM,4463,4544,0,0.6469373885191262
TERM,4545,4627,0,0.6469373885191262
TERM,4628,4638,0,0.6469373885191262
TERM,4639,4773,0,0.6469373885191262
TERM,4774,5127,0,0.6469373885191262
TERM,5128,5206,0,0.6469373885191262
TERM,5207,5638,0,0.6469373885191262
TERM,5639,6007,0,0.6469373885191262
TERM,6008,6340,0,0.6469373885191262
TERM,6341,6813,0,0.6469373885191262
TERM,6814,7061,0,0.6469373885191262
TERM,7062,7343,0,0.6469373885191262
TERM,7344,7450,0,0.6469373885191262
TERM,7451,7927,0,0.6469373885191262
TERM,7928,8383,0,0.6469373885191262
TERM,8384,8453,0,0.6469373885191262
TERM,8454,8891,0,0.6469373885191262
TERM,8892,9044,0,0.6469373885191262
TERM,9045,9103,0,0.6469373885191262
TERM,9104,9321,0,0.6469373885191262
TERM,9322,9683,0,0.6469373885191262
TERM,9684,10169,0,0.6469373885191262
TERM,10170,10221,0,0.6469373885191262
TERM,10222,10240,0,0.6469373885191262
TERM,10241,10673,0,0.6469373885191262
TERM,10674,10871,0,0.6469373885191262
TERM,10872,10960,0,0.6469373885191262
TERM,10961,11333,0,0.6469373885191262
TERM,11334,11455,0,0.6469373885191262
TERM,11456,11646,0,0.6469373885191262
TERM,11647,11682,0,0.6469373885191262
TERM,11683,12063,0,0.6469373885191262
TERM,12064,12515,0,0.6469373885191262
TERM,12516,12758,0,0.6469373885191262
TERM,12759,13096,0,0.6469373885191262
TERM,13097,13278,0,0.6469373885191262
TERM,13279,13383,0,0.6469373885191262
TERM,13384,13881,0,0.6469373885191262
TERM,13882,14281,0,0.6469373885191262
TERM,14282,14340,0,0.6469373885191262
TERM,14341,14353,0,0.6469373885191262
TERM,14354,14530,0,0.6469373885191262
TERM,14531,14719,0,0.6469373885191262
TERM,14720,15208,0,0.6469373885191262
TERM,15209,15612,0,0.6469373885191262
TERM,15613,16056,0,0.6469373885191262
TERM,16057,16143,0,0.6469373885191262
TERM,16144,16492,0,0.6469373885191262
TERM,16493,16853,0,0.6469373885191262
TERM,16854,17326,0,0.6469373885191262
TERM,17327,17420,0,0.6469373885191262
TERM,17421,17693,0,0.6469373885191262
TERM,17694,17806,0,0.6469373885191262
TERM,17807,18094,0,0.6469373885191262
TERM,18095,18418,0,0.6469373885191262
TERM,18419,18838,0,0.6469373885191262
TERM,18839,19314,0,0.6469373885191262
TERM,19315,19782,0,0.6469373885191262
TERM,19783,20273,0,0.6469373885191262
TERM,20274,20437,0,0.6469373885191262
TERM,20438,20655,0,0.6469373885191262
TERM,20656,20882,0,0.6469373885191262
TERM,20883,21254,0,0.6469373885191262
TERM,21255,21407,0,0.6469373885191262
TERM,21408,21668,0,0.6469373885191262
TERM,21669,22129,0,0.6469373885191262
TERM,22130,22218,0,0.6469373885191262
TERM,22219,22564,0,0.6469373885191262
TERM,22565,22821,0,0.6469373885191262
TERM,22822,23109,0,0.6469373885191262
TERM,23110,23281,0,0.6469373885191262
TERM,23282,23723,0,0.6469373885191262
TERM,23724,24028,0,0.6469373885191262
TERM,24029,24265,0,0.6469373885191262
TERM,24266,24508,0,0.6469373885191262
TERM,24509,24613,0,0.6469373885191262
TERM,24614,24697,0,0.6469373885191262
TERM,24698,24714,0,0.6469373885191262
TERM,24715,24961,0,0.6469373885191262
TERM,24962,25181,0,0.6469373885191262
TERM,25182,25307,0,0.6469373885191262
