channel,start_time,stop_time,label,confidence
TERM,1,21,0,0.6366138877864655
TERM,22,285,0,0.6366138877864655
TERM,286,416,0,0.6366138877864655
TERM,417,846,0,0.6366138877864655
TERM,847,1032,0,0.6366138877864655
TERM,1033,1121,0,0.6366138877864655
TERM,1122,1430,0,0.6366138877864655
TERM,1431,1490,0,0.6366138877864655
TERM,1491,1533,0,0.6366138877864655
TERM,1534,1615,0,0.6366138877864655
TERM,1616,1954,0,0.6366138877864655
TERM,1955,2307,0,0.6366138877864655
TERM,2308,2637,0,0.6366138877864655
TERM,2638,2839,0,0.6366138877864655
TERM,2840,2887,0,0.6366138877864655
TERM,2888,3374,0,0.6366138877864655
TERM,3375,3852,0,0.6366138877864655
TERM,3853,4289,0,0.6366138877864655
TERM,4290,4635,0,0.6366138877864655
TERM,4636,4988,0,0.6366138877864655
TERM,4989,5088,0,0.6366138877864655
TERM,5089,5531,0,0.6366138877864655
TERM,5532,5675,0,0.6366138877864655
TERM,5676,5971,0,0.6366138877864655
TERM,5972,6112,0,0.6366138877864655
TERM,6113,6285,0,0.6366138877864655
TERM,6286,6495,0,0.6366138877864655
TERM,6496,6810,0,0.6366138877864655
TERM,6811,7151,0,0.6366138877864655
TERM,7152,7293,0,0.6366138877864655
TERM,7294,7656,0,0.6366138877864655
TERM,7657,7666,0,0.6366138877864655
TERM,7667,7708,0,0.6366138877864655
TERM,7709,7854,0,0.6366138877864655
TERM,7855,8143,0,0.6366138877864655
TERM,8144,8446,0,0.6366138877864655
TERM,8447,8501,0,0.6366138877864655
TERM,8502,8906,0,0.6366138877864655
TERM,8907,9165,0,0.6366138877864655
TERM,9166,9471,0,0.6366138877864655
TERM,9472,9811,0,0.6366138877864655
TERM,9812,10190,0,0.6366138877864655
TERM,10191,10570,0,0.6366138877864655
TERM,10571,10869,0,0.6366138877864655
TERM,10870,11351,0,0.6366138877864655
TERM,11352,11550,0,0.6366138877864655
TERM,11551,11994,0,0.6366138877864655
TERM,11995,12309,0,0.6366138877864655
TERM,12310,12467,0,0.6366138877864655
TERM,12468,12942,0,0.6366138877864655
TERM,12943,13356,0,0.6366138877864655
TERM,13357,13653,0,0.6366138877864655
TERM,13654,14148,0,0.6366138877864655
TERM,14149,14240,0,0.6366138877864655
TERM,14241,14376,0,0.6366138877864655
TERM,14377,14529,0,0.6366138877864655
TERM,14530,14826,0,0.6366138877864655
TERM,14827,14955,0,0.6366138877864655
TERM,14956,14977,0,0.6366138877864655
TERM,14978,15211,0,0.6366138877864655
TERM,15212,15680,0,0.6366138877864655
TERM,15681,15880,0,0.6366138877864655
TERM,15881,16370,0,0.6366138877864655
TERM,16371,16577,0,0.6366138877864655
TERM,16578,16667,0,0.6366138877864655
TERM,16668,17031,0,0.6366138877864655
TERM,17032,17437,0,0.6366138877864655
TERM,17438,17510,0,0.6366138877864655
TERM,17511,17601,0,0.6366138877864655
TERM,17602,17769,0,0.6366138877864655
TERM,17770,18145,0,0.6366138877864655
TERM,18146,18540,0,0.6366138877864655
TERM,18541,18616,0,0.6366138877864655
TERM,18617,18696,0,0.6366138877864655
TERM,18697,18731,0,0.6366138877864655
TERM,18732,19095,0,0.6366138877864655
TERM,19096,19144,0,0.6366138877864655
TERM,19145,19636,0,0.6366138877864655
TERM,19637,19657,0,0.6366138877864655
TERM,19658,19968,0,0.6366138877864655
TERM,19969,20046,0,0.6366138877864655
TERM,20047,20114,0,0.6366138877864655
TERM,20115,20370,0,0.6366138877864655
TERM,20371,20652,0,0.6366138877864655
TERM,20653,20860,0,0.6366138877864655
TERM,20861,21206,0,0.6366138877864655
TERM,21207,21365,0,0.6366138877864655
TERM,21366,21584,0,0.6366138877864655
TERM,21585,21599,0,0.6366138877864655
TERM,21600,21644,0,0.6366138877864655
TERM,21645,21760,0,0.6366138877864655
TERM,21761,21921,0,0.6366138877864655
TERM,21922,22310,0,0.6366138877864655
TERM,22311,22732,0,0.6366138877864655
TERM,22733,23179,0,0.6366138877864655
TERM,23180,23215,0,0.6366138877864655
TERM,23216,23629,0,0.6366138877864655
TERM,23630,23937,0,0.6366138877864655
TERM,23938,24187,0,0.6366138877864655
TERM,24188,24449,0,0.6366138877864655
TERM,24450,24667,0,0.6366138877864655
TERM,24668,24815,0,0.6366138877864655
TERM,24816,24911,0,0.6366138877864655
TERM,24912,25079,0,0.6366138877864655
TERM,25080,25201,0,0.6366138877864655
TERM,25202,25251,0,0.6366138877864655
TERM,25252,25743,0,0.6366138877864655
TERM,25744,26136,0,0.6366138877864655
TERM,26137,26299,0,0.6366138877864655
TERM,26300,26317,0,0.6366138877864655
TERM,26318,26806,0,0.6366138877864655
TERM,26807,27296,0,0.6366138877864655
TERM,27297,27587,0,0.6366138877864655
TERM,27588,27609,0,0.6366138877864655
TERM,27610,27783,0,0.6366138877864655
TERM,27784,27945,0,0.6366138877864655
TERM,27946,28429,0,0.6366138877864655
