channel,start_time,stop_time,label,confidence
TERM,1,461,0,0.7082349302848578
TERM,462,529,0,0.7082349302848578
TERM,530,625,0,0.7082349302848578
TERM,626,978,0,0.7082349302848578
TERM,979,1107,0,0.7082349302848578
TERM,1108,1528,0,0.7082349302848578
TERM,1529,1990,0,0.7082349302848578
TERM,1991,2356,0,0.7082349302848578
TERM,2357,2674,0,0.7082349302848578
TERM,2675,3148,0,0.7082349302848578
TERM,3149,3232,0,0.7082349302848578
TERM,3233,3493,0,0.7082349302848578
TERM,3494,3559,0,0.7082349302848578
TERM,3560,3786,0,0.7082349302848578
TERM,3787,4144,0,0.7082349302848578
TERM,4145,4377,0,0.7082349302848578
TERM,4378,4676,0,0.7082349302848578
TERM,4677,4766,0,0.7082349302848578
TERM,4767,5256,0,0.7082349302848578
TERM,5257,5743,0,0.7082349302848578
TERM,5744,5981,0,0.7082349302848578
TERM,5982,6362,0,0.7082349302848578
TERM,6363,6690,0,0.7082349302848578
TERM,6691,6792,0,0.7082349302848578
TERM,6793,7238,0,0.7082349302848578
TERM,7239,7624,0,0.7082349302848578
TERM,7625,7988,0,0.7082349302848578
TERM,7989,8056,0,0.7082349302848578
TERM,8057,8287,0,0.7082349302848578
TERM,8288,8705,0,0.7082349302848578
TERM,8706,8886,0,0.7082349302848578
TERM,8887,8973,0,0.7082349302848578
TERM,8974,9119,0,0.7082349302848578
TERM,9120,9365,0,0.7082349302848578
TERM,9366,9732,0,0.7082349302848578
TERM,9733,9810,0,0.7082349302848578
TERM,9811,10201,0,0.7082349302848578
TERM,10202,10220,0,0.7082349302848578
TERM,10221,10337,0,0.7082349302848578
TERM,10338,10426,0,0.7082349302848578
TERM,10427,10623,0,0.7082349302848578
TERM,10624,10991,0,0.7082349302848578
TERM,10992,11210,0,0.7082349302848578
TERM,11211,11427,0,0.7082349302848578
TERM,11428,11662,0,0.7082349302848578
TERM,11663,11811,0,0.7082349302848578
TERM,11812,11932,0,0.7082349302848578
TERM,11933,11963,0,0.7082349302848578
TERM,11964,12446,0,0.7082349302848578
TERM,12447,12547,0,0.7082349302848578
TERM,12548,12705,0,0.7082349302848578
TERM,12706,13204,0,0.7082349302848578
TERM,13205,13271,0,0.7082349302848578
TERM,13272,13557,0,0.7082349302848578
TERM,13558,13865,0,0.7082349302848578
TERM,13866,14204,0,0.7082349302848578
TERM,14205,14670,0,0.7082349302848578
TERM,14671,14767,0,0.7082349302848578
TERM,14768,14787,0,0.7082349302848578
TERM,14788,14933,0,0.7082349302848578
TERM,14934,15251,0,0.7082349302848578
TERM,15252,15479,0,0.7082349302848578
TERM,15480,15889,0,0.7082349302848578
TERM,15890,16374,0,0.7082349302848578
TERM,16375,16427,0,0.7082349302848578
TERM,16428,16772,0,0.7082349302848578
TERM,16773,16950,0,0.7082349302848578
TERM,16951,17288,0,0.7082349302848578
TERM,17289,17751,0,0.7082349302848578
TERM,17752,18245,0,0.7082349302848578
TERM,18246,18426,0,0.7082349302848578
TERM,18427,18660,0,0.7082349302848578
TERM,18661,19032,0,0.7082349302848578
TERM,19033,19096,0,0.7082349302848578
TERM,19097,19116,0,0.7082349302848578
TERM,19117,19200,0,0.7082349302848578
TERM,19201,19404,0,0.7082349302848578
TERM,19405,19750,0,0.7082349302848578
TERM,19751,20198,0,0.7082349302848578
TERM,20199,20474,0,0.7082349302848578
