channel,start_time,stop_time,label,confidence
TERM,1,135,0,0.6004843898486529
TERM,136,218,0,0.6004843898486529
TERM,219,562,0,0.6004843898486529
TERM,563,768,0,0.6004843898486529
TERM,769,812,0,0.6004843898486529
TERM,813,984,0,0.6004843898486529
TERM,985,1159,0,0.6004843898486529
TERM,1160,1472,0,0.6004843898486529
TERM,1473,1692,0,0.6004843898486529
TERM,1693,2128,0,0.6004843898486529
TERM,2129,2363,0,0.6004843898486529
TERM,2364,2731,0,0.6004843898486529
TERM,2732,2881,0,0.6004843898486529
TERM,2882,3157,0,0.6004843898486529
TERM,3158,3346,0,0.6004843898486529
TERM,3347,3724,0,0.6004843898486529
TERM,3725,3745,0,0.6004843898486529
TERM,3746,3860,0,0.6004843898486529
TERM,3861,4028,0,0.6004843898486529
TERM,4029,4262,0,0.6004843898486529
TERM,4263,4356,0,0.6004843898486529
TERM,4357,4791,0,0.6004843898486529
TERM,4792,5246,0,0.6004843898486529
TERM,5247,5297,0,0.6004843898486529
TERM,5298,5644,0,0.6004843898486529
TERM,5645,5857,0,0.6004843898486529
TERM,5858,6150,0,0.6004843898486529
TERM,6151,6358,0,0.6004843898486529
TERM,6359,6428,0,0.6004843898486529
TERM,6429,6917,0,0.6004843898486529
TERM,6918,7023,0,0.6004843898486529
TERM,7024,7415,0,0.6004843898486529
TERM,7416,7493,0,0.6004843898486529
TERM,7494,7678,0,0.6004843898486529
TERM,7679,8022,0,0.6004843898486529
TERM,8023,8139,0,0.6004843898486529
TERM,8140,8583,0,0.6004843898486529
TERM,8584,8594,0,0.6004843898486529
TERM,8595,8639,0,0.6004843898486529
TERM,8640,8735,0,0.6004843898486529
TERM,8736,8815,0,0.6004843898486529
TERM,8816,9064,0,0.6004843898486529
TERM,9065,9169,0,0.6004843898486529
TERM,9170,9268,0,0.6004843898486529
TERM,9269,9564,0,0.6004843898486529
TERM,9565,9747,0,0.6004843898486529
TERM,9748,9830,0,0.6004843898486529
TERM,9831,10038,0,0.6004843898486529
TERM,10039,10318,0,0.6004843898486529
TERM,10319,10806,0,0.6004843898486529
TERM,10807,10850,0,0.6004843898486529
TERM,10851,11074,0,0.6004843898486529
TERM,11075,11434,0,0.6004843898486529
TERM,11435,11685,0,0.6004843898486529
TERM,11686,12037,0,0.6004843898486529
TERM,12038,12309,0,0.6004843898486529
TERM,12310,12658,0,0.6004843898486529
TERM,12659,12874,0,0.6004843898486529
TERM,12875,13019,0,0.6004843898486529
TERM,13020,13293,0,0.6004843898486529
