channel,start_time,stop_time,label,confidence
TERM,1,328,0,0.5240806982488616
TERM,329,414,0,0.5240806982488616
TERM,415,813,0,0.5240806982488616
TERM,814,1165,0,0.5240806982488616
TERM,1166,1277,0,0.5240806982488616
TERM,1278,1332,0,0.5240806982488616
TERM,1333,1375,0,0.5240806982488616
TERM,1376,1647,0,0.5240806982488616
TERM,1648,1961,0,0.5240806982488616
TERM,1962,2105,0,0.5240806982488616
TERM,2106,2369,0,0.5240806982488616
TERM,2370,2588,0,0.5240806982488616
TERM,2589,2840,0,0.5240806982488616
TERM,2841,3201,0,0.5240806982488616
TERM,3202,3672,0,0.5240806982488616
TERM,3673,3953,0,0.5240806982488616
TERM,3954,4104,0,0.5240806982488616
TERM,4105,4502,0,0.5240806982488616
TERM,4503,4996,0,0.5240806982488616
TERM,4997,5339,0,0.5240806982488616
TERM,5340,5418,0,0.5240806982488616
TERM,5419,5886,0,0.5240806982488616
TERM,5887,6312,0,0.5240806982488616
TERM,6313,6487,0,0.5240806982488616
TERM,6488,6665,0,0.5240806982488616
TERM,6666,7119,0,0.5240806982488616
TERM,7120,7523,0,0.5240806982488616
TERM,7524,7908,0,0.5240806982488616
TERM,7909,8217,0,0.5240806982488616
TERM,8218,8508,0,0.5240806982488616
TERM,8509,8805,0,0.5240806982488616
TERM,8806,9184,0,0.5240806982488616
TERM,9185,9312,0,0.5240806982488616
TERM,9313,9410,0,0.5240806982488616
TERM,9411,9440,0,0.5240806982488616
TERM,9441,9621,0,0.5240806982488616
TERM,9622,9734,0,0.5240806982488616
TERM,9735,10115,0,0.5240806982488616
TERM,10116,10545,0,0.5240806982488616
TERM,10546,10854,0,0.5240806982488616
TERM,10855,10971,0,0.5240806982488616
TERM,10972,11221,0,0.5240806982488616
TERM,11222,11553,0,0.5240806982488616
TERM,11554,11696,0,0.5240806982488616
TERM,11697,12052,0,0.5240806982488616
TERM,12053,12195,0,0.5240806982488616
TERM,12196,12220,0,0.5240806982488616
TERM,12221,12605,0,0.5240806982488616
TERM,12606,12726,0,0.5240806982488616
TERM,12727,12867,0,0.5240806982488616
TERM,12868,13031,0,0.5240806982488616
TERM,13032,13096,0,0.5240806982488616
TERM,13097,13278,0,0.5240806982488616
TERM,13279,13490,0,0.5240806982488616
TERM,13491,13921,0,0.5240806982488616
TERM,13922,14321,0,0.5240806982488616
TERM,14322,14619,0,0.5240806982488616
TERM,14620,14832,0,0.5240806982488616
TERM,14833,14984,0,0.5240806982488616
TERM,14985,15033,0,0.5240806982488616
TERM,15034,15273,0,0.5240806982488616
TERM,15274,15453,0,0.5240806982488616
TERM,15454,15520,0,0.5240806982488616
TERM,15521,15817,0,0.5240806982488616
TERM,15818,16168,0,0.5240806982488616
TERM,16169,16398,0,0.5240806982488616
TERM,16399,16509,0,0.5240806982488616
TERM,16510,17003,0,0.5240806982488616
TERM,17004,17186,0,0.5240806982488616
TERM,17187,17425,0,0.5240806982488616
TERM,17426,17589,0,0.5240806982488616
TERM,17590,17906,0,0.5240806982488616
TERM,17907,17989,0,0.5240806982488616
TERM,17990,18236,0,0.5240806982488616
TERM,18237,18628,0,0.5240806982488616
TERM,18629,19094,0,0.5240806982488616
TERM,19095,19254,0,0.5240806982488616
TERM,19255,19617,0,0.5240806982488616
TERM,19618,19661,0,0.5240806982488616
TERM,19662,20035,0,0.5240806982488616
TERM,20036,20468,0,0.5240806982488616
TERM,20469,20813,0,0.5240806982488616
TERM,20814,21167,0,0.5240806982488616
TERM,21168,21181,0,0.5240806982488616
TERM,21182,21428,0,0.5240806982488616
TERM,21429,21449,0,0.5240806982488616
TERM,21450,21730,0,0.5240806982488616
TERM,21731,22090,0,0.5240806982488616
TERM,22091,22571,0,0.5240806982488616
TERM,22572,22967,0,0.5240806982488616
TERM,22968,23456,0,0.5240806982488616
TERM,23457,23607,0,0.5240806982488616
TERM,23608,24000,0,0.5240806982488616
TERM,24001,24410,0,0.5240806982488616
TERM,24411,24862,0,0.5240806982488616
TERM,24863,25213,0,0.5240806982488616
TERM,25214,25291,0,0.5240806982488616
TERM,25292,25362,0,0.5240806982488616
TERM,25363,25488,0,0.5240806982488616
