channel,start_time,stop_time,label,confidence
TERM,1,101,0,0.7058166934658894
TERM,102,595,0,0.7058166934658894
TERM,596,917,0,0.7058166934658894
TERM,918,1382,0,0.7058166934658894
TERM,1383,1845,0,0.7058166934658894
TERM,1846,2121,0,0.7058166934658894
TERM,2122,2256,0,0.7058166934658894
TERM,2257,2572,0,0.7058166934658894
TERM,2573,2900,0,0.7058166934658894
TERM,2901,2993,0,0.7058166934658894
TERM,2994,3148,0,0.7058166934658894
TERM,3149,3193,0,0.7058166934658894
TERM,3194,3577,0,0.7058166934658894
TERM,3578,3908,0,0.7058166934658894
TERM,3909,4312,0,0.7058166934658894
TERM,4313,4800,0,0.7058166934658894
TERM,4801,5117,0,0.7058166934658894
TERM,5118,5590,0,0.7058166934658894
TERM,5591,6016,0,0.7058166934658894
TERM,6017,6287,0,0.7058166934658894
TERM,6288,6353,0,0.7058166934658894
TERM,6354,6456,0,0.7058166934658894
TERM,6457,6815,0,0.7058166934658894
TERM,6816,7293,0,0.7058166934658894
TERM,7294,7345,0,0.7058166934658894
TERM,7346,7358,0,0.7058166934658894
TERM,7359,7751,0,0.7058166934658894
TERM,7752,8162,0,0.7058166934658894
TERM,8163,8429,0,0.7058166934658894
TERM,8430,8572,0,0.7058166934658894
TERM,8573,8750,0,0.7058166934658894
TERM,8751,8951,0,0.7058166934658894
TERM,8952,9248,0,0.7058166934658894
TERM,9249,9443,0,0.7058166934658894
TERM,9444,9887,0,0.7058166934658894
TERM,9888,10296,0,0.7058166934658894
TERM,10297,10596,0,0.7058166934658894
TERM,10597,10734,0,0.7058166934658894
TERM,10735,10861,0,0.7058166934658894
TERM,10862,11299,0,0.7058166934658894
TERM,11300,11779,0,0.7058166934658894
TERM,11780,12086,0,0.7058166934658894
TERM,12087,12227,0,0.7058166934658894
TERM,12228,12540,0,0.7058166934658894
TERM,12541,12773,0,0.7058166934658894
TERM,12774,13135,0,0.7058166934658894
TERM,13136,13461,0,0.7058166934658894
TERM,13462,13929,0,0.7058166934658894
TERM,13930,14351,0,0.7058166934658894
TERM,14352,14563,0,0.7058166934658894
TERM,14564,14933,0,0.7058166934658894
TERM,14934,15264,0,0.7058166934658894
TERM,15265,15739,0,0.7058166934658894
TERM,15740,15771,0,0.7058166934658894
TERM,15772,15878,0,0.7058166934658894
TERM,15879,16053,0,0.7058166934658894
TERM,16054,16326,0,0.7058166934658894
TERM,16327,16369,0,0.7058166934658894
TERM,16370,16468,0,0.7058166934658894
TERM,16469,16526,0,0.7058166934658894
