channel,start_time,stop_time,label,confidence
TERM,1,161,0,0.7342613203190744
TERM,162,327,0,0.7342613203190744
TERM,328,397,0,0.7342613203190744
TERM,398,778,0,0.7342613203190744
TERM,779,1200,0,0.7342613203190744
TERM,1201,1501,0,0.7342613203190744
TERM,1502,1550,0,0.7342613203190744
TERM,1551,1837,0,0.7342613203190744
TERM,1838,2145,0,0.7342613203190744
TERM,2146,2400,0,0.7342613203190744
TERM,2401,2554,0,0.7342613203190744
TERM,2555,2829,0,0.7342613203190744
TERM,2830,2985,0,0.7342613203190744
TERM,2986,3348,0,0.7342613203190744
TERM,3349,3445,0,0.7342613203190744
TERM,3446,3800,0,0.7342613203190744
TERM,3801,4009,0,0.7342613203190744
TERM,4010,4254,0,0.7342613203190744
TERM,4255,4566,0,0.7342613203190744
TERM,4567,4749,0,0.7342613203190744
TERM,4750,5098,0,0.7342613203190744
TERM,5099,5553,0,0.7342613203190744
TERM,5554,5947,0,0.7342613203190744
TERM,5948,6108,0,0.7342613203190744
TERM,6109,6292,0,0.7342613203190744
TERM,6293,6738,0,0.7342613203190744
TERM,6739,7208,0,0.7342613203190744
TERM,7209,7478,0,0.7342613203190744
TERM,7479,7802,0,0.7342613203190744
TERM,7803,7889,0,0.7342613203190744
TERM,7890,8015,0,0.7342613203190744
TERM,8016,8255,0,0.7342613203190744
TERM,8256,8465,0,0.7342613203190744
TERM,8466,8486,0,0.7342613203190744
TERM,8487,8691,0,0.7342613203190744
TERM,8692,8715,0,0.7342613203190744
TERM,8716,8971,0,0.7342613203190744
TERM,8972,9369,0,0.7342613203190744
TERM,9370,9608,0,0.7342613203190744
TERM,9609,10009,0,0.7342613203190744
TERM,10010,10189,0,0.7342613203190744
TERM,10190,10454,0,0.7342613203190744
TERM,10455,10636,0,0.7342613203190744
TERM,10637,10790,0,0.7342613203190744
TERM,10791,11262,0,0.7342613203190744
TERM,11263,11615,0,0.7342613203190744
TERM,11616,11648,0,0.7342613203190744
TERM,11649,11899,0,0.7342613203190744
TERM,11900,12101,0,0.7342613203190744
TERM,12102,12426,0,0.7342613203190744
TERM,12427,12864,0,0.7342613203190744
TERM,12865,13144,0,0.7342613203190744
TERM,13145,13308,0,0.7342613203190744
TERM,13309,13752,0,0.7342613203190744
TERM,13753,14023,0,0.7342613203190744
TERM,14024,14185,0,0.7342613203190744
TERM,14186,14227,0,0.7342613203190744
TERM,14228,14241,0,0.7342613203190744
TERM,14242,14634,0,0.7342613203190744
TERM,14635,15063,0,0.7342613203190744
TERM,15064,15124,0,0.7342613203190744
TERM,15125,15314,0,0.7342613203190744
TERM,15315,15570,0,0.7342613203190744
TERM,15571,15729,0,0.7342613203190744
TERM,15730,15955,0,0.7342613203190744
TERM,15956,16451,0,0.7342613203190744
TERM,16452,16928,0,0.7342613203190744
TERM,16929,17280,0,0.7342613203190744
TERM,17281,17770,0,0.7342613203190744
TERM,17771,18265,0,0.7342613203190744
TERM,18266,18617,0,0.7342613203190744
TERM,18618,19079,0,0.7342613203190744
TERM,19080,19378,0,0.7342613203190744
TERM,19379,19450,0,0.7342613203190744
TERM,19451,19920,0,0.7342613203190744
TERM,19921,20259,0,0.7342613203190744
TERM,20260,20514,0,0.7342613203190744
TERM,20515,20984,0,0.7342613203190744
TERM,20985,21272,0,0.7342613203190744
TERM,21273,21577,0,0.7342613203190744
TERM,21578,22023,0,0.7342613203190744
TERM,22024,22463,0,0.7342613203190744
TERM,22464,22664,0,0.7342613203190744
TERM,22665,23084,0,0.7342613203190744
TERM,23085,23107,0,0.7342613203190744
TERM,23108,23600,0,0.7342613203190744
TERM,23601,23719,0,0.7342613203190744
TERM,23720,23980,0,0.7342613203190744
TERM,23981,24236,0,0.7342613203190744
TERM,24237,24365,0,0.7342613203190744
TERM,24366,24639,0,0.7342613203190744
TERM,24640,24729,0,0.7342613203190744
TERM,24730,24786,0,0.7342613203190744
TERM,24787,25072,0,0.7342613203190744
TERM,25073,25377,0,0.7342613203190744
TERM,25378,25437,0,0.7342613203190744
